train_loss_1,val_loss_1,val_acc_1,train_loss_2,val_loss_2,val_acc_2,train_loss_3,val_loss_3,val_acc_3,train_loss_4,val_loss_4,val_acc_4,train_loss_5,val_loss_5,val_acc_5
0.16151703894138336,0.4027208263675372,0.8324607329842932,0.5851471424102783,0.46614254762729007,0.8586387434554974,0.4407995641231537,0.33374956871072453,0.8534031413612565,0.48925912380218506,0.39875803391138714,0.8219895287958116,0.28570789098739624,0.363667618483305,0.8429319371727748
0.09694445878267288,0.40126267696420354,0.8272251308900523,0.2802436649799347,0.3635413305213054,0.8848167539267016,0.4445059597492218,0.36446812748908997,0.8586387434554974,0.4423935115337372,0.3723761234432459,0.8272251308900523,0.2725507915019989,0.3680570361514886,0.8481675392670157
0.21075411140918732,0.3390282231072585,0.8481675392670157,0.08624953776597977,0.38107931303481263,0.8743455497382199,0.08535052090883255,0.3415566695233186,0.837696335078534,0.1848466694355011,0.39658137535055477,0.837696335078534,0.3489500880241394,0.3375049630800883,0.8638743455497382
0.32538238167762756,0.3945256471633911,0.8481675392670157,0.31285399198532104,0.4037119721372922,0.8638743455497382,0.2927406132221222,0.4094325328866641,0.8324607329842932,0.18607094883918762,0.4541231219967206,0.8219895287958116,0.14764754474163055,0.42986275131503743,0.806282722513089
0.263546347618103,0.41691572094957036,0.837696335078534,0.18933357298374176,0.3888111859560013,0.8848167539267016,0.40745824575424194,0.34185755873719853,0.8481675392670157,0.22305484116077423,0.487670607243975,0.8115183246073299,0.5975726842880249,0.3443592128654321,0.8900523560209425
0.12556160986423492,0.36180450146396953,0.8429319371727748,0.316450834274292,0.35458899041016895,0.900523560209424,0.2983831465244293,0.42061519498626393,0.837696335078534,0.3107832074165344,0.3795022207001845,0.8638743455497382,0.4297824800014496,0.3745778144026796,0.837696335078534
0.12933826446533203,0.4240545729796092,0.8481675392670157,0.12806089222431183,0.41960301126043004,0.8534031413612565,0.25390756130218506,0.3730164219935735,0.8429319371727748,0.22045402228832245,0.400049215182662,0.8324607329842932,0.39703232049942017,0.3458812317500512,0.8638743455497382
0.2107827067375183,0.3670363649725914,0.8586387434554974,0.2558400630950928,0.4017805444697539,0.8743455497382199,0.19596488773822784,0.39209125998119515,0.837696335078534,0.3790090084075928,0.3871416288117568,0.8743455497382199,0.28561651706695557,0.34394895161191624,0.8638743455497382
0.48522478342056274,0.35165368765592575,0.8691099476439791,0.22030697762966156,0.45820773268739384,0.8115183246073299,0.287117600440979,0.3453343839695056,0.8586387434554974,0.13632798194885254,0.3747165563205878,0.8743455497382199,0.4114018678665161,0.34079946887989837,0.8743455497382199
0.054282963275909424,0.4955736367652814,0.8429319371727748,0.2253241091966629,0.4154155049473047,0.8638743455497382,0.12059559673070908,0.31679775938391685,0.8848167539267016,0.5645502209663391,0.4093061697979768,0.8900523560209425,0.19368109107017517,0.3565353434532881,0.8534031413612565
0.18960918486118317,0.34788821917027235,0.837696335078534,0.19730159640312195,0.3820984351138274,0.8743455497382199,0.2280855029821396,0.32610749375695985,0.8691099476439791,0.5255070924758911,0.382527361313502,0.8586387434554974,0.4491972327232361,0.32178881391882896,0.8743455497382199
0.185616135597229,0.41543677635490894,0.8534031413612565,0.13658326864242554,0.4157242964332302,0.8691099476439791,0.12953098118305206,0.2935209833085537,0.8900523560209425,0.4781261086463928,0.3862704386313756,0.8324607329842932,0.29741501808166504,0.3155687612791856,0.8691099476439791
0.2536124289035797,0.35913774588455755,0.8429319371727748,0.04457065835595131,0.3968765415872137,0.8691099476439791,0.17018114030361176,0.37114355092247325,0.8638743455497382,0.08422045409679413,0.41223012066135806,0.8586387434554974,0.13493578135967255,0.3628881809612115,0.8691099476439791
0.34596869349479675,0.41200021281838417,0.8481675392670157,0.34498071670532227,0.39138175702343386,0.8691099476439791,0.18466641008853912,0.31033378280699253,0.8952879581151832,0.240983784198761,0.3566059147318204,0.8848167539267016,0.45042574405670166,0.3610920285185178,0.8848167539267016
0.5356108546257019,0.407471193621556,0.8586387434554974,0.23830825090408325,0.3931796923279762,0.8952879581151832,0.21149826049804688,0.4213621361802022,0.8219895287958116,0.4503071904182434,0.3433059739569823,0.8795811518324608,0.11033468693494797,0.33499626256525517,0.8534031413612565
0.4036259651184082,0.36976996436715126,0.8638743455497382,0.09683731198310852,0.3615803237383564,0.8952879581151832,0.15845897793769836,0.28918288710216683,0.8952879581151832,0.19854289293289185,0.3896367847919464,0.8219895287958116,0.28693854808807373,0.3503379647930463,0.8586387434554974
0.2061893492937088,0.38357102933029336,0.8638743455497382,0.28156816959381104,0.3530638224134843,0.9162303664921466,0.27750593423843384,0.2914273391167323,0.900523560209424,0.06538993120193481,0.353490532686313,0.8534031413612565,0.2729160487651825,0.4298119942347209,0.8534031413612565
0.3250194787979126,0.376570587977767,0.8429319371727748,0.1542373150587082,0.3372101827214162,0.8952879581151832,0.16799023747444153,0.32365952075148624,0.8743455497382199,0.18550622463226318,0.3314517692973216,0.8638743455497382,0.30005186796188354,0.34647634625434875,0.8900523560209425
0.10652247071266174,0.41190926792720955,0.8429319371727748,0.16285771131515503,0.3026320443799098,0.9109947643979057,0.22162885963916779,0.3572024665772915,0.8481675392670157,0.25370875000953674,0.3598259259015322,0.8481675392670157,0.45737117528915405,0.3065369849403699,0.8743455497382199
0.2803524434566498,0.433040755490462,0.8429319371727748,0.1801297813653946,0.32011201853553456,0.900523560209424,0.20906278491020203,0.3350863076436023,0.8900523560209425,0.19455665349960327,0.4195063707108299,0.8272251308900523,0.5422345399856567,0.3188586197793484,0.8691099476439791
0.2329440414905548,0.4764838240419825,0.8272251308900523,0.13004811108112335,0.4921829141676426,0.8324607329842932,0.5784050226211548,0.28946889098733664,0.900523560209424,0.4384606182575226,0.34781207765142125,0.8324607329842932,0.3525506556034088,0.34175909745196503,0.8795811518324608
0.666822075843811,0.3967762670169274,0.837696335078534,0.3192940652370453,0.34695633811255294,0.8900523560209425,0.1863461136817932,0.3079481264576316,0.8848167539267016,0.2952387034893036,0.34729405244191486,0.8324607329842932,0.3974957764148712,0.3516642569253842,0.8481675392670157
0.24954278767108917,0.3969262105723222,0.8586387434554974,0.15520857274532318,0.37591616933544475,0.8743455497382199,0.21239997446537018,0.3277684145917495,0.8795811518324608,0.4396829605102539,0.36767117989559966,0.8691099476439791,0.04421527683734894,0.3081982098519802,0.8848167539267016
0.3833824396133423,0.4198457847038905,0.8167539267015707,0.008085592649877071,0.42415820186336833,0.8952879581151832,0.1877489686012268,0.303454065695405,0.8848167539267016,0.31270748376846313,0.37263562840720016,0.8691099476439791,0.40106201171875,0.35408939110736054,0.8534031413612565
0.27973365783691406,0.4249517781039079,0.837696335078534,0.2654385268688202,0.3415144579485059,0.9057591623036649,0.10525504499673843,0.3423056372751792,0.8638743455497382,0.3230026662349701,0.3764480302731196,0.8219895287958116,0.6811537146568298,0.41539936885237694,0.8534031413612565
0.3051356077194214,0.42192537772158784,0.8534031413612565,0.40458944439888,0.3623534422367811,0.8952879581151832,0.26395776867866516,0.31044125246504944,0.8638743455497382,0.0633588433265686,0.4325443357229233,0.8272251308900523,0.3232342004776001,0.2886707453678052,0.900523560209424
0.15389356017112732,0.36582274610797566,0.8691099476439791,0.10746656358242035,0.3279966786503792,0.900523560209424,0.380261093378067,0.2762443833053112,0.8952879581151832,0.14545735716819763,0.3676828530927499,0.8534031413612565,0.283166766166687,0.3464487784852584,0.8743455497382199
0.043602000921964645,0.3865628546724717,0.8586387434554974,0.03601852059364319,0.41367300072064,0.8900523560209425,0.23801259696483612,0.30863374720017117,0.8848167539267016,0.17291128635406494,0.368062528471152,0.8795811518324608,0.03227885067462921,0.2946056566530994,0.8638743455497382
0.06865495443344116,0.4176800375183423,0.8481675392670157,0.11081524938344955,0.3703440936903159,0.8952879581151832,0.20947512984275818,0.2925592394700895,0.8848167539267016,0.1667686253786087,0.40753766149282455,0.8638743455497382,0.21199533343315125,0.31208442834516364,0.8691099476439791
0.05117481201887131,0.3981223901112874,0.8481675392670157,0.16765838861465454,0.42640021598587435,0.8952879581151832,0.2536805272102356,0.3110496980759005,0.8691099476439791,0.09375129640102386,0.4196044150739908,0.8795811518324608,0.1418977528810501,0.30902288015931845,0.8743455497382199
0.04689773544669151,0.4098173330227534,0.8586387434554974,0.039980288594961166,0.4021867923438549,0.8900523560209425,0.28818848729133606,0.32328993702928227,0.8691099476439791,0.04130913317203522,0.3760484680533409,0.8691099476439791,0.13073138892650604,0.2896890342235565,0.8952879581151832
0.060613587498664856,0.4431640549252431,0.8586387434554974,0.06637939810752869,0.38060810634245473,0.900523560209424,0.02555564045906067,0.32593051468332607,0.8691099476439791,0.3016093075275421,0.3996557146310806,0.8429319371727748,0.44528648257255554,0.28286117129027843,0.8900523560209425
0.0747065544128418,0.41073795532186824,0.8586387434554974,0.025699283927679062,0.37570912700418074,0.8952879581151832,0.020578868687152863,0.35291359076897305,0.8743455497382199,0.04660327732563019,0.35997382396211225,0.8848167539267016,0.03100532852113247,0.34737371404965717,0.8743455497382199
0.021021457388997078,0.36280643567442894,0.8638743455497382,0.23394367098808289,0.37962464476004243,0.9109947643979057,0.1812065690755844,0.3405891675502062,0.8743455497382199,0.46109408140182495,0.36610967976351577,0.8534031413612565,0.28568723797798157,0.29397536379595596,0.8848167539267016
0.17400585114955902,0.41373204564054805,0.8691099476439791,0.03194965422153473,0.450745846144855,0.8848167539267016,0.1765938252210617,0.2906759226073821,0.8691099476439791,0.1132526770234108,0.3702465795601408,0.8691099476439791,0.22777853906154633,0.2852243340263764,0.8952879581151832
0.12388049066066742,0.44405219579736394,0.8586387434554974,0.18685439229011536,0.4578851101299127,0.8795811518324608,0.08550302684307098,0.2752548934270938,0.8795811518324608,0.40516039729118347,0.35357410584886867,0.8691099476439791,0.3321056067943573,0.30740193153421086,0.8952879581151832
0.3886299729347229,0.4131463300436735,0.8691099476439791,0.07106267660856247,0.37977009794364375,0.9109947643979057,0.21517695486545563,0.30840604783346254,0.8900523560209425,0.08152393251657486,0.4199627706160148,0.837696335078534,0.19186607003211975,0.3038562626267473,0.8743455497382199
0.1892242431640625,0.43631540952871245,0.8429319371727748,0.12294749915599823,0.46926499779025715,0.9057591623036649,0.3145686388015747,0.37514825724065304,0.8534031413612565,0.17351987957954407,0.4351891192297141,0.8481675392670157,0.2016666978597641,0.32195263759543497,0.8795811518324608
0.20738539099693298,0.41591922535250586,0.8586387434554974,0.0821845680475235,0.3314091246575117,0.9109947643979057,0.0876379907131195,0.3375676938643058,0.8795811518324608,0.36155664920806885,0.3865082437793414,0.8481675392670157,0.1714790314435959,0.2584000403682391,0.900523560209424
0.12706562876701355,0.4907295235122244,0.8481675392670157,0.06238022819161415,0.40478605094055337,0.8900523560209425,0.16458791494369507,0.4330681407203277,0.8638743455497382,0.05997348204255104,0.47776321073373157,0.8429319371727748,0.2196723222732544,0.2885400444890062,0.8900523560209425
0.5840353965759277,0.48216549058755237,0.8429319371727748,0.068558469414711,0.3683051952781777,0.8900523560209425,0.21645484864711761,0.3440896651397149,0.8952879581151832,0.6579316258430481,0.39158437587320805,0.8534031413612565,0.2844943106174469,0.3547682457913955,0.8638743455497382
0.27931877970695496,0.5006020044287046,0.8324607329842932,0.004410902038216591,0.4037775630131364,0.8900523560209425,0.2371206283569336,0.3683357111488779,0.8691099476439791,0.09616116434335709,0.44057844827572507,0.8848167539267016,0.2533150017261505,0.2973633681734403,0.8900523560209425
0.19394923746585846,0.4891359234849612,0.8586387434554974,0.26071083545684814,0.4954745651533206,0.8848167539267016,0.21467439830303192,0.29645888103793067,0.9109947643979057,0.2968578338623047,0.46440730057656765,0.8586387434554974,0.3539380431175232,0.26933228271082044,0.8848167539267016
0.022390346974134445,0.43267016112804413,0.8691099476439791,0.15905357897281647,0.5349515279134115,0.8795811518324608,0.16559109091758728,0.2738653514534235,0.8743455497382199,0.19196316599845886,0.4360373771438996,0.837696335078534,0.2487974613904953,0.3257795224587123,0.8691099476439791
0.04311824217438698,0.4217246410747369,0.8743455497382199,0.01610143668949604,0.3848713592936595,0.900523560209424,0.5164079070091248,0.38398121126616996,0.8691099476439791,0.29078587889671326,0.3958390560001135,0.8743455497382199,0.10635983198881149,0.3106703891729315,0.8691099476439791
0.3608165979385376,0.5235558145989975,0.8429319371727748,0.06130877137184143,0.45414875804757077,0.900523560209424,0.1408108025789261,0.33173506800085306,0.8691099476439791,0.36010438203811646,0.6159785774846872,0.7958115183246073,0.13452371954917908,0.31213040091097355,0.900523560209424
0.04221931844949722,0.5068380082957447,0.8586387434554974,0.29373699426651,0.4454282795389493,0.8534031413612565,0.07777535915374756,0.37175977354248363,0.8952879581151832,0.08070170134305954,0.4673058058445652,0.8743455497382199,0.30635327100753784,0.2888570375119646,0.8952879581151832
0.18078379333019257,0.4611715191664795,0.8691099476439791,0.27179670333862305,0.4004050457539658,0.8848167539267016,0.07389647513628006,0.3656178725262483,0.8638743455497382,0.09102708846330643,0.4275430825849374,0.8481675392670157,0.09273819625377655,0.3919836546604832,0.8743455497382199
0.14498122036457062,0.4225829193989436,0.8743455497382199,0.030054563656449318,0.3672365773236379,0.900523560209424,0.17390896379947662,0.3104011670996745,0.8691099476439791,0.07649920135736465,0.4146289483954509,0.8638743455497382,0.23154467344284058,0.31643560373534757,0.8848167539267016
0.11724436283111572,0.41634740866720676,0.8586387434554974,0.05856163799762726,0.3946944211299221,0.9109947643979057,0.05474602431058884,0.500523059318463,0.8324607329842932,0.1346917301416397,0.3945239040379723,0.8219895287958116,0.14308308064937592,0.27121560151378316,0.8952879581151832
0.12494366616010666,0.48057809844613075,0.8534031413612565,0.009809653274714947,0.3880394157022238,0.8952879581151832,0.10203752666711807,0.39298705259958905,0.8795811518324608,0.23576804995536804,0.41541710185507935,0.8586387434554974,0.1834365874528885,0.33744912780821323,0.8481675392670157
0.05789277330040932,0.4522195775061846,0.8638743455497382,0.10013116151094437,0.4354526965568463,0.8795811518324608,0.2863107919692993,0.41363871245024103,0.8848167539267016,0.07348571717739105,0.39794963349898654,0.8743455497382199,0.0626431405544281,0.2748124216062327,0.8848167539267016
0.21696160733699799,0.4647105365681152,0.8586387434554974,0.13119153678417206,0.4310133943411832,0.8848167539267016,0.12820106744766235,0.3562259065608184,0.8691099476439791,0.32801660895347595,0.4155963643764456,0.8586387434554974,0.23883384466171265,0.3143153442069888,0.8900523560209425
0.10410372167825699,0.5146392236153284,0.8586387434554974,0.1822868138551712,0.35202347735563916,0.9109947643979057,0.2032940685749054,0.3468840370575587,0.8848167539267016,0.0930444672703743,0.4237949103116989,0.8534031413612565,0.235041543841362,0.2628261356924971,0.8952879581151832
0.3812295198440552,0.457618589202563,0.8691099476439791,0.02355225384235382,0.37587638874538243,0.9057591623036649,0.22624142467975616,0.3519708625972271,0.8795811518324608,0.006682589650154114,0.42118157011767227,0.8534031413612565,0.05163353309035301,0.2880936871903638,0.9109947643979057
0.062108635902404785,0.504656828023144,0.8638743455497382,0.018757490441203117,0.41518714569732157,0.9162303664921466,0.029582079499959946,0.47400510249038535,0.8586387434554974,0.026279602199792862,0.4203153507163127,0.8534031413612565,0.46294456720352173,0.32081314579894143,0.8795811518324608
0.08624127507209778,0.5422041298200687,0.8638743455497382,0.019674871116876602,0.40704376095285016,0.8900523560209425,0.14752790331840515,0.3282878373283893,0.8900523560209425,0.04841437190771103,0.4237214419990778,0.8691099476439791,0.2625279426574707,0.3089353529115518,0.8795811518324608
0.13380372524261475,0.4938211279610793,0.8638743455497382,0.018574800342321396,0.5013895190010468,0.8848167539267016,0.18086381256580353,0.3682412412017584,0.8848167539267016,0.18259429931640625,0.45945512875914574,0.837696335078534,0.18898139894008636,0.27867187714825076,0.9109947643979057
0.10439623892307281,0.4680600222200155,0.8691099476439791,0.08989422768354416,0.36868517512145144,0.9057591623036649,0.1371493935585022,0.32721505577986437,0.8900523560209425,0.18832287192344666,0.40408302781482536,0.8534031413612565,0.09939513355493546,0.3206153518209855,0.8848167539267016
0.5933918952941895,0.5387377515435219,0.837696335078534,0.13716503977775574,0.3710911020946999,0.9057591623036649,0.122323177754879,0.36169062989453477,0.9057591623036649,0.1285240650177002,0.4400458016898483,0.8743455497382199,0.1313106119632721,0.32055717054754496,0.8691099476439791
0.2948508858680725,0.5081545958916346,0.8638743455497382,0.023678921163082123,0.5901828450441826,0.8586387434554974,0.14944931864738464,0.43994815880432725,0.8691099476439791,0.1925480216741562,0.5026079552869002,0.8272251308900523,0.006955052260309458,0.2665503068516652,0.900523560209424
0.10560373216867447,0.4637654658096532,0.8691099476439791,0.06981363147497177,0.40620684313277405,0.8743455497382199,0.2382727861404419,0.42542108924438554,0.8691099476439791,0.08586263656616211,0.4235631013289094,0.8586387434554974,0.31143155694007874,0.25320371038590866,0.9109947643979057
0.18859338760375977,0.5643445116778215,0.8638743455497382,0.14801855385303497,0.4924102798104286,0.8848167539267016,0.06505272537469864,0.43608962853128713,0.8743455497382199,0.025919411331415176,0.456413846462965,0.8481675392670157,0.08432217687368393,0.28427098303412396,0.9057591623036649
0.2449474334716797,0.44703114591538906,0.8848167539267016,0.1668078750371933,0.4469324145466089,0.8795811518324608,0.1555633395910263,0.4334173168366154,0.8900523560209425,0.2518811523914337,0.41115951848526794,0.8534031413612565,0.28856897354125977,0.24095378102113804,0.9214659685863874
0.20075492560863495,0.4967858688905835,0.8691099476439791,0.012288750149309635,0.4504179646222231,0.8743455497382199,0.027607368305325508,0.4031017543748021,0.8900523560209425,0.14829392731189728,0.41710779815912247,0.8534031413612565,0.09524113684892654,0.2671234749723226,0.9267015706806283
0.0437324121594429,0.4930431867639224,0.8743455497382199,0.41048893332481384,0.4229498786541323,0.9057591623036649,0.02872467413544655,0.37486152195682126,0.8743455497382199,0.007312390953302383,0.4478330568720897,0.8795811518324608,0.20621953904628754,0.30669711001489003,0.8900523560209425
0.11540469527244568,0.535616790332521,0.8638743455497382,0.16227294504642487,0.5259057908357742,0.9057591623036649,0.05767501890659332,0.3779133878027399,0.8952879581151832,0.18331286311149597,0.4585760354336041,0.8900523560209425,0.17462420463562012,0.28308028479417163,0.8900523560209425
0.034122128039598465,0.6785089792683721,0.8429319371727748,0.0475650317966938,0.4709732725750655,0.8900523560209425,0.04802550747990608,0.40086917330821353,0.8638743455497382,0.046703945845365524,0.3821718581020832,0.8586387434554974,0.10045051574707031,0.2589732501655817,0.9057591623036649
0.022808808833360672,0.6954105645418167,0.8324607329842932,0.005275988020002842,0.4945747448752324,0.9109947643979057,0.13934031128883362,0.36340615060180426,0.8848167539267016,0.10462125390768051,0.6695375417669615,0.8115183246073299,0.13108906149864197,0.27211970766074955,0.9109947643979057
0.10557089000940323,0.5180097976699471,0.8743455497382199,0.0687740370631218,0.5624560617531339,0.8900523560209425,0.03461655601859093,0.3562372873226802,0.900523560209424,0.3256605267524719,0.36684446036815643,0.8691099476439791,0.5134657025337219,0.2922209808602929,0.8952879581151832
0.13253608345985413,0.5023237130759904,0.8691099476439791,0.069291852414608,0.6256898192999264,0.8638743455497382,0.0391722247004509,0.40456025628373027,0.8900523560209425,0.2098621129989624,0.41165338704983395,0.8534031413612565,0.3202493190765381,0.39701489359140396,0.8691099476439791
0.012567388825118542,0.5308506473278006,0.8795811518324608,0.05765332281589508,0.5023614026140422,0.8743455497382199,0.014130131341516972,0.39979766386871535,0.8691099476439791,0.15989607572555542,0.3831644014765819,0.8795811518324608,0.1854805052280426,0.28159359625230235,0.9057591623036649
0.02703033573925495,0.5756902632613977,0.8534031413612565,0.013717630878090858,0.46343336751063663,0.900523560209424,0.2596106231212616,0.6058961028854052,0.8324607329842932,0.19112321734428406,0.42953426639238995,0.8743455497382199,0.10986527055501938,0.30150861851871014,0.8848167539267016
0.24060380458831787,0.630011190349857,0.8691099476439791,0.009617029689252377,0.470261063426733,0.9109947643979057,0.20978736877441406,0.37404907929400605,0.8795811518324608,0.0344059132039547,0.40054701268672943,0.8534031413612565,0.3173983693122864,0.27720247736821574,0.900523560209424
0.028060883283615112,0.5300565011178454,0.8534031413612565,0.09592893719673157,0.47704961709678173,0.900523560209424,0.033511724323034286,0.5117988071093956,0.8586387434554974,0.04550706967711449,0.4558195788413286,0.8691099476439791,0.08226203918457031,0.3090744614601135,0.8691099476439791
0.08831387013196945,0.6009065248072147,0.8743455497382199,0.38328179717063904,0.8312384380648533,0.8324607329842932,0.17790377140045166,0.5324160599460205,0.8795811518324608,0.10015379637479782,0.3784717457989852,0.8795811518324608,0.04339319467544556,0.30657395037511986,0.8952879581151832
0.11379717290401459,0.5781143841644129,0.8534031413612565,0.5263582468032837,0.6703040059655905,0.8743455497382199,0.0005035636713728309,0.49104713710645836,0.8795811518324608,0.09011956304311752,0.40238669281825423,0.900523560209424,0.11050768196582794,0.30091131788988906,0.9109947643979057
0.004687279462814331,0.5330742672085762,0.8691099476439791,0.06955330073833466,0.5127003608892361,0.8952879581151832,0.21569542586803436,0.4374614618718624,0.8900523560209425,0.09151127934455872,0.4817300845558445,0.8638743455497382,0.3617556393146515,0.26492631185586407,0.9057591623036649
0.1987432837486267,0.5389104671776295,0.8743455497382199,0.04202371463179588,0.5431713336147368,0.900523560209424,0.04332561790943146,0.4591144355945289,0.8743455497382199,0.37502723932266235,0.4066999051719904,0.8638743455497382,0.08179782330989838,0.30819849281882244,0.8743455497382199
0.017365869134664536,0.5280933957546949,0.8743455497382199,0.042839884757995605,0.5205526201364895,0.9162303664921466,0.027859078720211983,0.4788367059081793,0.8743455497382199,0.17594096064567566,0.4535772080222766,0.8795811518324608,0.06642226874828339,0.28134504550447065,0.9162303664921466
0.003769811475649476,0.5530665178472797,0.8743455497382199,0.20621460676193237,0.5380892588291317,0.9162303664921466,0.010487404651939869,0.4389500192676981,0.8900523560209425,0.07525418698787689,0.4806371169009556,0.8429319371727748,0.09102752059698105,0.29165202286094427,0.9109947643979057
