train_loss_1,val_loss_1,val_acc_1,train_loss_2,val_loss_2,val_acc_2,train_loss_3,val_loss_3,val_acc_3,train_loss_4,val_loss_4,val_acc_4,train_loss_5,val_loss_5,val_acc_5
0.45396700501441956,0.49362076446413994,0.774869109947644,0.7673193216323853,0.5777716885010401,0.7486910994764397,0.38877126574516296,0.48882348214586574,0.7958115183246073,0.7708947658538818,0.4966098368167877,0.8167539267015707,0.8363683819770813,0.5393898785114288,0.8272251308900523
0.5696427226066589,0.3933619260787964,0.8324607329842932,0.42587003111839294,0.48473480095465976,0.8010471204188482,0.46312636137008667,0.4879165900250276,0.7853403141361257,0.31241974234580994,0.455103674903512,0.8219895287958116,0.27783364057540894,0.5570042977730433,0.7853403141361257
0.49416983127593994,0.3862428429226081,0.8429319371727748,1.005427598953247,0.6674173014859358,0.7172774869109948,0.5443005561828613,0.4644402451813221,0.8324607329842932,0.5213103294372559,0.4628829987098773,0.8219895287958116,0.18001702427864075,0.47611071169376373,0.8115183246073299
0.12122504413127899,0.4365965003768603,0.7958115183246073,0.5452842712402344,0.49326738342642784,0.7905759162303665,0.4599723219871521,0.44883158430457115,0.8115183246073299,0.3969646692276001,0.44208985567092896,0.8324607329842932,0.41457390785217285,0.47246745228767395,0.7958115183246073
0.22840331494808197,0.35363061850269634,0.8429319371727748,0.5000616908073425,0.4459826797246933,0.7958115183246073,0.4129994213581085,0.4746190545459588,0.8115183246073299,0.7407274842262268,0.44787446906169254,0.8272251308900523,0.6754223108291626,0.47087496022383374,0.7905759162303665
0.22205528616905212,0.33182619760433835,0.837696335078534,0.6149418354034424,0.4108660916487376,0.8219895287958116,0.5479296445846558,0.4388686679303646,0.8481675392670157,0.47199392318725586,0.48144085829456645,0.8167539267015707,0.22883707284927368,0.42304055268565816,0.8272251308900523
0.3756360709667206,0.3242424800992012,0.8638743455497382,0.362150639295578,0.45961565027634305,0.8010471204188482,0.41562244296073914,0.46886751987040043,0.837696335078534,0.09080515801906586,0.49532036234935123,0.837696335078534,0.29062026739120483,0.41888947784900665,0.8167539267015707
0.23185788094997406,0.3455478362739086,0.837696335078534,0.3761748671531677,0.6006767253081003,0.7591623036649214,0.3518543839454651,0.4167720799644788,0.8324607329842932,0.656234085559845,0.41793961202104885,0.8534031413612565,0.460182785987854,0.4494184534996748,0.8219895287958116
0.1928241103887558,0.4020895113547643,0.8272251308900523,0.71094810962677,0.4262933060526848,0.8219895287958116,0.1793881505727768,0.46307678644855815,0.8167539267015707,0.43622779846191406,0.4112253145625194,0.8324607329842932,0.17449317872524261,0.5521179363131523,0.7801047120418848
0.1673750877380371,0.37001110551257926,0.8534031413612565,0.8449962139129639,0.48274867112437886,0.7905759162303665,0.30584245920181274,0.4045783107479413,0.837696335078534,0.2392219454050064,0.40741895822187263,0.8586387434554974,0.11999206990003586,0.38477083543936413,0.8795811518324608
0.12026000767946243,0.3130057603120804,0.8848167539267016,0.4360179007053375,0.4110572040081024,0.8167539267015707,0.32164376974105835,0.5237607335050901,0.7591623036649214,0.6773377656936646,0.4241367777188619,0.8795811518324608,0.29702118039131165,0.4752390459179878,0.8167539267015707
0.10374201834201813,0.29906627846260864,0.8952879581151832,0.34610989689826965,0.3898248573144277,0.837696335078534,0.29087191820144653,0.37032501958310604,0.8534031413612565,0.2591395378112793,0.41438374171654385,0.8586387434554974,0.2555871903896332,0.39638150731722516,0.8534031413612565
0.3245507478713989,0.29662557567159337,0.8638743455497382,0.5085707306861877,0.3860196496049563,0.8219895287958116,0.17245803773403168,0.4041899008055528,0.8586387434554974,0.49703940749168396,0.40562792867422104,0.8795811518324608,0.5756591558456421,0.43397368242343265,0.8586387434554974
0.23947805166244507,0.3819979578256607,0.8534031413612565,0.5940507650375366,0.47176943471034366,0.8010471204188482,0.8053397536277771,0.37166277257104713,0.8743455497382199,0.324340283870697,0.3987246062606573,0.8900523560209425,0.3493816554546356,0.41496527567505836,0.837696335078534
0.9680756330490112,0.3337611338744561,0.8638743455497382,0.27430474758148193,0.36662234365940094,0.8481675392670157,0.2689569592475891,0.4530263561755419,0.8115183246073299,0.12930704653263092,0.39174160609642666,0.8534031413612565,0.19027109444141388,0.4167471459756295,0.8429319371727748
0.23236247897148132,0.2787985106309255,0.8848167539267016,0.7454202175140381,0.38168617462118465,0.8115183246073299,0.2529884874820709,0.4982510097324848,0.806282722513089,0.27122822403907776,0.3906945673127969,0.8900523560209425,0.2502456605434418,0.477644931524992,0.8272251308900523
0.24636982381343842,0.29880500041569275,0.8795811518324608,0.4139198064804077,0.5184565658370653,0.7801047120418848,0.16379894316196442,0.36586090611914796,0.8795811518324608,0.08352473378181458,0.3980857382218043,0.8534031413612565,0.10999875515699387,0.4233422900239627,0.8429319371727748
0.23653936386108398,0.3706796995053689,0.8586387434554974,0.2806282639503479,0.3686647843569517,0.8324607329842932,0.4219495952129364,0.3408115164687236,0.8638743455497382,0.28341346979141235,0.3590813564757506,0.9109947643979057,0.14516550302505493,0.37236788620551425,0.8638743455497382
0.10569439828395844,0.2544795535504818,0.8952879581151832,0.660389244556427,0.3611352704465389,0.8638743455497382,0.21599623560905457,0.34492154357333976,0.8848167539267016,0.2295256406068802,0.4047099867214759,0.9162303664921466,0.506938099861145,0.4200327902411421,0.8481675392670157
0.12398302555084229,0.25307789724320173,0.8952879581151832,0.45053350925445557,0.3721165793637435,0.8638743455497382,0.22040441632270813,0.34916197570661706,0.8795811518324608,0.11207004636526108,0.40413523589571315,0.8848167539267016,0.12617485225200653,0.46776791910330456,0.8272251308900523
0.2768149673938751,0.26498497525850934,0.8900523560209425,0.3442007303237915,0.3886830856402715,0.8743455497382199,0.3705528676509857,0.43333588168025017,0.8481675392670157,0.321029394865036,0.3481420849760373,0.9214659685863874,0.08521752059459686,0.3573254942893982,0.8795811518324608
0.13272370398044586,0.2734527010470629,0.900523560209424,0.1077781617641449,0.3917336954424779,0.8429319371727748,0.25273701548576355,0.33125382475554943,0.8795811518324608,0.4671024680137634,0.3758202375223239,0.8848167539267016,0.2977968752384186,0.3860607072710991,0.8167539267015707
0.28696078062057495,0.2758270787696044,0.8900523560209425,0.29178115725517273,0.40001491581400234,0.8534031413612565,0.13889180123806,0.3224513893947005,0.8952879581151832,0.19752037525177002,0.3466891124844551,0.8900523560209425,0.5247316956520081,0.3773075429101785,0.8638743455497382
0.4530757665634155,0.23712490064402422,0.9109947643979057,0.2634737491607666,0.415299432973067,0.8534031413612565,0.05454755574464798,0.3528064514199893,0.8691099476439791,0.2414199560880661,0.33059365302324295,0.900523560209424,0.032196786254644394,0.38178754101196927,0.8429319371727748
0.7444487810134888,0.25279839445526403,0.8952879581151832,0.15193279087543488,0.39254195615649223,0.8691099476439791,0.16857630014419556,0.3580526045213143,0.8586387434554974,0.28796783089637756,0.3866537387172381,0.8900523560209425,0.2038225382566452,0.3485850275804599,0.8481675392670157
0.1360442191362381,0.23904491122812033,0.900523560209424,0.068336121737957,0.359947915499409,0.8743455497382199,0.3727080821990967,0.3159713422258695,0.8952879581151832,0.10424019396305084,0.35292831777284545,0.900523560209424,0.30009952187538147,0.33832265560825664,0.8586387434554974
0.20550337433815002,0.23248859805365404,0.9214659685863874,0.37354668974876404,0.3256389821569125,0.8586387434554974,0.09285268932580948,0.30127248385300237,0.9057591623036649,0.09989619255065918,0.34980397764593363,0.9057591623036649,0.093413807451725,0.3964235282813509,0.8534031413612565
0.06521204859018326,0.27699711732566357,0.8952879581151832,0.1687300056219101,0.3865539990365505,0.8219895287958116,0.32374656200408936,0.3223063579450051,0.8952879581151832,0.10892915725708008,0.3839572990934054,0.8638743455497382,0.1832467019557953,0.4358302243053913,0.8324607329842932
0.23681262135505676,0.24908238106096783,0.9109947643979057,0.3382304012775421,0.39211605737606686,0.8429319371727748,0.1602003127336502,0.3357341755181551,0.8743455497382199,0.43176260590553284,0.38345235648254555,0.8691099476439791,0.4008186459541321,0.35844724004467327,0.8429319371727748
0.12884242832660675,0.254094909876585,0.9214659685863874,0.13197460770606995,0.36555159961183864,0.8586387434554974,0.09051789343357086,0.36592812091112137,0.8743455497382199,0.8023430705070496,0.4497584371517102,0.8586387434554974,0.09238861501216888,0.2919970266520977,0.8795811518324608
0.0948256254196167,0.24206838198006153,0.9109947643979057,0.10368327051401138,0.37036923691630363,0.8534031413612565,0.13527560234069824,0.3080371941129367,0.9057591623036649,0.1261114925146103,0.4494208861142397,0.8481675392670157,0.1534854620695114,0.35700410418212414,0.8481675392670157
0.07650008052587509,0.24084400346813103,0.9109947643979057,0.25497180223464966,0.3836246570572257,0.8219895287958116,0.3608623445034027,0.2980073432748516,0.8900523560209425,0.02776167169213295,0.3108485533545415,0.9214659685863874,0.2354573756456375,0.46307944133877754,0.8272251308900523
0.1672879457473755,0.2852349793538451,0.8638743455497382,0.09377429634332657,0.3745624863853057,0.8638743455497382,0.28474387526512146,0.3278825453793009,0.8952879581151832,0.3072534203529358,0.35473008174449205,0.8848167539267016,0.06902322918176651,0.3819389045238495,0.8795811518324608
0.03052598610520363,0.24107827277233204,0.9057591623036649,0.6053652763366699,0.33457587535182637,0.8586387434554974,0.10143671184778214,0.32253347026805085,0.8900523560209425,0.15604501962661743,0.29082821620007354,0.9057591623036649,0.09885285049676895,0.3565745571007331,0.8586387434554974
0.19593432545661926,0.1976235695183277,0.9267015706806283,0.26987528800964355,0.3906576440980037,0.8534031413612565,0.18347017467021942,0.31169262730206054,0.8952879581151832,0.10814497619867325,0.30851528778051335,0.9109947643979057,0.19573894143104553,0.36789673070112866,0.8586387434554974
0.23654896020889282,0.22358745778910816,0.9214659685863874,0.22577409446239471,0.3222186891362071,0.900523560209424,0.30396518111228943,0.3297191015444696,0.8743455497382199,0.2530623972415924,0.3210227607438962,0.9109947643979057,0.33455970883369446,0.3020907746007045,0.8900523560209425
0.23042401671409607,0.24062419993182024,0.9109947643979057,0.26495689153671265,0.3388788054386775,0.8848167539267016,0.31489235162734985,0.3940243225855132,0.8743455497382199,0.07211814820766449,0.2802394355336825,0.9162303664921466,0.2860783636569977,0.4726796114506821,0.8481675392670157
0.07749917358160019,0.2567011956125498,0.9319371727748691,0.33131739497184753,0.3353155494357149,0.8586387434554974,0.051961105316877365,0.30414530510703724,0.9057591623036649,0.5193734169006348,0.3069551481554906,0.9109947643979057,0.15929941833019257,0.38725065408895415,0.8534031413612565
0.09031397104263306,0.21197840136786303,0.9267015706806283,0.14265035092830658,0.336116806914409,0.8952879581151832,0.21750281751155853,0.33408667880576104,0.8952879581151832,0.09161785989999771,0.3129836606482665,0.900523560209424,0.03716888278722763,0.31282633046309155,0.8795811518324608
0.1660986840724945,0.2647284296884512,0.9109947643979057,0.2428721934556961,0.3333607732007901,0.8900523560209425,0.022926758974790573,0.2918880192252497,0.9057591623036649,0.421997994184494,0.29260964536418516,0.9162303664921466,0.046553775668144226,0.3491687662899494,0.8743455497382199
0.010721266269683838,0.2432871280082812,0.9214659685863874,0.3963582217693329,0.30080631965150434,0.9057591623036649,0.09234515577554703,0.3745003404716651,0.8638743455497382,0.053342293947935104,0.3050791153994699,0.9162303664921466,0.13657836616039276,0.29683454521000385,0.8743455497382199
0.28156623244285583,0.40284056911089766,0.8952879581151832,0.2862524688243866,0.345309695849816,0.8743455497382199,0.2569596469402313,0.3056509513795997,0.900523560209424,0.04796378314495087,0.29606151580810547,0.9214659685863874,0.06699556112289429,0.2588937037313978,0.900523560209424
0.17947876453399658,0.21948096482083201,0.9319371727748691,0.11476943641901016,0.3239472558101018,0.8795811518324608,0.1673411875963211,0.3021937181474641,0.9057591623036649,0.08979038894176483,0.2831808449700475,0.9109947643979057,0.026445167139172554,0.27560102054849267,0.8795811518324608
0.04225434735417366,0.2978493158395092,0.9109947643979057,0.24101851880550385,0.3059791550040245,0.8743455497382199,0.07947776466608047,0.33735057719362277,0.900523560209424,0.15627922117710114,0.26053362029294175,0.9109947643979057,0.06578586250543594,0.27182301580129814,0.8952879581151832
0.04595194756984711,0.23608447492976362,0.93717277486911,0.1291898488998413,0.29111541497210663,0.8952879581151832,0.03441065922379494,0.3074771085133155,0.9162303664921466,0.21311289072036743,0.26019374777873355,0.9214659685863874,0.13770760595798492,0.3262019834170739,0.8795811518324608
0.43494999408721924,0.20861776545643806,0.9267015706806283,0.15560084581375122,0.31874161151548225,0.8638743455497382,0.017529567703604698,0.31624252510179457,0.9109947643979057,0.1026517003774643,0.2512557132480045,0.900523560209424,0.14360745251178741,0.33944441626469296,0.8795811518324608
0.08068282157182693,0.26487976623078185,0.93717277486911,0.17477010190486908,0.35681680776178837,0.8795811518324608,0.07861188054084778,0.2742376572762926,0.9214659685863874,0.157077357172966,0.2855527941137552,0.9267015706806283,0.1006392389535904,0.32678046143458533,0.8638743455497382
0.11495310068130493,0.23654330056160688,0.9162303664921466,0.11579836905002594,0.3222911575188239,0.8691099476439791,0.08150313049554825,0.3278825720772147,0.9057591623036649,0.017827635630965233,0.45709938555955887,0.8429319371727748,0.018936041742563248,0.48599693303306896,0.8481675392670157
0.00419657165184617,0.21988557170455655,0.9528795811518325,0.10914599150419235,0.3685676287859678,0.8481675392670157,0.09820101410150528,0.2999186698968212,0.9109947643979057,0.1039859801530838,0.25358778874700266,0.9267015706806283,0.11988254636526108,0.2715914072468877,0.8848167539267016
0.1439007818698883,0.41331025461355847,0.8743455497382199,0.2180713415145874,0.3467925029496352,0.8691099476439791,0.01670614816248417,0.31618821636463207,0.9214659685863874,0.3688530921936035,0.31972904596477747,0.900523560209424,0.19218869507312775,0.28432378923753276,0.900523560209424
0.007961934432387352,0.23123956735556325,0.93717277486911,0.03709731996059418,0.35663176492865506,0.9057591623036649,0.12222327291965485,0.3245078901139398,0.9109947643979057,0.20118650794029236,0.2892969100891302,0.9109947643979057,0.0020143534056842327,0.3258957223345836,0.8795811518324608
0.0015717661008238792,0.23267999303061515,0.93717277486911,0.139455184340477,0.30742941082765657,0.900523560209424,0.004326921422034502,0.323159246899498,0.9162303664921466,0.12640191614627838,0.3122319510827462,0.9162303664921466,0.030068062245845795,0.2802175786346197,0.8900523560209425
0.013868352398276329,0.2143529423434908,0.9267015706806283,0.17123745381832123,0.2965973084792495,0.8952879581151832,0.04366058483719826,0.31088124884990975,0.9214659685863874,0.0371367372572422,0.4835232915356755,0.8848167539267016,0.015566186048090458,0.2832096256315708,0.8952879581151832
0.02161884307861328,0.2054417746451994,0.93717277486911,0.10118503868579865,0.28614280621210736,0.8952879581151832,0.15533006191253662,0.3565698046392451,0.9214659685863874,0.029506422579288483,0.40561902647217113,0.8324607329842932,0.02864382602274418,0.27727945645650226,0.9109947643979057
0.0016294126398861408,0.28541940623351064,0.9424083769633508,0.061477988958358765,0.2890748083591461,0.8952879581151832,0.020153962075710297,0.38096203313519555,0.9214659685863874,0.04217588156461716,0.24246532239097482,0.9214659685863874,0.023388059809803963,0.2810405256847541,0.9057591623036649
0.028671832755208015,0.2680484672309831,0.9319371727748691,0.07280011475086212,0.33694719709455967,0.8743455497382199,0.31213679909706116,0.32488591068734723,0.9162303664921466,0.016490023583173752,0.2531962098243336,0.9267015706806283,0.004655120894312859,0.28159445873461664,0.8952879581151832
0.05088120698928833,0.31538641328612965,0.900523560209424,0.12685610353946686,0.36097723509495455,0.8638743455497382,0.0072315651923418045,0.3412431413307786,0.9109947643979057,0.17895114421844482,0.31747813972954947,0.9057591623036649,0.006792438216507435,0.25008286194254953,0.9109947643979057
0.046105608344078064,0.2251551857140536,0.9476439790575916,0.05471355468034744,0.31699734344147146,0.8743455497382199,0.0757298693060875,0.2967667207121849,0.9214659685863874,0.018940195441246033,0.2346499749304106,0.9319371727748691,0.026321465149521828,0.29721144198750454,0.9267015706806283
0.0065579949878156185,0.21665465216210578,0.9581151832460733,0.1491464376449585,0.4304330456070602,0.8691099476439791,0.011730825528502464,0.27833457562762004,0.9319371727748691,0.029159411787986755,0.3328089507607122,0.9109947643979057,0.03549714758992195,0.3515564669505693,0.8900523560209425
0.009884566068649292,0.26333984412970796,0.9476439790575916,0.12799888849258423,0.41039582155644894,0.8429319371727748,0.13516762852668762,0.32455668691545725,0.9162303664921466,0.06532634049654007,0.24455454379009703,0.9162303664921466,0.07983578741550446,0.21277370241781077,0.9267015706806283
0.11780497431755066,0.21870144924226528,0.9476439790575916,0.26119154691696167,0.383840690444534,0.8848167539267016,0.09616230428218842,0.33581657606797916,0.9057591623036649,0.08230677992105484,0.2940734575192134,0.9267015706806283,0.014208212494850159,0.29351488314568996,0.900523560209424
0.007673502899706364,0.215936830752374,0.9214659685863874,0.07884940505027771,0.4003094043582678,0.8900523560209425,0.010323178954422474,0.260686539617988,0.93717277486911,0.13349680602550507,0.2602421349535386,0.9109947643979057,0.0527128241956234,0.301475881288449,0.900523560209424
0.11230390518903732,0.20287418628383116,0.9476439790575916,0.00801245216280222,0.3513115858659148,0.8743455497382199,0.00181335408706218,0.29228978836908937,0.9267015706806283,0.05158555507659912,0.22503553562758802,0.93717277486911,0.004683251958340406,0.29608033628513414,0.9109947643979057
0.018222352489829063,0.21893823955906555,0.9476439790575916,0.35960903763771057,0.3541986271739006,0.8848167539267016,0.00457975547760725,0.2741572594580551,0.93717277486911,0.1309388130903244,0.23450899931291738,0.9424083769633508,0.042216286063194275,0.3412626661011018,0.8848167539267016
0.1929304003715515,0.23724650824442506,0.9476439790575916,0.12664923071861267,0.42283528950065374,0.8795811518324608,0.0010016578016802669,0.36769838522498804,0.9162303664921466,0.26012083888053894,0.33787670558861765,0.9162303664921466,0.04545484110713005,0.3043696113284871,0.9057591623036649
0.004177939612418413,0.2550460180500522,0.9267015706806283,0.17098753154277802,0.33298623069034267,0.9057591623036649,0.0344342403113842,0.3272717382448415,0.9109947643979057,0.024697264656424522,0.3613333235650013,0.900523560209424,0.01411107461899519,0.23970252582027265,0.9162303664921466
0.002620328450575471,0.24597796031351513,0.9424083769633508,0.044156722724437714,0.38489200733602047,0.8900523560209425,0.0009598066681064665,0.30896542231009033,0.9267015706806283,0.006785840727388859,0.28735736121113103,0.9214659685863874,0.009484387002885342,0.2538832488159339,0.9162303664921466
0.20247100293636322,0.33403446453545865,0.9319371727748691,0.21859709918498993,0.36996684689074755,0.9057591623036649,0.0009642477380111814,0.32576175197027624,0.9267015706806283,0.06129249185323715,0.27411017365132767,0.9162303664921466,0.013837415724992752,0.40649240495016176,0.8795811518324608
0.03270623832941055,0.23724239028524607,0.9476439790575916,0.1067163422703743,0.3816058342345059,0.9057591623036649,0.08992348611354828,0.3371752367044489,0.9162303664921466,0.014814027585089207,0.21528986562043428,0.93717277486911,0.0029450440779328346,0.2538051810891678,0.900523560209424
0.004456679802387953,0.22319987470594546,0.9319371727748691,0.01613745465874672,0.32768132304772735,0.900523560209424,0.00036427518352866173,0.2973648578166224,0.9214659685863874,0.014716248027980328,0.23508507603158554,0.9476439790575916,0.013119197450578213,0.2723387135192752,0.9109947643979057
0.001032935455441475,0.20502084916612753,0.9528795811518325,0.07148457318544388,0.3618950253876392,0.8848167539267016,0.1605144888162613,0.2886442005013426,0.9319371727748691,0.1551307886838913,0.40880207884280634,0.8900523560209425,0.0009351103799417615,0.28371862042695284,0.900523560209424
0.12010414898395538,0.2777251036410841,0.9267015706806283,0.006555863656103611,0.2770616431565334,0.900523560209424,0.08857683837413788,0.2828353246732149,0.9319371727748691,0.041112396866083145,0.2239368921921899,0.9528795811518325,0.04633418098092079,0.2534198104403913,0.9057591623036649
0.0023919225204735994,0.22570909191078195,0.9528795811518325,0.015685394406318665,0.34976697092254955,0.8795811518324608,0.021596349775791168,0.31862064722614986,0.9424083769633508,0.0011247837683185935,0.243562760646455,0.93717277486911,0.00335231376811862,0.22868523531360552,0.93717277486911
0.012127584777772427,0.23083376223803498,0.9424083769633508,0.005595813505351543,0.41136805852875113,0.9057591623036649,0.0009576518787071109,0.32112641042719287,0.9214659685863874,0.003098389832302928,0.2779808167057733,0.9424083769633508,0.007313721813261509,0.19745641162929436,0.9319371727748691
0.19224430620670319,0.2394200199826931,0.9214659685863874,0.02173951454460621,0.4081103495360973,0.9057591623036649,0.0004899549530819058,0.2901767781925931,0.9267015706806283,0.006650122813880444,0.25517657088736695,0.9476439790575916,0.0004348338406998664,0.25288395102446276,0.9214659685863874
0.00851478986442089,0.1977419364410101,0.93717277486911,0.08288490027189255,0.33979125480012345,0.9109947643979057,0.04001463204622269,0.4224022429746886,0.9162303664921466,0.0066885449923574924,0.2687587243660043,0.9162303664921466,0.03676456958055496,0.2852328805796181,0.9214659685863874
0.13039995729923248,0.25709111665491946,0.93717277486911,0.008247686550021172,0.3055655286977223,0.9109947643979057,0.006528916303068399,0.27941489111011225,0.9109947643979057,0.008425826206803322,0.19773227407131344,0.9476439790575916,0.011355012655258179,0.24045374168781564,0.9319371727748691
0.0008132891962304711,0.17608245627585953,0.9476439790575916,0.033573128283023834,0.4541047694316755,0.8848167539267016,0.007024973630905151,0.40250217991827714,0.900523560209424,0.16357341408729553,0.21789209940470755,0.93717277486911,0.018399100750684738,0.5397263752917448,0.8743455497382199
0.01040535420179367,0.3582773875289907,0.9109947643979057,0.03601100668311119,0.30995577744518715,0.8952879581151832,0.002545163268223405,0.265228436794132,0.9267015706806283,0.01059786882251501,0.22764576046999233,0.9581151832460733,0.0010704600717872381,0.21998205615091138,0.9424083769633508
0.02355841174721718,0.2663046700569491,0.9424083769633508,0.07917650043964386,0.3300540824226725,0.9109947643979057,0.06595225632190704,0.2715132216302057,0.9267015706806283,0.003795323660597205,0.28021980838578503,0.9267015706806283,0.006791835650801659,0.3314822328975424,0.9109947643979057
0.0006054783007130027,0.19258042585594617,0.9476439790575916,0.034517206251621246,0.3678063216308753,0.900523560209424,0.002934624208137393,0.3329892192268744,0.9267015706806283,0.009131576865911484,0.2461041299199375,0.9424083769633508,0.004738528281450272,0.2112512961127019,0.9214659685863874
0.002308012917637825,0.19676419700166056,0.9528795811518325,0.0005384814576245844,0.3308417430477372,0.8952879581151832,0.0015580218750983477,0.2828219108826791,0.9319371727748691,0.07575669884681702,0.2612178341175119,0.93717277486911,0.0012062483001500368,0.2654308538573484,0.9319371727748691
0.002563140820711851,0.3865719327198652,0.9214659685863874,0.10939798504114151,0.330138378587435,0.9057591623036649,0.0008214858826249838,0.27376935733870295,0.93717277486911,0.006103604566305876,0.2732564878339569,0.9476439790575916,0.0062177046202123165,0.24304746544900505,0.9214659685863874
0.0016603904077783227,0.17946754057872263,0.93717277486911,0.12846757471561432,0.343514956960765,0.8952879581151832,0.00484044011682272,0.29118256813186844,0.93717277486911,0.06285683810710907,0.2600867162303378,0.9476439790575916,0.04690069332718849,0.310460656376866,0.9214659685863874
0.0038853702135384083,0.19402390329923946,0.9476439790575916,0.011440830305218697,0.3297065384685993,0.9162303664921466,0.0014685726491734385,0.30716405862282653,0.9319371727748691,0.10291166603565216,0.25298000963327166,0.9267015706806283,0.007479896303266287,0.27534837822895497,0.93717277486911
0.02554626762866974,0.31775841233320534,0.93717277486911,0.003928511403501034,0.3256170415940384,0.8900523560209425,0.0022551538422703743,0.3405890316245556,0.9214659685863874,0.001179652288556099,0.29400536449005205,0.93717277486911,0.07733763754367828,0.3370384787510072,0.9162303664921466
0.005363438278436661,0.2541404580309366,0.9476439790575916,0.0031641796231269836,0.3230079251031081,0.9109947643979057,0.0011479705572128296,0.29151844916244346,0.9424083769633508,0.02250755950808525,0.28818915541827056,0.93717277486911,0.05336448922753334,0.4241650829014058,0.9109947643979057
9.378475806443021e-05,0.19701482530217618,0.9424083769633508,0.04932253435254097,0.40774041107700515,0.8848167539267016,0.008867423050105572,0.2976008007535711,0.9319371727748691,0.0273271556943655,0.2740922945134419,0.9319371727748691,0.012035545893013477,0.25174477753656294,0.8952879581151832
0.0003670351579785347,0.2743366109401298,0.9476439790575916,0.05498235672712326,0.3261613417416811,0.9162303664921466,0.007393280975520611,0.4176359927660087,0.9162303664921466,0.0005011241300962865,0.2893789906132345,0.9319371727748691,0.11173614859580994,0.28597534938307945,0.9214659685863874
0.0003465864865574986,0.3099515320912663,0.9476439790575916,0.002803149865940213,0.31017828825861216,0.9057591623036649,0.0006681847735308111,0.3040358243791464,0.9319371727748691,0.0051720030605793,0.2776789308991283,0.9424083769633508,0.02367858961224556,0.36792092708249885,0.900523560209424
0.0041346680372953415,0.21562515766709112,0.9476439790575916,0.004193764645606279,0.3895551699679345,0.900523560209424,0.002384698484092951,0.37311640443901223,0.9162303664921466,0.0007132812752388418,0.34413172223139554,0.93717277486911,0.025270584970712662,0.31830365614344674,0.8952879581151832
0.0004314061952754855,0.21770975883797897,0.9424083769633508,0.035755764693021774,0.3011196070195486,0.8952879581151832,0.018070729449391365,0.25550944567658007,0.9319371727748691,0.01752145029604435,0.30128185476981645,0.93717277486911,0.03023870289325714,0.2939891279190003,0.9424083769633508
