train_loss_1,val_loss_1,val_acc_1,train_loss_2,val_loss_2,val_acc_2,train_loss_3,val_loss_3,val_acc_3,train_loss_4,val_loss_4,val_acc_4,train_loss_5,val_loss_5,val_acc_5
0.24600958824157715,0.2057982709763261,0.9424083769633508,0.003822661004960537,0.14728785893142535,0.9581151832460733,0.11685732752084732,0.31038022103408974,0.8848167539267016,0.07412426918745041,0.5512336498747269,0.8429319371727748,0.03787848353385925,0.22579059633426368,0.9319371727748691
0.09782928228378296,0.32047055957567255,0.9162303664921466,0.21975190937519073,0.15086551322989786,0.9528795811518325,0.015589267015457153,0.18376485087598363,0.9214659685863874,0.10963578522205353,0.30197900225175545,0.900523560209424,0.0237809456884861,0.20802024782945713,0.9319371727748691
0.07072822749614716,0.21757276964005237,0.9424083769633508,0.027210235595703125,0.17078923114119485,0.9528795811518325,0.006500235293060541,0.1903478507689821,0.9214659685863874,0.046987179666757584,0.3306362369718651,0.8900523560209425,0.031562067568302155,0.20253921331216893,0.9267015706806283
0.04700577259063721,0.21588188211171655,0.9476439790575916,0.001561325159855187,0.14858594261265048,0.9528795811518325,0.017360512167215347,0.16515447077108547,0.9476439790575916,0.0034568901173770428,0.28367494481305283,0.9162303664921466,0.009521225467324257,0.23791423082972565,0.9162303664921466
0.002540637506172061,0.2003242555753483,0.9633507853403142,0.30053389072418213,0.12744069192558527,0.9528795811518325,0.0017917307559400797,0.18462102861182453,0.9476439790575916,0.07428990304470062,0.4021362083343168,0.9057591623036649,0.05911862105131149,0.20835504642066857,0.9424083769633508
0.007378676440566778,0.2531320350923731,0.9476439790575916,0.10459695756435394,0.2668246019942065,0.8900523560209425,0.09066203236579895,0.14876089291647077,0.9528795811518325,0.15831758081912994,0.45174249292661744,0.900523560209424,0.05030512064695358,0.3095088046975434,0.9267015706806283
0.009224003180861473,0.19786715845111758,0.9581151832460733,0.003276337403804064,0.205164004311276,0.9476439790575916,0.011809954419732094,0.24797361712747565,0.93717277486911,0.09809175133705139,0.3777810884639621,0.900523560209424,0.009582892060279846,0.23351398425681205,0.9162303664921466
0.0312211811542511,0.2164839543402195,0.9528795811518325,0.004294142127037048,0.27079343544513296,0.9267015706806283,0.00040533437277190387,0.1814980047153464,0.9424083769633508,0.0018285081023350358,0.32926370909747976,0.9214659685863874,0.011316834948956966,0.2852685428224504,0.9319371727748691
0.15983626246452332,0.2582418449067821,0.9162303664921466,0.02368703857064247,0.1600726515559169,0.9424083769633508,0.009357167407870293,0.2244200708422189,0.93717277486911,0.09653213620185852,0.28669522700753686,0.9057591623036649,0.06145463138818741,0.28199186114943586,0.9214659685863874
0.014668721705675125,0.2218876357849998,0.9528795811518325,0.08643676340579987,0.14022094282942513,0.9581151832460733,0.005656334571540356,0.2399543793532454,0.93717277486911,0.002695543924346566,0.3746841136987011,0.9057591623036649,1.3077881336212158,0.9642452870806059,0.8272251308900523
0.014000484719872475,0.2395467622554861,0.9424083769633508,0.18287797272205353,0.16381698777452888,0.93717277486911,0.0023447435814887285,0.13975467573618516,0.9476439790575916,0.05904427915811539,0.3506579197613367,0.9109947643979057,0.5043364763259888,0.31994649798919755,0.9214659685863874
0.0027349856682121754,0.21961735332539925,0.9633507853403142,0.0003955660795327276,0.13148330158825652,0.9528795811518325,0.0018249425338581204,0.1654084052424878,0.9319371727748691,0.005555006209760904,0.5617368233894618,0.900523560209424,0.01686171628534794,0.2297637100952367,0.9267015706806283
0.0026585874147713184,0.2276476703809749,0.9319371727748691,0.0012596608139574528,0.1473804927566865,0.9633507853403142,0.0007410938269458711,0.23888251437650374,0.9319371727748691,0.0003602385113481432,0.3042623860334667,0.9214659685863874,0.027872677892446518,0.20648753092003366,0.93717277486911
0.0036123432219028473,0.2809422119644296,0.9581151832460733,8.751727000344545e-05,0.18180774053932205,0.9581151832460733,9.585992665961385e-05,0.2290031851734966,0.93717277486911,0.000306723261019215,0.48360655705134076,0.8848167539267016,0.0043142144568264484,0.3690211299835937,0.9109947643979057
0.004096280783414841,0.2319806689035128,0.9633507853403142,0.00019108546257484704,0.1770238289024443,0.9528795811518325,0.0019164583645761013,0.23652347113966243,0.9319371727748691,0.004198342561721802,0.33558472897372366,0.9267015706806283,0.29334133863449097,0.2914451068060219,0.9267015706806283
0.00012384216825012118,0.28237709182091447,0.9528795811518325,0.0005375715554691851,0.19143163612655675,0.9633507853403142,0.0018896404653787613,0.23934556538976418,0.9319371727748691,0.0013774643884971738,0.34042034049828845,0.9267015706806283,0.0017513588536530733,0.2710465995672469,0.9214659685863874
7.065797399263829e-05,0.30322047039635436,0.9476439790575916,0.001397796906530857,0.1706672688111818,0.9476439790575916,0.00020086330187041312,0.2546063011031947,0.9319371727748691,0.0040618181228637695,0.36719176928939606,0.9162303664921466,0.0073671587742865086,0.2789151645459545,0.9424083769633508
0.0015899549471214414,0.26753069452903827,0.9581151832460733,0.0005969926714897156,0.18602227581701905,0.9633507853403142,0.002751006279140711,0.2527573964446977,0.9319371727748691,0.0002680793695617467,0.3743005608363698,0.9162303664921466,0.0012733606854453683,0.2642387233208865,0.9424083769633508
0.0008320934139192104,0.3100779747822647,0.9528795811518325,8.223961776820943e-05,0.1919182383280713,0.9633507853403142,1.973416146938689e-05,0.25634714773332234,0.9319371727748691,0.0012678269995376468,0.38828175980597734,0.9162303664921466,0.035008810460567474,0.3317543571756687,0.9424083769633508
0.0015794127248227596,0.25514993486861687,0.9528795811518325,0.0006190603598952293,0.1810898482593378,0.9581151832460733,0.0002348324633203447,0.2554248158169988,0.9267015706806283,0.001609221799299121,0.4037656239136898,0.9214659685863874,0.0001881847420008853,0.3409249041384707,0.8900523560209425
0.00038416992174461484,0.1779897237138357,0.9476439790575916,0.000286687194602564,0.17846237906208748,0.9528795811518325,0.00032792254933156073,0.26571994206915406,0.9319371727748691,3.136655550406431e-06,0.4117228800654023,0.9162303664921466,0.0006207629339769483,0.2727417065422439,0.9581151832460733
0.002055788179859519,0.25029632773293997,0.9528795811518325,0.0006569675751961768,0.1926841903817452,0.9633507853403142,0.0014750119298696518,0.26466158823435154,0.9319371727748691,0.0009748854790814221,0.4178063264856367,0.9214659685863874,7.130015546863433e-06,0.2730552316061221,0.93717277486911
0.00022665665892418474,0.2770950061297602,0.9528795811518325,0.0009432616643607616,0.18677099314443998,0.9528795811518325,0.0007057117763906717,0.28123902835924736,0.9319371727748691,0.0008309283875860274,0.42466247533836093,0.9162303664921466,0.00016826791397761554,0.2894184420407934,0.9476439790575916
0.0007001464837230742,0.2675186101429669,0.9528795811518325,6.973723793635145e-05,0.17598976116035678,0.9528795811518325,1.1703853488143068e-05,0.27908838298571936,0.9319371727748691,0.001286317128688097,0.42641842521940515,0.9267015706806283,0.00041049416176974773,0.2892762667106581,0.9476439790575916
0.0001061723378370516,0.2713663314781722,0.9528795811518325,0.0001200515398522839,0.18707994657173307,0.9581151832460733,0.0006530212704092264,0.28365539454694044,0.9319371727748691,0.00020724881323985755,0.4347151254733035,0.9162303664921466,7.584622653666884e-05,0.29799493210884975,0.9476439790575916
3.216537879779935e-05,0.2827738904926491,0.9528795811518325,1.8111786630470306e-05,0.1937541928120178,0.9581151832460733,8.520328992744908e-05,0.28905954892312974,0.9319371727748691,1.9637125660665333e-05,0.4397338109156408,0.9162303664921466,2.132004919985775e-05,0.30959358464557835,0.9476439790575916
5.40807013749145e-05,0.3020508071218349,0.9528795811518325,4.8233305278699845e-05,0.2020127382050608,0.9581151832460733,0.0001808610395528376,0.2836536767027269,0.9267015706806283,0.0007569138542748988,0.4517857477506671,0.9214659685863874,6.554131687153131e-05,0.31390332272470306,0.9476439790575916
0.0005831144517287612,0.3069779427421935,0.9528795811518325,4.448971958481707e-05,0.19058387480860497,0.9581151832460733,0.0003787164168898016,0.29228184476467806,0.9319371727748691,4.422484562383033e-05,0.4510859852113451,0.9162303664921466,0.0003556569863576442,0.32084512068346766,0.9476439790575916
7.188285235315561e-05,0.31638073818995355,0.9528795811518325,0.0003483987529762089,0.19765454241921057,0.9633507853403142,9.596675226930529e-05,0.2925102928996542,0.9319371727748691,0.0003576616873033345,0.45874184362228715,0.9214659685863874,5.114954910823144e-05,0.3217029372851054,0.9476439790575916
2.246760777779855e-05,0.3161120659424335,0.9528795811518325,0.00025218946393579245,0.1995702662881058,0.9528795811518325,0.0004664776788558811,0.2981314674270692,0.9319371727748691,2.7965234039584175e-05,0.4629590286252399,0.9214659685863874,0.0010440944461151958,0.3227961156138311,0.9476439790575916
2.8641145036090165e-05,0.32187612137370064,0.9528795811518325,4.392966002342291e-05,0.19909003532783723,0.9581151832460733,1.944455289049074e-05,0.30566366859481303,0.9319371727748691,2.262429552501999e-05,0.47092175678866965,0.9162303664921466,2.552331716287881e-05,0.3314601400227275,0.9476439790575916
0.00011591679503908381,0.33082203635105617,0.9528795811518325,5.843741382705048e-05,0.19503606043872423,0.9528795811518325,3.479330416666926e-06,0.3070997626236931,0.9319371727748691,0.00035132799530401826,0.4719046307116817,0.9267015706806283,4.604677087627351e-05,0.33473950437958894,0.9476439790575916
0.0001135838683694601,0.32698967513321503,0.9528795811518325,0.00011871542665176094,0.19136050505949243,0.9528795811518325,0.0003344420110806823,0.2981226215924835,0.9267015706806283,2.5257133984268876e-06,0.4798653931728154,0.9162303664921466,4.075406195624964e-06,0.34052498328431585,0.9476439790575916
0.00025835802080109715,0.3292829085771321,0.9528795811518325,4.9367870815331116e-05,0.19780365364323416,0.9528795811518325,3.823477527475916e-05,0.3078614096880301,0.9319371727748691,6.355045479722321e-05,0.4879538215850327,0.9162303664921466,9.337338269688189e-05,0.3418790247318005,0.9476439790575916
0.00019737612456083298,0.32961275168581966,0.9528795811518325,6.002130248816684e-05,0.20209504776236523,0.9581151832460733,4.135010385653004e-06,0.30735223000131856,0.9319371727748691,7.133017061278224e-05,0.4878005919693133,0.9214659685863874,0.00014185842883307487,0.34748438788001107,0.9476439790575916
6.156732706585899e-05,0.3296908151290457,0.9528795811518325,1.989277734537609e-06,0.19985670498893646,0.9528795811518325,0.00036888557951897383,0.3132107184587009,0.9319371727748691,6.74253215038334e-06,0.49384183228418504,0.9162303664921466,2.2126663679955527e-05,0.3466020631713036,0.9476439790575916
0.00018956410349346697,0.34102317053172254,0.9528795811518325,1.5249705938913394e-05,0.2058781002887334,0.9528795811518325,0.0006749298772774637,0.30920344118888465,0.9267015706806283,0.00014825089601799846,0.4984884423514207,0.9214659685863874,9.067462815437466e-05,0.3531655715354039,0.9476439790575916
3.650780229236261e-07,0.34239467243605226,0.9528795811518325,3.844469574687537e-06,0.2083804245973321,0.9581151832460733,0.00038483215030282736,0.31680934897318974,0.9319371727748691,4.466497921384871e-05,0.506912542528274,0.9162303664921466,0.00010341293818783015,0.35205440926074516,0.9476439790575916
3.133431891910732e-05,0.3474016784557155,0.9528795811518325,1.756762867444195e-05,0.20521577988680897,0.9528795811518325,5.788941962237004e-06,0.33101977148180595,0.9319371727748691,4.485264071263373e-05,0.5025881507741966,0.9214659685863874,6.699607911286876e-05,0.3542234273668707,0.9476439790575916
0.00015885059838183224,0.34505807895099255,0.9528795811518325,4.991875357518438e-07,0.2078400062949489,0.9528795811518325,3.0558578146155924e-05,0.31698365160188285,0.9319371727748691,7.353477030846989e-06,0.5091320344995438,0.9214659685863874,0.0004554232582449913,0.3576914183788536,0.9476439790575916
3.2111240670928964e-06,0.34976886062463564,0.9528795811518325,2.1084929358039517e-06,0.2136243439581449,0.9581151832460733,5.316390161169693e-05,0.33111461706717665,0.9319371727748691,0.00019115465693175793,0.5114460471401306,0.9214659685863874,8.494656503899023e-05,0.3615350249819282,0.9476439790575916
2.086160861836106e-07,0.352753169260835,0.9528795811518325,0.0003225242835469544,0.20571255631618138,0.9528795811518325,0.0006169669213704765,0.31243456710581086,0.9267015706806283,1.639126736563412e-07,0.5183636790273644,0.9214659685863874,1.050523565027106e-06,0.3636589636228867,0.9476439790575916
1.71274587046355e-05,0.35558805065037785,0.9528795811518325,3.6421686672838405e-05,0.2142124299258891,0.9581151832460733,3.5609864426078275e-05,0.33780282963501423,0.9319371727748691,0.00023590883938595653,0.5150808714157998,0.9267015706806283,9.667855920270085e-05,0.3687937959633321,0.9476439790575916
1.5838517356314696e-05,0.3575165918422911,0.9528795811518325,2.3273893020814285e-05,0.21104084914774526,0.9528795811518325,5.463553679874167e-05,0.3306291750147163,0.9319371727748691,7.055498826957773e-06,0.5206287565870298,0.9214659685863874,5.2864015742670745e-05,0.36936141824336727,0.9476439790575916
4.1558985685696825e-05,0.35887132064995814,0.9528795811518325,4.368307418189943e-05,0.21721366371502882,0.9581151832460733,2.8843565814895555e-05,0.32785745385300896,0.9319371727748691,3.761205880437046e-05,0.5292931568983477,0.9267015706806283,2.4262544684461318e-05,0.3733518523859705,0.9476439790575916
0.00010347690113121644,0.368769837370109,0.9528795811518325,8.373596938326955e-05,0.21932667713100784,0.9581151832460733,5.349319508241024e-06,0.33243004501370405,0.9319371727748691,0.00013265521556604654,0.5292950563501412,0.9214659685863874,1.191235969599802e-05,0.3751694826775444,0.9476439790575916
3.1426101486431435e-05,0.3752962784491629,0.9528795811518325,0.00017793879669625312,0.21820549798604816,0.9581151832460733,4.589433501678286e-06,0.33100431564829097,0.9319371727748691,7.5619791459757835e-06,0.5378113953690141,0.9162303664921466,1.5944041251714225e-06,0.38112043684577657,0.9476439790575916
7.599547870995593e-07,0.37581492304089653,0.9528795811518325,5.513409178092843e-07,0.21635615682517026,0.9528795811518325,3.3112613891717046e-05,0.34204536778058053,0.9319371727748691,3.227520574000664e-05,0.5331219768462082,0.9214659685863874,9.81199355010176e-06,0.38147878207473696,0.9476439790575916
2.9280120088515105e-06,0.38110733359030746,0.9528795811518325,5.540030906558968e-05,0.21869466281729424,0.9581151832460733,0.000177506182808429,0.33197797387949396,0.9319371727748691,7.450578465295621e-08,0.5326568040375909,0.9162303664921466,2.2351738238057806e-08,0.38487260063144885,0.9476439790575916
3.747711889445782e-05,0.3946315076335806,0.9528795811518325,1.818448436097242e-05,0.21755817058647153,0.9581151832460733,0.00014084760914556682,0.3464689816749645,0.9319371727748691,0.00016414010315202177,0.549724351962027,0.9162303664921466,0.00010160525562241673,0.3852775604488367,0.9476439790575916
7.986514901858754e-06,0.3924882123187672,0.9528795811518325,1.7104690414271317e-05,0.2189096071497243,0.9633507853403142,3.360625123605132e-05,0.3484523147997531,0.9267015706806283,1.9371481130292523e-07,0.5466529708549691,0.9214659685863874,4.693860660154314e-07,0.3905200489091965,0.9476439790575916
9.744086855789647e-05,0.3906648198994276,0.9528795811518325,6.034953230482643e-07,0.22225190625173732,0.9581151832460733,1.835649527492933e-05,0.3535977983548264,0.9319371727748691,1.9520282421581214e-06,0.556282240858612,0.9162303664921466,8.67950620886404e-06,0.38915038956474746,0.9528795811518325
2.050069633696694e-05,0.3979354443617445,0.9528795811518325,1.5071766028995626e-05,0.2300693920761129,0.9528795811518325,8.142941805999726e-05,0.3539118923697231,0.9214659685863874,4.598499435815029e-05,0.5430286595207386,0.9214659685863874,4.532095408649184e-05,0.38976682286185377,0.9476439790575916
5.653168409480713e-05,0.405170199323796,0.9528795811518325,1.0057709005195647e-05,0.2243422435433331,0.9581151832460733,2.22386861423729e-05,0.3581063161792457,0.9214659685863874,2.5038660169229843e-05,0.5545663522304191,0.9109947643979057,4.69385838641756e-07,0.39309377586929867,0.9476439790575916
2.7215053705731407e-05,0.40732596214905925,0.9528795811518325,3.2902938983170316e-05,0.22602459485293971,0.9581151832460733,3.492478936095722e-05,0.36178686834537643,0.9267015706806283,2.4732242309255525e-05,0.5513897978766332,0.9162303664921466,9.074365152628161e-06,0.39309085481427175,0.9476439790575916
6.818334804847836e-05,0.41042811520846456,0.9528795811518325,6.77087955409661e-05,0.21846588099149736,0.9581151832460733,7.62153058531112e-06,0.3602062734498001,0.9214659685863874,9.909231266647112e-07,0.5573509448334638,0.9109947643979057,1.0877811291720718e-06,0.3979828800756877,0.9476439790575916
2.6421907023177482e-05,0.4212638080065953,0.9528795811518325,2.0352910723886453e-05,0.2241165976291768,0.9581151832460733,6.3849802245385945e-06,0.35600773547776043,0.9214659685863874,6.779999353057065e-07,0.5605273216698379,0.9109947643979057,1.1697355830619927e-06,0.4021589537736266,0.9528795811518325
1.0877754448301857e-06,0.4134902660195318,0.9528795811518325,6.302904239419149e-06,0.23065469874325117,0.9581151832460733,8.1355619840906e-06,0.3652021689867979,0.9214659685863874,1.0131968338100705e-05,0.5634273173442731,0.9109947643979057,3.7252892326478104e-08,0.41078833012704763,0.9476439790575916
2.927107925643213e-05,0.41994874172771307,0.9528795811518325,2.0360925191198476e-05,0.22769197820995637,0.9581151832460733,7.976745837368071e-05,0.3658088522578282,0.9214659685863874,6.25087195658125e-05,0.5630444205041082,0.9162303664921466,6.762756675016135e-05,0.4138127879674964,0.9476439790575916
1.8490112779545598e-05,0.42734906695160174,0.9528795811518325,2.6623745725373738e-05,0.2208071727146906,0.9528795811518325,4.1571558540454134e-05,0.3713581808674462,0.9214659685863874,5.662421926899697e-07,0.5641299678441859,0.9109947643979057,2.44658331212122e-05,0.4019661388950529,0.9528795811518325
8.195635814445268e-08,0.42724943419761924,0.9528795811518325,8.143088962242473e-06,0.23515466690387635,0.9581151832460733,0.00011145346070406958,0.3674098166912169,0.9214659685863874,3.196224042767426e-06,0.575983052848945,0.9162303664921466,1.5041154256323352e-05,0.4077335341935395,0.9476439790575916
6.094414857216179e-06,0.4304255242146458,0.9528795811518325,2.8311922051216243e-06,0.22863613979795142,0.9581151832460733,2.1031037249485962e-05,0.3739119866237104,0.9214659685863874,4.873605212196708e-05,0.5816626141706062,0.9162303664921466,1.475079534429824e-05,0.4124918441886318,0.9528795811518325
3.3527564369251195e-07,0.42945958518263677,0.9528795811518325,4.639812686946243e-05,0.22649678366906287,0.9528795811518325,8.7762355178711e-06,0.3740442315026182,0.9214659685863874,7.59186423238134e-06,0.5728070677319886,0.9109947643979057,2.1904322693444556e-06,0.41611438496996317,0.9528795811518325
1.5422563137690304e-06,0.44487161238115885,0.9528795811518325,7.1895683504408225e-06,0.2247453214823262,0.9528795811518325,0.00014649424701929092,0.3820590571302394,0.9214659685863874,1.0519856004975736e-05,0.5724131300084991,0.9109947643979057,3.0547332130481664e-07,0.4150591098829561,0.9528795811518325
1.132478018917027e-06,0.4404224941309985,0.9528795811518325,3.5761868275585584e-06,0.2395419123948971,0.9581151832460733,3.250788722652942e-05,0.3771909049999162,0.9214659685863874,1.0505233376534306e-06,0.5779599272015427,0.9162303664921466,1.340311882813694e-05,0.42447918338166346,0.9528795811518325
9.320328899775632e-06,0.45905944198165116,0.9528795811518325,9.156472515314817e-06,0.23593747472909854,0.9581151832460733,9.640544703870546e-06,0.37890838490632933,0.9214659685863874,7.525056844315259e-07,0.5781601235130438,0.9162303664921466,6.705521116145974e-08,0.41811062941269483,0.9528795811518325
6.258471785258735e-07,0.45203568095323843,0.9528795811518325,2.875882273656316e-06,0.23374926295349496,0.9581151832460733,1.713625124466489e-06,0.38144917338625345,0.9214659685863874,1.3283066436997615e-05,0.5827204656426517,0.9162303664921466,7.010620265646139e-06,0.4255378322407826,0.9528795811518325
4.3509876377356704e-06,0.45246494363527745,0.9528795811518325,7.95701089373324e-06,0.23936849098587723,0.9581151832460733,1.470636561862193e-05,0.3769595802028031,0.9214659685863874,5.9690857597161084e-05,0.582192157208245,0.9162303664921466,6.705494683956204e-07,0.4213246581736409,0.9528795811518325
6.0496427067846525e-06,0.46483295044230627,0.9528795811518325,9.722562026581727e-06,0.23960711083835426,0.9581151832460733,2.0733354176627472e-05,0.38241776868327787,0.9214659685863874,3.7252892326478104e-08,0.5970007899838189,0.9162303664921466,2.2351738238057806e-08,0.42593975301254733,0.9528795811518325
1.3112884289512294e-06,0.4687958979263893,0.9528795811518325,4.470347292340193e-08,0.24508453333631527,0.9581151832460733,1.1249646377109457e-05,0.38806583465520816,0.9214659685863874,3.145317896269262e-05,0.5878504232205918,0.9109947643979057,1.3983748431201093e-05,0.4301894177998899,0.9528795811518325
1.617329144210089e-05,0.462435254520661,0.9528795811518325,2.3609080017195083e-05,0.23541059800218514,0.9528795811518325,7.185638241935521e-05,0.3878693289104073,0.9214659685863874,6.183739969856106e-06,0.5891979771380041,0.9162303664921466,6.8096442191745155e-06,0.4325844895007928,0.9528795811518325
4.924649601889541e-06,0.4713778721728658,0.9528795811518325,3.896581347362371e-06,0.2446858561689377,0.9581151832460733,3.6473211366683245e-05,0.39339434513262006,0.9214659685863874,1.2799181604350451e-05,0.5968963249924855,0.9109947643979057,4.328640443418408e-06,0.43518613058464933,0.9528795811518325
8.083468856057152e-06,0.46892913007004705,0.9528795811518325,4.775761681230506e-06,0.2427765200231229,0.9528795811518325,1.2665975646086736e-07,0.3889310501848134,0.9214659685863874,3.8965799831203185e-06,0.6037805979916205,0.9162303664921466,6.705521116145974e-08,0.43753209659872994,0.9528795811518325
0.0,0.47323775533414886,0.9528795811518325,2.0265440525690792e-06,0.2380405583458772,0.9581151832460733,5.3080220823176205e-05,0.3984864533527646,0.9214659685863874,1.0758101780083962e-05,0.6016379339641086,0.9162303664921466,1.102588703361107e-05,0.43946048170497914,0.9528795811518325
1.713631121447179e-07,0.475699451285512,0.9528795811518325,6.882267916807905e-05,0.2485346865473872,0.9581151832460733,2.3468896870326716e-06,0.3951441742803847,0.9214659685863874,3.583626948966412e-06,0.5997464576697288,0.9162303664921466,0.00010148784349439666,0.44077733229145605,0.9528795811518325
1.5422518799823592e-06,0.4754793901209524,0.9528795811518325,2.279857881148928e-06,0.2423220716968899,0.9581151832460733,1.7172576917801052e-05,0.4025101516757177,0.9214659685863874,2.1655177988577634e-05,0.6010221066771919,0.9162303664921466,5.364399271456932e-07,0.4374066472055347,0.9528795811518325
