train_loss_1,val_loss_1,val_acc_1,train_loss_2,val_loss_2,val_acc_2,train_loss_3,val_loss_3,val_acc_3,train_loss_4,val_loss_4,val_acc_4,train_loss_5,val_loss_5,val_acc_5
0.294011652469635,0.42081189528107643,0.8429319371727748,0.4191872179508209,0.430283784866333,0.8219895287958116,0.19600830972194672,0.46591853102048236,0.8167539267015707,0.10432542115449905,0.33294125149647397,0.900523560209424,0.5437709093093872,0.36037734399239224,0.8534031413612565
0.6381178498268127,0.3702337583526969,0.8534031413612565,0.3453819453716278,0.3588808911542098,0.8586387434554974,0.5070014595985413,0.38240696241458255,0.8900523560209425,0.24096116423606873,0.2963438493510087,0.9057591623036649,0.22938784956932068,0.302065790630877,0.8900523560209425
0.4340924322605133,0.32089481378595036,0.8848167539267016,0.1852552592754364,0.3163038119673729,0.8795811518324608,0.22366657853126526,0.354877977942427,0.9162303664921466,0.2450534999370575,0.3980700584749381,0.8219895287958116,0.39166587591171265,0.3464900211741527,0.8586387434554974
0.24260815978050232,0.3873558398336172,0.8324607329842932,0.24900388717651367,0.3487718738615513,0.8586387434554974,0.27815642952919006,0.3734942264854908,0.900523560209424,0.1316470205783844,0.2349198767915368,0.9267015706806283,0.12391231209039688,0.3292993313322465,0.8743455497382199
0.43465977907180786,0.402168694883585,0.8272251308900523,0.1836462914943695,0.2991103144983451,0.8848167539267016,0.3610956370830536,0.3366945944726467,0.8795811518324608,0.12704941630363464,0.22835147753357887,0.9214659685863874,0.5385436415672302,0.3365961027642091,0.8586387434554974
0.19700518250465393,0.31508690925935906,0.8900523560209425,0.11598680913448334,0.33528495393693447,0.8586387434554974,0.24821288883686066,0.3929213074346383,0.8586387434554974,0.13589444756507874,0.2112174741923809,0.93717277486911,0.18572795391082764,0.3131046015769243,0.8848167539267016
0.10526216775178909,0.42669082929690677,0.8429319371727748,0.358839750289917,0.3222931157797575,0.8743455497382199,0.27645090222358704,0.37334956352909404,0.8795811518324608,0.449410080909729,0.26081973624726135,0.9214659685863874,0.3665784001350403,0.3129682478805383,0.8848167539267016
0.16745169460773468,0.32266580561796826,0.8848167539267016,0.11079246550798416,0.30649586394429207,0.8900523560209425,0.3297269940376282,0.351865462337931,0.8900523560209425,0.23745033144950867,0.2305869193126758,0.93717277486911,0.10304516553878784,0.31207209328810376,0.8952879581151832
0.4189146161079407,0.44268997975935537,0.8481675392670157,0.24347205460071564,0.328683209605515,0.8795811518324608,0.23895637691020966,0.36448514461517334,0.8638743455497382,0.22252510488033295,0.2004108295465509,0.9424083769633508,0.24139530956745148,0.24977191537618637,0.9162303664921466
0.6003913879394531,0.3182971787949403,0.8795811518324608,0.44993096590042114,0.2892683396736781,0.8795811518324608,0.047589097172021866,0.353339243059357,0.900523560209424,0.23052750527858734,0.27748647953073186,0.8900523560209425,0.21916572749614716,0.35575869617362815,0.8429319371727748
0.6416967511177063,0.3013365506194532,0.8900523560209425,0.1353927105665207,0.31752991179625195,0.900523560209424,0.30590885877609253,0.42594321196277934,0.8586387434554974,0.08574273437261581,0.23234855818251768,0.9267015706806283,0.056688591837882996,0.35152625292539597,0.8848167539267016
0.060332734137773514,0.2958225117375453,0.8952879581151832,0.07001683115959167,0.4118882603943348,0.8534031413612565,0.17826242744922638,0.3137436242153247,0.8952879581151832,0.10436232388019562,0.1779931311806043,0.9528795811518325,0.13863059878349304,0.2833129723245899,0.8691099476439791
0.055621787905693054,0.3730454221367836,0.8795811518324608,0.11780959367752075,0.254903571990629,0.9057591623036649,0.4894600510597229,0.5607976838946342,0.8324607329842932,0.01420856174081564,0.17401431873440742,0.9424083769633508,0.23767834901809692,0.2653535722444455,0.8743455497382199
0.2346595823764801,0.3108143409093221,0.8900523560209425,0.10411469638347626,0.332504711424311,0.8586387434554974,0.08621877431869507,0.2867900474617879,0.9214659685863874,0.07780107110738754,0.1717203644414743,0.9476439790575916,0.116906076669693,0.3578860427563389,0.8638743455497382
0.12110205739736557,0.24795376447339854,0.9162303664921466,0.04681134596467018,0.2595505442780753,0.9057591623036649,0.17111052572727203,0.3361161530483514,0.900523560209424,0.38301289081573486,0.23750450368970633,0.9109947643979057,0.31846845149993896,0.26800722372718155,0.8952879581151832
0.16596394777297974,0.2414555069990456,0.8952879581151832,0.1719893515110016,0.35122860595583916,0.8586387434554974,0.44681158661842346,0.3534533480803172,0.8952879581151832,0.10639016330242157,0.16208436278005442,0.9424083769633508,0.09145710617303848,0.1887725564495971,0.9162303664921466
0.05010389909148216,0.37246636766940355,0.8795811518324608,0.41740137338638306,0.3117497887772818,0.8900523560209425,0.3051086962223053,0.3239218865831693,0.9109947643979057,0.11025971174240112,0.1558159744987885,0.9424083769633508,0.22260619699954987,0.23875686153769493,0.8952879581151832
0.10196460783481598,0.3435025862418115,0.8691099476439791,0.07147928327322006,0.28814876545220613,0.9109947643979057,0.19553826749324799,0.31219444423913956,0.9109947643979057,0.1225464791059494,0.1533206614355246,0.9424083769633508,0.12502430379390717,0.3173542151538034,0.8848167539267016
0.0472702831029892,0.24597091227769852,0.900523560209424,0.15207214653491974,0.3345953319221735,0.8952879581151832,0.21573275327682495,0.31528240799282986,0.9214659685863874,0.19943778216838837,0.26373342610895634,0.9162303664921466,0.02377498149871826,0.22689638504137596,0.8952879581151832
0.024990318343043327,0.27814537938684225,0.8900523560209425,0.1770644336938858,0.2926564145212372,0.900523560209424,0.0882045179605484,0.3513002547745903,0.8900523560209425,0.24892368912696838,0.17528917888800302,0.9162303664921466,0.256900817155838,0.23809957892323533,0.9057591623036649
0.4013420343399048,0.26864809372151893,0.9057591623036649,0.09781850129365921,0.2507728040218353,0.9162303664921466,0.09789986908435822,0.3649351353912304,0.8952879581151832,0.4150862693786621,0.16930649150162935,0.9424083769633508,0.30688729882240295,0.21898206106076637,0.9162303664921466
0.40462830662727356,0.29029896583718556,0.900523560209424,0.030986648052930832,0.23757591581670567,0.9162303664921466,0.12204112112522125,0.29510662394265336,0.9319371727748691,0.17981214821338654,0.17918379170199236,0.9319371727748691,0.07030957192182541,0.3404018084208171,0.8952879581151832
0.14252610504627228,0.27409488676736754,0.9109947643979057,0.5701594352722168,0.2923394372531523,0.8952879581151832,0.024250872433185577,0.46872845602532226,0.8586387434554974,0.05571126937866211,0.12247141217812896,0.9581151832460733,0.020602315664291382,0.2517425039162238,0.900523560209424
0.08456876873970032,0.21982748278727135,0.8952879581151832,0.10345476865768433,0.28856045195910457,0.9057591623036649,0.3151547312736511,0.4356933534145355,0.8795811518324608,0.19817011058330536,0.1350847362773493,0.9476439790575916,0.09303204715251923,0.22064478478084007,0.8952879581151832
0.08110978454351425,0.25226243305951357,0.8952879581151832,0.48061686754226685,0.40879193010429543,0.9109947643979057,0.25215476751327515,0.3202792244652907,0.9267015706806283,0.168722003698349,0.11117229098454118,0.9581151832460733,0.03418673202395439,0.2589239135074119,0.8900523560209425
0.01247134804725647,0.20945045941819748,0.9162303664921466,0.028775710612535477,0.2966918957730134,0.9109947643979057,0.20563054084777832,0.30045702556769055,0.9109947643979057,0.06684001535177231,0.13740894493336478,0.93717277486911,0.016613230109214783,0.2809025722866257,0.8952879581151832
0.0779755711555481,0.25053729753320414,0.9109947643979057,0.011424852535128593,0.37635457259602845,0.900523560209424,0.2201397866010666,0.44355471059679985,0.8691099476439791,0.020889922976493835,0.21264437958598137,0.9319371727748691,0.43373504281044006,0.2803241824731231,0.8900523560209425
0.1456180214881897,0.31939178332686424,0.8691099476439791,0.04199131205677986,0.2851012960697214,0.9319371727748691,0.036549028009176254,0.2969001118714611,0.9319371727748691,0.05240362510085106,0.1234720543337365,0.9528795811518325,0.10973040014505386,0.2721598946178953,0.8952879581151832
0.027946114540100098,0.19027080724481493,0.9214659685863874,0.5098753571510315,0.35189507777492207,0.9057591623036649,0.1532367765903473,0.35927911459778744,0.9319371727748691,0.13270150125026703,0.17034464065606394,0.9424083769633508,0.1673598736524582,0.2795993304462172,0.9057591623036649
0.3359379172325134,0.23286706628277898,0.9319371727748691,0.07181855291128159,0.23850649440040192,0.9319371727748691,0.12407369911670685,0.3653528106709321,0.9267015706806283,0.1250421702861786,0.11371114873327315,0.9738219895287958,0.10555965453386307,0.24000820408885679,0.9162303664921466
0.3175094723701477,0.2023221201573809,0.9214659685863874,0.1447746753692627,0.30379137800385553,0.9109947643979057,0.09171386063098907,0.3937272943245868,0.8952879581151832,0.016169818118214607,0.12372061070830871,0.9581151832460733,0.12156707793474197,0.2260372048864762,0.9162303664921466
0.028432147577404976,0.22930302082871398,0.9214659685863874,0.16446517407894135,0.2377611183716605,0.93717277486911,0.11907228082418442,0.31538522406481206,0.9162303664921466,0.006422263570129871,0.15969875284160176,0.9476439790575916,0.039801038801670074,0.2959543702503045,0.9109947643979057
0.16323518753051758,0.2062968180204431,0.9214659685863874,0.05995640158653259,0.25070613987433416,0.9109947643979057,0.27391427755355835,0.33843014016747475,0.9214659685863874,0.00695860106498003,0.1385409264282013,0.9633507853403142,0.014614902436733246,0.3356035759982963,0.8900523560209425
0.03559546545147896,0.1897458218348523,0.9267015706806283,0.2534160017967224,0.3532886353010933,0.8848167539267016,0.21777699887752533,0.3375878050768127,0.9214659685863874,0.01904952898621559,0.09771811597359677,0.9633507853403142,0.17747044563293457,0.25762675997490686,0.9214659685863874
0.0053047481924295425,0.22142478544265032,0.900523560209424,0.03296241536736488,0.25503589513634023,0.9162303664921466,0.29094892740249634,0.35765235871076584,0.9162303664921466,0.11654181033372879,0.1282692562090233,0.9633507853403142,0.37801074981689453,0.3331056172028184,0.9057591623036649
0.07487709075212479,0.14267635174716511,0.9424083769633508,0.230205699801445,0.21440890974675617,0.9162303664921466,0.08525142818689346,0.416534417308867,0.9162303664921466,0.40674030780792236,0.19031336203139895,0.93717277486911,0.047481924295425415,0.19461452316803238,0.9162303664921466
0.044089172035455704,0.22117682340710113,0.9267015706806283,0.06430204212665558,0.25503184377157595,0.9214659685863874,0.0363520011305809,0.37616114784032106,0.9214659685863874,0.3960869610309601,0.21055842253069082,0.9319371727748691,0.059578731656074524,0.22162986333326748,0.9319371727748691
0.41862988471984863,0.16958633996546268,0.9267015706806283,0.01219941582530737,0.36757091494898003,0.900523560209424,0.028399793431162834,0.39959948587541777,0.9267015706806283,0.04400692880153656,0.14881892913642028,0.9476439790575916,0.073217011988163,0.2224661565075318,0.9214659685863874
0.020562762394547462,0.17598071925749537,0.9267015706806283,0.10368850827217102,0.34170784599458176,0.9109947643979057,0.10049934685230255,0.4155144101629655,0.9214659685863874,0.07775773108005524,0.10945330870648225,0.9528795811518325,0.011079809628427029,0.25468471720038605,0.8952879581151832
0.043766506016254425,0.31209201986591023,0.9057591623036649,0.02234756015241146,0.32902746368199587,0.9057591623036649,0.02124287746846676,0.4123327247798443,0.900523560209424,0.23742572963237762,0.24698702502064407,0.9319371727748691,0.11221776157617569,0.2606319987680763,0.8848167539267016
0.012662538327276707,0.16773448806876937,0.9267015706806283,0.0022420797031372786,0.3307927063045402,0.9162303664921466,0.13448473811149597,0.5283471637715896,0.8219895287958116,0.03783883899450302,0.1480889608307431,0.9633507853403142,0.5232072472572327,0.36510612443089485,0.8691099476439791
0.05346852168440819,0.20159764618923268,0.9214659685863874,0.09115266799926758,0.2486378321191296,0.9319371727748691,0.07640514522790909,0.342461528799807,0.9214659685863874,0.013513557612895966,0.12401337277454634,0.9581151832460733,0.1422455906867981,0.23005157436515825,0.9162303664921466
0.09424565732479095,0.16654508176725358,0.9424083769633508,0.0018002016004174948,0.33094513482258964,0.9214659685863874,0.05789110064506531,0.424224897287786,0.9109947643979057,0.021729543805122375,0.14510294618473077,0.9528795811518325,0.06087210774421692,0.329633420954148,0.9109947643979057
0.010265093296766281,0.2974818078801036,0.9057591623036649,0.000985461170785129,0.317471873073373,0.9267015706806283,0.09099920839071274,0.36417925788555294,0.9267015706806283,0.0032733704429119825,0.19981333582351604,0.9528795811518325,0.021450037136673927,0.2184524031666418,0.9214659685863874
0.12559503316879272,0.13994170492514968,0.93717277486911,0.0031747480388730764,0.32167739188298583,0.9162303664921466,0.15071649849414825,0.4156341662746854,0.9424083769633508,0.0006992685957811773,0.1658953472894306,0.9633507853403142,0.0015176854794844985,0.25687539546440047,0.9109947643979057
0.276969850063324,0.28533079056069255,0.8848167539267016,0.04818923398852348,0.34298569262197515,0.9319371727748691,0.04639022424817085,0.41643671280083555,0.9267015706806283,0.16394756734371185,0.19272465423758453,0.9476439790575916,0.04381221532821655,0.22268778270032877,0.9109947643979057
0.057627685368061066,0.17329227434432445,0.9162303664921466,0.04065150395035744,0.3130480546581869,0.9267015706806283,0.017121225595474243,0.38762835664844414,0.9214659685863874,0.00011249851377215236,0.20183692701781789,0.9162303664921466,0.0016810534289106727,0.20220229448993146,0.9319371727748691
0.005472972989082336,0.15575819121052822,0.9424083769633508,0.027619190514087677,0.3465942367911339,0.9267015706806283,0.011898912489414215,0.3767126822882953,0.9424083769633508,0.008878407068550587,0.18263014568947256,0.9476439790575916,0.0013414700515568256,0.22555238301477706,0.9214659685863874
0.0434771329164505,0.13240145449526608,0.9528795811518325,0.0010049532866105437,0.5934235857954869,0.900523560209424,0.026677243411540985,0.402656693575409,0.9267015706806283,0.0072474172338843346,0.15337565816783658,0.9424083769633508,0.001116369036026299,0.24481488748764,0.9267015706806283
0.16892409324645996,0.17212085380742792,0.9162303664921466,0.03602972626686096,0.2973569206272562,0.9109947643979057,0.09397495537996292,0.5082552791379081,0.9214659685863874,0.0008652251563034952,0.14637161148129962,0.9685863874345549,0.0025694489013403654,0.2507410069229081,0.9214659685863874
0.03481138497591019,0.19297373399604112,0.9476439790575916,0.13906335830688477,0.29393816613204155,0.9267015706806283,0.0011206598719581962,0.46038505124549073,0.9162303664921466,0.02721068263053894,0.15813687159970868,0.9581151832460733,0.03560369834303856,0.2868416098644957,0.9057591623036649
0.01348794810473919,0.29549985237341997,0.93717277486911,0.003542199730873108,0.30380623030941933,0.9267015706806283,0.03691767901182175,0.41729597246740013,0.9267015706806283,0.0045981500297784805,0.15456722700037062,0.9581151832460733,0.03141644969582558,0.2576803254002395,0.9162303664921466
0.343165785074234,0.14655819543016455,0.9476439790575916,0.013113207183778286,0.33889643095608335,0.9057591623036649,0.02336636371910572,0.4095129161141813,0.9267015706806283,0.10331664234399796,0.18014669488184154,0.9476439790575916,0.06614641845226288,0.2642913607608837,0.9214659685863874
0.007080559153109789,0.1872087468703588,0.9319371727748691,0.20278044044971466,0.43842262712617713,0.900523560209424,0.020131219178438187,0.4317599661687079,0.9267015706806283,0.008890615776181221,0.11057788614319482,0.9685863874345549,0.04083817079663277,0.2494160708738491,0.9162303664921466
0.10687452554702759,0.16175788105465472,0.9424083769633508,0.0865415558218956,0.2788484763974945,0.9057591623036649,0.0012296144850552082,0.4082228740832458,0.9267015706806283,0.015385926701128483,0.2633662347701223,0.9267015706806283,0.009672692976891994,0.39323534692327183,0.8900523560209425
0.40523988008499146,0.21351250649119416,0.900523560209424,0.03262973949313164,0.3235393916450751,0.9319371727748691,0.011998037807643414,0.39873114313619834,0.9267015706806283,0.029875019565224648,0.12942024795726562,0.9685863874345549,0.0012372626224532723,0.19540383743393855,0.93717277486911
0.17118492722511292,0.19311272783913105,0.9424083769633508,0.06685131043195724,0.3057707301340997,0.9319371727748691,0.32356536388397217,0.37558183463018696,0.9214659685863874,0.00543315801769495,0.21945757186040282,0.9581151832460733,0.002782209776341915,0.22831936782070747,0.9267015706806283
0.01148999948054552,0.13951504017071178,0.9424083769633508,0.03333435207605362,0.31938073013103957,0.9267015706806283,0.001658213441260159,0.3603235053208967,0.9319371727748691,0.014033421874046326,0.1368037222806985,0.9633507853403142,0.013749313540756702,0.17728121358474405,0.93717277486911
0.03302275389432907,0.12182150695783396,0.9424083769633508,0.20947876572608948,0.4199690795018493,0.9057591623036649,0.009374688379466534,0.38648346594224375,0.93717277486911,0.004843265749514103,0.16729999334590198,0.9685863874345549,0.0029374309815466404,0.27373404571941745,0.9267015706806283
0.0023017385974526405,0.11692679921785991,0.9528795811518325,0.0023204577155411243,0.40211536025162786,0.9267015706806283,0.01504994835704565,0.3597631863837402,0.9214659685863874,0.009822379797697067,0.2973075636352102,0.9476439790575916,0.007332806475460529,0.21614544885233045,0.9319371727748691
0.011789290234446526,0.1785052966636916,0.93717277486911,0.002645295113325119,0.3407637015916407,0.9267015706806283,0.022340133786201477,0.3491799416175733,0.9319371727748691,0.0006950465613044798,0.12358828980359249,0.9633507853403142,0.07026103138923645,0.27386999875307083,0.93717277486911
0.40457746386528015,0.2861329357838258,0.9214659685863874,0.0009635249734856188,0.40057804895332083,0.9214659685863874,0.017371872439980507,0.39076714708547416,0.9319371727748691,0.05007698014378548,0.12883003758906852,0.9685863874345549,0.05264706909656525,0.2471731997017438,0.9319371727748691
0.09816800802946091,0.2498719091915215,0.9214659685863874,0.000362190417945385,0.3769876401638612,0.93717277486911,0.003283713711425662,0.4098533050225039,0.9319371727748691,0.005367045756429434,0.16722805824732254,0.9581151832460733,0.0005703730857931077,0.2606801250949502,0.9162303664921466
0.005074043292552233,0.16589075761536756,0.93717277486911,0.04168740659952164,0.365569856017828,0.9162303664921466,0.020652713254094124,0.454797537313425,0.93717277486911,0.003023190889507532,0.13717314892467888,0.9685863874345549,0.00022402347531169653,0.30551203070596483,0.9267015706806283
0.01022664736956358,0.10579964106485325,0.9528795811518325,0.4014930725097656,0.5692633061165301,0.8900523560209425,0.03149128705263138,0.41432421972664696,0.9424083769633508,0.12400883436203003,0.1302439993887674,0.9685863874345549,0.011297919787466526,0.22235679164684066,0.93717277486911
0.016890311613678932,0.10393829768387756,0.9528795811518325,0.19645272195339203,0.22973158437525854,0.93717277486911,0.11041737347841263,0.436925310563917,0.93717277486911,0.00905467476695776,0.16725649644801402,0.9633507853403142,0.00884774699807167,0.2582435108876477,0.93717277486911
0.001528295804746449,0.22198836967678895,0.9267015706806283,0.08023809641599655,0.2599668767264423,0.9319371727748691,0.14787553250789642,0.43748249552057433,0.9319371727748691,0.005555843934416771,0.1702023789324206,0.9685863874345549,0.009285269305109978,0.242544391619352,0.9476439790575916
0.004193783737719059,0.13633612729609013,0.9424083769633508,0.0018535262206569314,0.2863115209899358,0.9319371727748691,0.008770913816988468,0.4730748643244927,0.9214659685863874,0.0021970218513160944,0.14473183208247065,0.9685863874345549,0.042844705283641815,0.2610099938077231,0.9319371727748691
0.01635437272489071,0.09278775476074468,0.9581151832460733,0.4270654022693634,0.40511962424928544,0.9162303664921466,0.0038847788237035275,0.4701383398690571,0.9162303664921466,0.0003795346710830927,0.3177244795018244,0.9424083769633508,0.29258766770362854,0.25578241075466696,0.9424083769633508
4.267609620001167e-05,0.25085709395595285,0.9214659685863874,0.028934994712471962,0.3064788010281821,0.9424083769633508,0.06785898655653,0.48623067218189436,0.93717277486911,0.3268544673919678,0.18276372835195312,0.93717277486911,0.0013449240941554308,0.24627877096645534,0.9267015706806283
0.0036839970853179693,0.0933433011099017,0.9738219895287958,0.043102819472551346,0.31568261870900943,0.9319371727748691,0.2222491353750229,0.4841159041970968,0.9162303664921466,0.0051821195520460606,0.1601298366052409,0.9528795811518325,0.025596363469958305,0.36974267289042473,0.9109947643979057
0.0006591430865228176,0.24423647800964923,0.9267015706806283,0.060182929039001465,0.2518020768960317,0.9162303664921466,0.2359936237335205,0.3552727800173064,0.9214659685863874,0.0008787096594460309,0.2281737252366535,0.9528795811518325,0.011229890398681164,0.26589275648196536,0.9109947643979057
0.0059149074368178844,0.17233267506920433,0.9476439790575916,0.007012971676886082,0.2720480461139232,0.93717277486911,0.007691641338169575,0.46929637567761046,0.9267015706806283,0.00038479454815387726,0.18489490375456322,0.9528795811518325,0.017034824937582016,0.17754127336957026,0.9476439790575916
0.0009478660649619997,0.19442965976001383,0.9424083769633508,0.0011406665435060859,0.2810143970018544,0.9476439790575916,0.001850869506597519,0.3928243651947317,0.9476439790575916,0.01083392184227705,0.17320565576665103,0.9581151832460733,0.002775582019239664,0.20995286056616655,0.9162303664921466
1.3395072528510354e-05,0.19445715126918608,0.9476439790575916,0.0007047403487376869,0.30226481292629614,0.9319371727748691,0.03673721104860306,0.44105797585022327,0.9319371727748691,0.00556709710508585,0.16998701496534827,0.9633507853403142,0.006760457530617714,0.17154791210001955,0.93717277486911
0.019935812801122665,0.14331175765255466,0.9528795811518325,0.0010736514814198017,0.3150562603805156,0.9319371727748691,0.018673153594136238,0.4658616137118467,0.9319371727748691,0.0008909866446629167,0.14700758403826816,0.9633507853403142,0.00034001973108388484,0.20334331863947833,0.9109947643979057
0.007039312273263931,0.08906614824324303,0.9685863874345549,0.008637864142656326,0.31938619178981753,0.93717277486911,0.003001169301569462,0.46564341323392,0.9319371727748691,0.002721476135775447,0.18834735084480295,0.9581151832460733,0.0022908977698534727,0.19667298039227413,0.93717277486911
0.007099204696714878,0.14783277592505328,0.9528795811518325,0.012121371924877167,0.2873534252285026,0.9476439790575916,0.006381644867360592,0.45733496684503433,0.9267015706806283,0.00972802098840475,0.1092556231111909,0.9685863874345549,0.0004765695775859058,0.23459927347721532,0.93717277486911
0.0033093253150582314,0.09845987209458447,0.9685863874345549,0.01232623029500246,0.24227526807347508,0.9319371727748691,0.0063359118066728115,0.44606775786572445,0.93717277486911,0.0002615581906866282,0.13720771599302375,0.9633507853403142,0.0074051860719919205,0.24839508853619918,0.9214659685863874
0.001484103500843048,0.10938117135689633,0.9633507853403142,0.0020350904669612646,0.23940656904596835,0.9476439790575916,0.0016692240023985505,0.500253498981086,0.93717277486911,0.01907155103981495,0.13832922860819963,0.9685863874345549,0.0008373550954274833,0.2438609213398498,0.9214659685863874
0.006833790801465511,0.13414259805964926,0.9528795811518325,0.0039021745324134827,0.4103890477951306,0.8952879581151832,2.12775485124439e-05,0.513675936187307,0.9267015706806283,0.001901449402794242,0.10225374164292589,0.9633507853403142,0.0006444145110435784,0.2695130577224821,0.9319371727748691
0.006268566008657217,0.14147465458760658,0.9476439790575916,0.0010591985192149878,0.29334171834246564,0.9476439790575916,0.0019060096237808466,0.4601565276971087,0.93717277486911,0.0007175104110501707,0.13160830029907325,0.9685863874345549,0.2509453296661377,0.3322403139160694,0.9162303664921466
0.07630867511034012,0.11217006683970492,0.9476439790575916,0.04097948595881462,0.28860336951523397,0.93717277486911,0.4397038519382477,0.5900403738147967,0.9162303664921466,0.008195518516004086,0.13153242558958786,0.9685863874345549,0.01589132286608219,0.2815780545740078,0.9319371727748691
0.00450874213129282,0.15869367186678573,0.9476439790575916,0.0012572736013680696,0.2921853182294096,0.93717277486911,0.01745440997183323,0.5150258682648806,0.9476439790575916,0.005529172718524933,0.15550162214276497,0.9685863874345549,0.00020862501696683466,0.2648463224371274,0.9319371727748691
0.0004436604504007846,0.06953445596051704,0.9842931937172775,0.002147155348211527,0.2800104103128736,0.9476439790575916,0.026291415095329285,0.537065609023557,0.9424083769633508,0.0019462195923551917,0.14757273406049384,0.9581151832460733,0.03763466700911522,0.45731058514987427,0.8952879581151832
0.00227468553930521,0.04886559707483684,0.9790575916230366,0.0005827334243804216,0.3244469345469649,0.9267015706806283,0.0005608805222436786,0.573605114294575,0.93717277486911,2.437666626065038e-05,0.16506390164037535,0.9633507853403142,0.1413455754518509,0.3389830955614646,0.9162303664921466
0.002729706699028611,0.06431922704117217,0.9738219895287958,6.9903522671666e-05,0.29226040168941836,0.9267015706806283,0.006420906167477369,0.6104705110192299,0.9424083769633508,0.0006984526407904923,0.13981212452881664,0.9685863874345549,0.04121876507997513,0.27784390093681094,0.9057591623036649
0.05164843052625656,0.12437331760065717,0.9476439790575916,0.00024341783137060702,0.30493272630944074,0.93717277486911,0.0001412292622262612,0.6053240107527623,0.9476439790575916,0.0023032259196043015,0.1169377557283345,0.9581151832460733,0.004276373889297247,0.30397112605472404,0.9319371727748691
0.0001513161405455321,0.05475021861881638,0.9685863874345549,0.0010952939046546817,0.3395343230416377,0.9319371727748691,0.008511554449796677,0.6367776564438827,0.9319371727748691,0.00021027801267337054,0.17659392982507902,0.9685863874345549,0.000690872548148036,0.25196125043051626,0.9424083769633508
