train_loss_1,val_loss_1,val_acc_1,train_loss_2,val_loss_2,val_acc_2,train_loss_3,val_loss_3,val_acc_3,train_loss_4,val_loss_4,val_acc_4,train_loss_5,val_loss_5,val_acc_5
0.6467229127883911,0.8382218033075333,0.713963963963964,0.32201769948005676,0.7572830989956856,0.6981981981981982,0.5356736183166504,0.7207803992288453,0.7364864864864865,0.6477983593940735,0.8479846524340766,0.7162162162162162,0.638214647769928,0.7124839989202363,0.7252252252252253
0.5092518925666809,0.7664770271096911,0.7027027027027027,0.6117239594459534,0.7371762299111911,0.7094594594594594,0.497417688369751,0.7097383620483535,0.7364864864864865,0.695098876953125,0.7146070141877446,0.7342342342342343,0.7649021744728088,0.7925956696271896,0.668918918918919
1.0861458778381348,0.6967098297817367,0.7342342342342343,0.3586500287055969,0.7362421878746578,0.7004504504504504,0.4241214394569397,0.829264369394098,0.7072072072072072,0.9194933176040649,0.7975257911852428,0.6959459459459459,0.6691181063652039,0.7790888707552638,0.6914414414414415
0.6313315033912659,0.7299923300743103,0.7387387387387387,0.24298186600208282,0.7461836103882108,0.7072072072072072,0.5988057255744934,0.7332001264606204,0.7297297297297297,0.9724783897399902,0.7324038903628077,0.7477477477477478,0.4139156639575958,0.6798772396785873,0.7342342342342343
1.165509819984436,0.8154649596129145,0.704954954954955,0.5555320382118225,0.7199719271489552,0.713963963963964,0.202290877699852,0.6701142308967454,0.7567567567567568,0.8413369059562683,0.7557377027613776,0.7364864864864865,0.8016995191574097,0.7514139051948275,0.7184684684684685
0.9059215784072876,0.7719205149582454,0.7252252252252253,0.6137050986289978,0.7186646972383771,0.7117117117117117,0.6387998461723328,0.6846403043184962,0.7567567567567568,0.25539273023605347,0.7836614102125168,0.7117117117117117,0.5211465954780579,0.7023661360144615,0.7072072072072072
0.7206856608390808,0.6729351202292102,0.7454954954954955,0.6782798171043396,0.7435287226523671,0.7004504504504504,0.7450655698776245,0.6605007094996316,0.7567567567567568,0.5436206459999084,0.7266765790326255,0.7387387387387387,0.392986923456192,0.7252975524004016,0.6936936936936937
0.5854765772819519,0.6439542110477176,0.7612612612612613,0.7171211838722229,0.7361502668687275,0.7094594594594594,0.24818012118339539,0.6405422527875219,0.7657657657657657,0.7428967952728271,0.7033495668854032,0.75,0.3466821610927582,0.6689052688223975,0.7207207207207207
0.3702221214771271,0.6574193154062543,0.7545045045045045,0.40268561244010925,0.787271400647504,0.713963963963964,0.58091139793396,0.690810597368649,0.740990990990991,0.49245017766952515,0.6952758314354079,0.7612612612612613,0.4810543954372406,0.7354389056563377,0.7094594594594594
0.4845525622367859,0.6787944311009986,0.7342342342342343,0.6317719221115112,0.7334987819194794,0.7117117117117117,0.3884666860103607,0.6466443059699876,0.7680180180180181,0.6252452731132507,0.7334491844688144,0.7364864864864865,0.8231408596038818,0.703579136303493,0.7004504504504504
0.9152233600616455,0.6576136552861759,0.7477477477477478,0.8905889987945557,0.6957700018371854,0.7319819819819819,0.2467234581708908,0.6159451571958405,0.7815315315315315,0.4148012101650238,0.7477101747478757,0.7387387387387387,0.6947293877601624,0.6253028309770993,0.75
0.8429841995239258,0.636700227856636,0.7747747747747747,0.47572559118270874,0.7751675418445042,0.6936936936936937,0.25935491919517517,0.6777643880673817,0.7522522522522522,0.6577668190002441,0.649249006062746,0.759009009009009,0.5446033477783203,0.7728954213006156,0.7162162162162162
0.45078304409980774,0.6739546805620193,0.7657657657657657,0.5189278721809387,0.7202652330909457,0.722972972972973,1.1265366077423096,0.6914833917149475,0.759009009009009,0.5001535415649414,0.7833251096308231,0.7342342342342343,0.46164557337760925,0.673488726573331,0.7364864864864865
0.4172672629356384,0.6640849102820668,0.75,0.45090702176094055,0.6741348164422172,0.7274774774774775,0.5636072158813477,0.6287443164203849,0.7612612612612613,0.5766905546188354,0.6439961498337132,0.7725225225225225,0.725242018699646,0.8033858771835055,0.7004504504504504
0.2924428880214691,0.6634634956717491,0.7725225225225225,0.7501794099807739,0.6968856432608196,0.704954954954955,0.47950151562690735,0.6765694181833949,0.7297297297297297,0.8388065695762634,0.618626592946904,0.7702702702702703,0.29404163360595703,0.6734185197523662,0.7387387387387387
0.20657522976398468,0.6301331333816051,0.7657657657657657,0.5901669263839722,0.6980194066252027,0.7364864864864865,0.5986855030059814,0.6660358102193901,0.7522522522522522,0.4130786061286926,0.7090352512896061,0.7680180180180181,0.48810210824012756,0.6915156495358262,0.7454954954954955
0.44909703731536865,0.7474447478141103,0.7184684684684685,0.5149247050285339,0.6876647812979562,0.740990990990991,0.40827053785324097,0.6848092169633934,0.7522522522522522,0.3992341160774231,0.6351093405059406,0.7657657657657657,0.42526835203170776,0.7676744067243167,0.7072072072072072
0.711608350276947,0.6446315529091018,0.777027027027027,0.5418536067008972,0.689051835664681,0.7342342342342343,0.5033250451087952,0.6269186022026199,0.7725225225225225,0.9097121357917786,0.7753237092069217,0.7297297297297297,0.2731354832649231,0.63949147186109,0.7454954954954955
0.82485431432724,0.6631402054003307,0.7657657657657657,0.4002014994621277,0.7322119112525668,0.713963963963964,0.7395915985107422,0.6806835585406849,0.7567567567567568,0.6501894593238831,0.6537461568202291,0.7837837837837838,0.5461295247077942,0.6528938417988164,0.7432432432432432
0.5224857330322266,0.6536447703838348,0.7657657657657657,0.6533926129341125,0.7358990641576904,0.7252252252252253,0.6873667240142822,0.5800551298473563,0.7792792792792793,0.41396331787109375,0.616630570696933,0.7815315315315315,0.7647239565849304,0.6296457089483738,0.7545045045045045
0.5856539011001587,0.5945467283683163,0.786036036036036,0.7563477158546448,0.6576763785311154,0.7522522522522522,0.6647906303405762,0.6324444019368717,0.7725225225225225,1.0338332653045654,0.6784286051988602,0.7522522522522522,0.5173994302749634,0.5970791200441974,0.7792792792792793
0.29706060886383057,0.6178884037903377,0.7657657657657657,0.5159775018692017,0.6909825557044574,0.7364864864864865,0.33682239055633545,0.6929315381816455,0.7612612612612613,0.3077521026134491,0.6218837276101112,0.7702702702702703,0.37212735414505005,0.6507049958620753,0.7274774774774775
0.2315969169139862,0.6381895861455372,0.7792792792792793,0.35722991824150085,0.6831363716295787,0.7387387387387387,0.6609558463096619,0.6809635566813605,0.7702702702702703,0.6264505386352539,0.7179516654993806,0.7364864864864865,0.4948180913925171,0.6347540537161487,0.7432432432432432
0.38870248198509216,0.6344390575374875,0.7657657657657657,0.5598173141479492,0.6947416290640831,0.7454954954954955,0.5663578510284424,0.654959744640759,0.7792792792792793,0.5021670460700989,0.6637573476348605,0.7725225225225225,0.4149051308631897,0.6419249336634364,0.7477477477477478
0.1918756365776062,0.6563489628689629,0.7725225225225225,0.5806129574775696,0.6992639893932002,0.7454954954954955,0.4360269606113434,0.6367546580731869,0.795045045045045,0.5251179933547974,0.5983307715505362,0.7837837837837838,0.5430319309234619,0.6674409966383662,0.75
0.29811418056488037,0.7053468094340393,0.75,0.8498769402503967,0.7494770410869803,0.7319819819819819,0.1984344869852066,0.620487915618079,0.7702702702702703,0.3923115134239197,0.6964975909462997,0.7364864864864865,0.4168459475040436,0.594054710652147,0.786036036036036
0.20665490627288818,0.6394255736044475,0.7747747747747747,0.5918329954147339,0.8058148505432265,0.7004504504504504,0.16944433748722076,0.6178944685629436,0.7792792792792793,0.5571281313896179,0.6205022633075714,0.7815315315315315,0.7507011890411377,0.7395196711378438,0.704954954954955
0.3381137251853943,0.581224839602198,0.7837837837837838,0.43494969606399536,0.66412517534835,0.7364864864864865,0.5873003602027893,0.574534433228629,0.8018018018018018,0.3897753059864044,0.6284215495522533,0.7792792792792793,0.5616664886474609,0.5701586785061019,0.7792792792792793
0.6103734374046326,0.6285600561116423,0.7882882882882883,0.29295554757118225,0.6368070266076497,0.7522522522522522,0.35687652230262756,0.6189811059406826,0.7792792792792793,0.4227518141269684,0.6523908701326165,0.7905405405405406,0.42506372928619385,0.6044759739722524,0.75
0.3824264407157898,0.5836822842913014,0.786036036036036,0.3895036578178406,0.6864327538226332,0.7612612612612613,0.402299165725708,0.552536061831883,0.7882882882882883,0.5053563117980957,0.5613974226372582,0.7905405405405406,0.6568105220794678,0.6521657503076962,0.7725225225225225
0.5975473523139954,0.6198645830154419,0.786036036036036,0.5704545378684998,0.7047091216913292,0.7567567567567568,0.44158655405044556,0.6008961030415126,0.8018018018018018,0.44993317127227783,0.5737040181245122,0.7905405405405406,0.3452303111553192,0.5858812220394611,0.7702702702702703
0.1921272724866867,0.581117278763226,0.7815315315315315,0.19812598824501038,0.6247141669903483,0.75,0.43840599060058594,0.6099548111004489,0.7905405405405406,0.4191565215587616,0.6552367519055095,0.7635135135135135,0.6280566453933716,0.8638911843299866,0.6914414414414415
0.32202112674713135,0.6298389493354729,0.777027027027027,0.4430282711982727,0.6251953946692603,0.7837837837837838,0.6689654588699341,0.592432178290827,0.786036036036036,0.47100183367729187,0.5958783171538796,0.777027027027027,0.25906574726104736,0.6358452742653233,0.7567567567567568
0.30055513978004456,0.637402608458485,0.7657657657657657,0.25230956077575684,0.7423700397568089,0.759009009009009,0.4912913143634796,0.6225923741502422,0.7905405405405406,0.27442026138305664,0.6024239073906626,0.7792792792792793,0.30441898107528687,0.5678236175860677,0.786036036036036
0.8381869196891785,0.6861133037933281,0.7635135135135135,0.3207550048828125,0.6751198949558395,0.75,0.2831568419933319,0.636275262172733,0.7792792792792793,0.4811230003833771,0.6152930871716568,0.7882882882882883,0.18081866204738617,0.592804238732372,0.7725225225225225
0.19341939687728882,0.5663599132427147,0.8085585585585585,0.4873696267604828,0.6839525811374187,0.777027027027027,0.5932860970497131,0.590650137513876,0.7882882882882883,0.06337251514196396,0.6603836677968502,0.7657657657657657,0.23611892759799957,0.580896156174796,0.7815315315315315
0.2575477659702301,0.6442395847822938,0.7792792792792793,0.791049063205719,0.6563728616705963,0.7612612612612613,0.42781853675842285,0.5246420268501554,0.8063063063063063,0.26153695583343506,0.5684330098863158,0.8130630630630631,0.1710468828678131,0.5773503141743797,0.7680180180180181
0.11074159294366837,0.596249635730471,0.7882882882882883,0.4896283447742462,0.672418859388147,0.7567567567567568,0.3303268253803253,0.5743392067296165,0.7995495495495496,0.34165680408477783,0.696210863334792,0.759009009009009,0.3770858347415924,0.5824781736092908,0.7657657657657657
0.5570497512817383,0.6507654062339238,0.7612612612612613,0.380768746137619,0.6351286936551332,0.7680180180180181,0.4550554156303406,0.5743375574903828,0.8108108108108109,0.4002305269241333,0.6637557164898941,0.7612612612612613,0.22430402040481567,0.5845424075211797,0.759009009009009
0.18253767490386963,0.6322583633341959,0.7815315315315315,0.564818799495697,0.7183414192071983,0.7567567567567568,0.4236314296722412,0.6854596489242145,0.7882882882882883,0.25431761145591736,0.672087485236781,0.7702702702702703,0.3768157660961151,0.5328031270099538,0.7927927927927928
0.4863235056400299,0.6209590533482177,0.777027027027027,0.844565212726593,0.6867402374212231,0.7725225225225225,0.2875758707523346,0.6362184775727135,0.7815315315315315,0.4983997941017151,0.6021046734281948,0.7680180180180181,0.32406508922576904,0.5873611532151699,0.7905405405405406
0.6157002449035645,0.6018601019999811,0.7882882882882883,0.3648703396320343,0.6926178868327822,0.7612612612612613,0.3345968723297119,0.6092231348156929,0.7815315315315315,0.6201795935630798,0.7323341156755175,0.7702702702702703,0.25074151158332825,0.6013638930661338,0.7657657657657657
0.4996735155582428,0.6339160118784223,0.7792792792792793,0.8537243604660034,0.7339521180838346,0.759009009009009,0.3895266652107239,0.582362651558859,0.8040540540540541,0.3925156593322754,0.625080278675471,0.8040540540540541,0.5123417377471924,0.564489080437592,0.7837837837837838
0.5863835215568542,0.6458425992833716,0.7882882882882883,0.649936854839325,0.6686814142657178,0.7635135135135135,0.47874772548675537,0.5855188901935305,0.7995495495495496,0.5373035669326782,0.533391498029232,0.8130630630630631,0.4863172173500061,0.5903922367308821,0.7972972972972973
0.1740470677614212,0.7171902885394437,0.7545045045045045,0.027342818677425385,0.6129772303892034,0.8063063063063063,0.527793288230896,0.5546147251235587,0.8040540540540541,0.28686976432800293,0.6633844657668045,0.7792792792792793,0.501919150352478,0.5489883747484002,0.7995495495495496
0.49535447359085083,0.6433878195072923,0.7882882882882883,0.21146491169929504,0.6182952305035931,0.8108108108108109,0.2060181349515915,0.6715057254103678,0.7792792792792793,0.560560941696167,0.6040871228490557,0.8153153153153153,0.6785394549369812,0.5647044176501888,0.7815315315315315
0.5133848190307617,0.6140764941062246,0.795045045045045,0.19578257203102112,0.7069028701101031,0.7635135135135135,0.34570202231407166,0.6055908793849605,0.8018018018018018,0.2582404315471649,0.5715713234884399,0.8085585585585585,0.40966200828552246,0.7015566155314445,0.7274774774774775
0.14761438965797424,0.5905030482847776,0.8040540540540541,0.9024319052696228,0.729772152113063,0.7815315315315315,0.1887524425983429,0.5445963314601353,0.8153153153153153,0.11414700746536255,0.576339351279395,0.8040540540540541,0.39565393328666687,0.6242891023201602,0.7792792792792793
