train_loss_1,val_loss_1,val_acc_1,train_loss_2,val_loss_2,val_acc_2,train_loss_3,val_loss_3,val_acc_3,train_loss_4,val_loss_4,val_acc_4,train_loss_5,val_loss_5,val_acc_5
1.6342542171478271,1.7829542692218507,0.4166666666666667,2.0822408199310303,1.813191043479102,0.38963963963963966,1.7264726161956787,1.7839450665882655,0.4144144144144144,1.7970224618911743,1.8094320169516973,0.3716216216216216,1.579197645187378,1.7081393173762731,0.4166666666666667
1.6669663190841675,1.6893098609788078,0.43018018018018017,1.8862823247909546,1.791807166167668,0.38963963963963966,1.248182773590088,1.814635387488774,0.38963963963963966,1.9455406665802002,1.748844917331423,0.42117117117117114,1.552321195602417,1.7165158987045288,0.42342342342342343
1.6080424785614014,1.6708485356398992,0.44144144144144143,1.729069471359253,1.801956730229514,0.4144144144144144,1.572617530822754,1.753516090767724,0.4009009009009009,1.6160385608673096,1.7805247604846954,0.38288288288288286,1.7102612257003784,1.6754014896495002,0.4189189189189189
1.4124751091003418,1.7430160769394465,0.4166666666666667,1.698979377746582,1.7566346057823725,0.4346846846846847,1.6000683307647705,1.8363885538918632,0.36261261261261263,1.446536898612976,1.7671956973416465,0.42567567567567566,1.7938389778137207,1.661466760294778,0.4099099099099099
1.8594266176223755,1.6447778684752328,0.47072072072072074,1.4140994548797607,1.856079318693706,0.3918918918918919,1.543083667755127,1.7521915350641524,0.4009009009009009,2.1267569065093994,1.7273858955928258,0.43018018018018017,2.014756917953491,1.6554072626999445,0.42567567567567566
2.033940076828003,1.6875956356525421,0.42567567567567566,1.9754356145858765,1.7149841019085474,0.43243243243243246,1.5688728094100952,1.817676612309047,0.36486486486486486,1.9317522048950195,1.7164577416011266,0.4166666666666667,1.6751971244812012,1.655815716300692,0.42567567567567566
1.8924082517623901,1.68808733352593,0.43018018018018017,1.9435956478118896,1.736224251134055,0.44144144144144143,1.499748945236206,1.8081460424831934,0.41216216216216217,1.3509997129440308,1.7062176508562905,0.4166666666666667,1.7680848836898804,1.6065265706607275,0.44144144144144143
1.3534302711486816,1.793221801519394,0.4189189189189189,1.2742438316345215,1.7176778529371535,0.4369369369369369,2.034447431564331,1.8143712495054518,0.39864864864864863,2.1373465061187744,1.726975726229804,0.3963963963963964,1.5610499382019043,1.6295248057161058,0.44819819819819817
1.4936199188232422,1.6691778217043196,0.45045045045045046,1.8792009353637695,1.7260804985250746,0.4369369369369369,0.832486629486084,1.8520770498684473,0.3783783783783784,1.635340690612793,1.7378371613366264,0.38738738738738737,2.0270981788635254,1.6481894893305642,0.4189189189189189
1.2816417217254639,1.727035939693451,0.44144144144144143,1.3144630193710327,1.7485567033290863,0.43018018018018017,1.1547256708145142,1.6724683812686376,0.42567567567567566,1.6941245794296265,1.669726401567459,0.42792792792792794,1.7759673595428467,1.6997493760926383,0.4166666666666667
2.0564358234405518,1.7036407249314445,0.40540540540540543,1.538672924041748,1.7566166520118713,0.40765765765765766,1.2368029356002808,1.687012459550585,0.4391891891891892,1.8331331014633179,1.866838344505855,0.4166666666666667,1.710577130317688,1.6036255870546614,0.4166666666666667
1.3799303770065308,1.6425433499472482,0.4617117117117117,1.8949012756347656,1.6757927536964417,0.4436936936936937,1.5228923559188843,1.7110094300338201,0.43243243243243246,1.8075017929077148,1.6536191638026918,0.45045045045045046,1.428835153579712,1.6129345979009355,0.44819819819819817
1.5364950895309448,1.6629900123391832,0.4391891891891892,1.5576468706130981,1.7930923657757896,0.42342342342342343,1.1981078386306763,1.7270385814564568,0.4144144144144144,1.438059687614441,1.6851423680782318,0.42117117117117114,1.9343925714492798,1.566462176186698,0.42792792792792794
1.1927001476287842,1.6877117880753107,0.4099099099099099,1.492033839225769,1.6857403346470423,0.44594594594594594,1.0965546369552612,1.731438785791397,0.42342342342342343,1.323541522026062,1.6204810695988792,0.46396396396396394,1.3502007722854614,1.5197084162916457,0.46396396396396394
1.8194055557250977,1.643829950264522,0.43018018018018017,1.639995813369751,1.70935035603387,0.4527027027027027,1.3615162372589111,1.632273548415729,0.44594594594594594,1.3856663703918457,1.6216774582862854,0.44144144144144143,1.2239394187927246,1.6278401442936488,0.44819819819819817
1.4738112688064575,1.6762578572545732,0.43243243243243246,1.7531391382217407,1.6916920670441218,0.44144144144144143,1.229919672012329,1.6201000128473555,0.46396396396396394,1.3217051029205322,1.5720552674361639,0.4864864864864865,1.2371275424957275,1.6225502682583672,0.42342342342342343
0.9516609907150269,1.6041240436690194,0.4346846846846847,1.9882562160491943,1.8084346226283483,0.43243243243243246,1.520546555519104,1.6037158689328603,0.4572072072072072,1.412165880203247,1.5512920213597161,0.45495495495495497,1.7593101263046265,1.5366137368338448,0.4572072072072072
1.8081482648849487,1.6760667094162531,0.45045045045045046,1.243268370628357,1.6630250385829382,0.47072072072072074,1.272148609161377,1.778988778591156,0.42342342342342343,1.4575828313827515,1.548705673643521,0.4527027027027027,1.5724538564682007,1.5499765532357352,0.45495495495495497
1.6182596683502197,1.6346746342522758,0.46621621621621623,1.3928409814834595,1.6640798832689012,0.4436936936936937,1.5709322690963745,1.6299854751144136,0.45495495495495497,1.7597682476043701,1.5467781211648668,0.4752252252252252,1.3810606002807617,1.5807430957044875,0.45495495495495497
1.2265822887420654,1.6757290363311768,0.4391891891891892,1.3020086288452148,1.6104147817407335,0.481981981981982,1.0458482503890991,1.717314907482692,0.44819819819819817,1.9493681192398071,1.5359655171632767,0.5,1.2450865507125854,1.478782526084355,0.4864864864864865
1.3571500778198242,1.6240728838103158,0.4594594594594595,1.704835057258606,1.6263376772403717,0.4752252252252252,1.1937901973724365,1.6301268999065672,0.46621621621621623,1.151928424835205,1.5198567232915334,0.4594594594594595,1.196004033088684,1.4766380041837692,0.49324324324324326
1.1017018556594849,1.6287906957524163,0.46846846846846846,1.3489112854003906,1.7079391522066933,0.4391891891891892,1.5154887437820435,1.6074562179190772,0.47072072072072074,1.739116907119751,1.5911320852381843,0.47072072072072074,1.8221338987350464,1.5916890331677027,0.4391891891891892
1.7300516366958618,1.5700365879705973,0.46846846846846846,1.3971457481384277,1.6509987115859985,0.46621621621621623,1.6355922222137451,1.6057991470609392,0.4617117117117117,2.0327985286712646,1.5465067923069,0.48873873873873874,2.2833526134490967,1.4913498631545477,0.46846846846846846
0.7294337153434753,1.6371790340968542,0.4572072072072072,0.8253173828125,1.6985300183296204,0.4391891891891892,1.4206095933914185,1.709608060973031,0.4617117117117117,1.3885315656661987,1.5063681900501251,0.481981981981982,1.1103670597076416,1.6779474509613854,0.44594594594594594
1.2495239973068237,1.6616043618747167,0.4527027027027027,1.4894455671310425,1.5965855100325175,0.4954954954954955,0.9447635412216187,1.597664088010788,0.4752252252252252,1.4371166229248047,1.4687368146010809,0.5022522522522522,1.5439889430999756,1.5302725221429552,0.4774774774774775
1.067276120185852,1.5755657127925329,0.4864864864864865,1.715016484260559,1.5686238429376058,0.49099099099099097,1.0941965579986572,1.5846458630902427,0.4617117117117117,1.147700548171997,1.5747432027544295,0.481981981981982,1.0299060344696045,1.4609678259917669,0.49774774774774777
1.5658115148544312,1.5833031088113785,0.47297297297297297,1.327310562133789,1.618086610521589,0.48873873873873874,1.2105330228805542,1.5034738055297308,0.5067567567567568,1.1677203178405762,1.4572412776095527,0.5225225225225225,1.2499724626541138,1.4803252156291689,0.509009009009009
1.4686185121536255,1.5259960080896104,0.49324324324324326,1.4594082832336426,1.6483779294150216,0.47297297297297297,1.9685781002044678,1.5270719996520452,0.509009009009009,1.2054009437561035,1.4340392372437887,0.5292792792792793,1.8076382875442505,1.4153841925518853,0.5022522522522522
1.252872347831726,1.5755839603287833,0.48873873873873874,1.6455851793289185,1.7173998015267509,0.4594594594594595,1.5709426403045654,1.6429483720234461,0.5045045045045045,1.2805125713348389,1.4258475133350916,0.5067567567567568,1.3099215030670166,1.4558880563293184,0.5022522522522522
1.7130473852157593,1.540525142635618,0.4752252252252252,1.2984347343444824,1.5988022940499442,0.48873873873873874,0.8990222811698914,1.5228913468973977,0.4864864864864865,1.616050362586975,1.435186865074294,0.536036036036036,0.8958143591880798,1.4365379363298416,0.527027027027027
1.621177077293396,1.518034462417875,0.49324324324324326,1.1387202739715576,1.5598077135426658,0.5022522522522522,0.8583606481552124,1.5977421700954437,0.48423423423423423,1.4395122528076172,1.3870325407811575,0.5495495495495496,1.1666017770767212,1.4097626549857003,0.5067567567567568
1.395213007926941,1.539698988199234,0.509009009009009,0.9958008527755737,1.593590504356793,0.49099099099099097,0.7039563059806824,1.571931153535843,0.4864864864864865,1.4474033117294312,1.4500586752380644,0.536036036036036,1.162426471710205,1.547928810119629,0.4864864864864865
1.2908555269241333,1.5363853807960237,0.4797297297297297,1.2177855968475342,1.5539913028478622,0.5292792792792793,1.0483132600784302,1.6042920840638024,0.5045045045045045,0.5846938490867615,1.4289468952587672,0.5315315315315315,0.6412181258201599,1.3971249972070967,0.5382882882882883
1.7226353883743286,1.553709136588233,0.5112612612612613,1.2112733125686646,1.635782418506486,0.4752252252252252,1.6495952606201172,1.5754866770335607,0.5112612612612613,1.52479088306427,1.372696386916297,0.5540540540540541,1.183218002319336,1.431336639182908,0.5180180180180181
1.1669187545776367,1.51348144028868,0.5135135135135135,0.9283831119537354,1.5477035641670227,0.5337837837837838,1.1878458261489868,1.5541965535708837,0.5112612612612613,1.0705431699752808,1.4235453307628632,0.5315315315315315,1.5323206186294556,1.351195548261915,0.5405405405405406
1.1290439367294312,1.5109614240271705,0.527027027027027,0.9096146821975708,1.55023150571755,0.5157657657657657,0.6854439973831177,1.775915456669671,0.4864864864864865,1.2457915544509888,1.3513429782220296,0.5540540540540541,1.0475521087646484,1.35441112944058,0.5292792792792793
1.244523048400879,1.5172318411724908,0.5135135135135135,1.1489222049713135,1.5697416067123413,0.48873873873873874,1.599802017211914,1.538391956261226,0.509009009009009,0.9304006099700928,1.4990837510143007,0.5112612612612613,1.0228108167648315,1.4379316291638784,0.509009009009009
1.0074149370193481,1.4748259378331048,0.5180180180180181,1.3217480182647705,1.6720716463668006,0.5135135135135135,1.506624698638916,1.686673762542861,0.49324324324324326,0.7453029751777649,1.4033323973417282,0.5765765765765766,2.024772882461548,1.4191275898899351,0.5337837837837838
0.6949132084846497,1.5881771743297577,0.5202702702702703,1.695526123046875,1.5220951097352164,0.509009009009009,0.9675555229187012,1.5753632996763502,0.509009009009009,0.6305765509605408,1.4640191431556429,0.5292792792792793,1.7452926635742188,1.3751111754349299,0.5292792792792793
0.5992154479026794,1.4387690212045396,0.5292792792792793,1.5210975408554077,1.545420074037143,0.5135135135135135,0.7068265676498413,1.5973193837063653,0.5337837837837838,1.2104648351669312,1.4401144278900964,0.5495495495495496,0.8307946920394897,1.3455108084848948,0.545045045045045
1.1115719079971313,1.4224646474633897,0.5292792792792793,1.0015318393707275,1.4913297593593597,0.5495495495495496,0.89834064245224,1.6739118141787392,0.5157657657657657,0.7570319771766663,1.443391991513116,0.5698198198198198,0.6908667683601379,1.402489647269249,0.5518018018018018
0.7733684778213501,1.5416407457419805,0.48873873873873874,0.7831346988677979,1.5426236880677087,0.5247747747747747,0.7651028037071228,1.621552328978266,0.5180180180180181,1.6074856519699097,1.4978743216821127,0.5743243243243243,1.2557313442230225,1.4087043042693819,0.5518018018018018
1.043237328529358,1.4809820183685847,0.5112612612612613,0.8454506397247314,1.4745028125388282,0.545045045045045,0.9222416281700134,1.8913526918206895,0.5135135135135135,0.7718786597251892,1.4924458073718208,0.5608108108108109,0.6918665170669556,1.3375597915479116,0.5833333333333334
0.8351335525512695,1.5505798139742442,0.509009009009009,1.4533663988113403,1.5070818556206567,0.5630630630630631,0.9592234492301941,1.7286200778824943,0.49774774774774777,0.7706704139709473,1.493645423224994,0.5563063063063063,0.8379911184310913,1.4217852779797144,0.5382882882882883
1.3475286960601807,1.5217296736580985,0.5157657657657657,1.227408766746521,1.5744665158646447,0.5405405405405406,0.48360675573349,1.6839295881135123,0.5135135135135135,0.9117292165756226,1.5882495162742478,0.5202702702702703,0.5638118982315063,1.4071913340262003,0.5315315315315315
1.0701490640640259,1.5104625693389349,0.5382882882882883,0.7098645567893982,1.5627391444785255,0.5472972972972973,0.5899126529693604,1.7315551745040076,0.5382882882882883,0.7508076429367065,1.5020958525793893,0.5495495495495496,0.44891780614852905,1.3797470033168793,0.5698198198198198
0.845471978187561,1.5420946095670973,0.527027027027027,1.0291115045547485,1.6186360312359673,0.5337837837837838,0.7101035118103027,1.9364843687840871,0.5472972972972973,0.9364535212516785,1.6825198893036162,0.5247747747747747,1.5214769840240479,1.2995944342442922,0.5585585585585585
1.0845012664794922,1.5827549632106508,0.536036036036036,1.1921050548553467,1.635837367602757,0.5518018018018018,0.8902075886726379,1.7744084192173821,0.5292792792792793,0.9336196184158325,1.7469595500401087,0.5225225225225225,0.927843451499939,1.2952112406492233,0.5743243243243243
0.9796578288078308,1.4767841015543257,0.545045045045045,1.4569087028503418,1.5773438279117857,0.5495495495495496,0.47304388880729675,1.7717890313693456,0.5608108108108109,0.6042754054069519,1.5843815037182398,0.5518018018018018,0.6577247381210327,1.4015437492302485,0.5585585585585585
0.70374995470047,1.5912533806903022,0.5315315315315315,0.6366165280342102,1.5852301525218147,0.5585585585585585,0.3830423355102539,1.906091211097581,0.5292792792792793,0.814898669719696,1.8588431903294154,0.5630630630630631,1.0301783084869385,1.3713435509375163,0.545045045045045
0.8627448678016663,1.5307626383645194,0.5405405405405406,1.1262004375457764,1.5411788395472936,0.5653153153153153,0.3647778332233429,1.984215070094381,0.536036036036036,0.600395917892456,1.7433351065431322,0.5382882882882883,0.8611419796943665,1.337272354534694,0.5743243243243243
0.8485282063484192,1.5220122720514024,0.5495495495495496,0.2686452269554138,1.5519064600978578,0.5675675675675675,0.35259079933166504,2.0433998916830336,0.509009009009009,0.7719252705574036,1.9376989815916335,0.5022522522522522,0.9596368074417114,1.359309224145753,0.5630630630630631
0.8543274998664856,1.5749118221657616,0.545045045045045,0.7572997212409973,1.7203816856656755,0.5202702702702703,0.6039380431175232,2.065421598298209,0.5112612612612613,0.20887413620948792,1.8952353788273675,0.5315315315315315,0.46935227513313293,1.3047343492507935,0.5518018018018018
1.004563570022583,1.6515152986560548,0.5337837837837838,0.8122381567955017,1.6544301829167776,0.5675675675675675,0.26370081305503845,2.3368567483765736,0.5315315315315315,0.1919804811477661,1.9003617359059197,0.5382882882882883,0.6122124195098877,1.2780342506510871,0.6013513513513513
0.5139037370681763,1.4581625823463713,0.536036036036036,0.7762521505355835,1.634490783725466,0.5608108108108109,0.6635791659355164,2.0018864401749203,0.5112612612612613,0.4799674153327942,1.8306020838873727,0.5608108108108109,0.7770586609840393,1.2906770397509848,0.5833333333333334
0.7082918286323547,1.4939691828829902,0.5720720720720721,0.48127782344818115,1.672711580991745,0.5585585585585585,0.33796459436416626,2.3031173710312163,0.5247747747747747,0.3140474259853363,2.197806473289217,0.545045045045045,0.6582909226417542,1.4056333942072732,0.5833333333333334
0.41491296887397766,1.6339005380868912,0.5202702702702703,0.9068437218666077,1.806369743176869,0.5472972972972973,0.2609249949455261,2.0270351490804126,0.5337837837837838,0.6789805293083191,2.0089731897626604,0.5585585585585585,0.5160326361656189,1.3779148267848151,0.5900900900900901
1.402861475944519,1.4992484322616033,0.5765765765765766,0.5819053053855896,1.5965787044593267,0.5585585585585585,0.3142041563987732,2.186291971376964,0.5563063063063063,0.48909246921539307,2.1730139202305248,0.5337837837837838,0.5713574886322021,1.408626954470362,0.5855855855855856
0.5267005562782288,1.6287526552166258,0.5315315315315315,0.5343157052993774,1.7891309899943215,0.5202702702702703,0.3537055552005768,2.374477424791881,0.5585585585585585,0.9421702027320862,2.396366604736873,0.5067567567567568,0.5621911287307739,1.4506549760699272,0.5900900900900901
0.6023094654083252,1.7762021060500826,0.5315315315315315,0.8361077904701233,1.825609537107604,0.536036036036036,0.4659557342529297,2.4939308166503906,0.5585585585585585,0.2246684730052948,1.814597751413073,0.5518018018018018,0.8757644295692444,1.4591355579239982,0.5653153153153153
0.7396525740623474,1.6732276507786341,0.5202702702702703,0.6336081027984619,1.796350617493902,0.545045045045045,0.5843724012374878,2.4902537975992476,0.5743243243243243,0.4276442527770996,2.0093796380928586,0.5495495495495496,0.28516149520874023,1.558570044381278,0.5788288288288288
0.7631393074989319,1.876736934695925,0.5292792792792793,0.4650125801563263,1.8242799873862947,0.5563063063063063,0.1677570641040802,2.064109506351607,0.5427927927927928,0.28583961725234985,2.0103297936064854,0.5585585585585585,0.874636173248291,1.4901579363005502,0.5585585585585585
0.3764544427394867,1.7558094901697976,0.5405405405405406,0.12149296700954437,1.8994245103427343,0.5495495495495496,0.10347709059715271,2.965687700680324,0.5337837837837838,0.2568639814853668,2.307432987860271,0.545045045045045,0.4720950722694397,1.4324866235256195,0.5675675675675675
0.48445749282836914,1.9275520571640559,0.5202702702702703,0.9171435832977295,2.001951211265155,0.5427927927927928,0.2958052158355713,1.9391965482916151,0.5292792792792793,0.42996516823768616,2.347327251519476,0.5518018018018018,0.9712722897529602,1.4312009098274368,0.5563063063063063
0.5164778232574463,1.8285330746855055,0.5337837837837838,0.3503285348415375,1.9252804539033346,0.527027027027027,0.20684896409511566,2.1489015093871524,0.5518018018018018,0.11868669092655182,2.488926028566701,0.5563063063063063,0.6274629831314087,1.4816695238862718,0.5698198198198198
0.4776305854320526,1.9938423676150185,0.5427927927927928,0.33618274331092834,2.061472543648311,0.5405405405405406,0.21258796751499176,2.4335316760199412,0.536036036036036,0.3304024636745453,2.7122532725334167,0.5045045045045045,0.5768835544586182,1.5729807828153883,0.581081081081081
0.18209245800971985,1.976822548678943,0.5427927927927928,0.5648778676986694,2.1584629459040507,0.5315315315315315,0.05927549675107002,2.7098517545631955,0.5540540540540541,0.3131939768791199,2.48923859000206,0.5382882882882883,0.492276132106781,1.4314169308968954,0.5653153153153153
0.8910435438156128,1.881063876407487,0.5472972972972973,0.3971599340438843,2.269936297621046,0.527027027027027,0.1002870574593544,2.8906527246747697,0.5518018018018018,0.3074033260345459,2.736726939678192,0.5495495495495496,0.2424418032169342,1.4729834773710795,0.5788288288288288
0.09098891168832779,2.0834619126149585,0.5495495495495496,0.5761703848838806,2.3271490271602358,0.5337837837837838,0.05384291708469391,2.553886564714568,0.536036036036036,0.33302098512649536,2.5155433075768605,0.5157657657657657,0.5174026489257812,1.5462187911782945,0.5675675675675675
0.1252187192440033,2.1049483280096735,0.527027027027027,0.49721458554267883,2.223333456686565,0.5337837837837838,0.2643435299396515,3.2542389248098647,0.5202702702702703,0.2309606969356537,2.7371497622558048,0.5292792792792793,0.452655553817749,1.6701890379190445,0.5653153153153153
0.2705550491809845,1.970510597739901,0.5427927927927928,0.4639657437801361,2.187273234128952,0.509009009009009,0.10010617971420288,3.4386806339025497,0.5518018018018018,0.4934238791465759,3.1476535286222185,0.481981981981982,0.5930895805358887,1.6453951384340013,0.5608108108108109
0.26911067962646484,2.2736333353178844,0.5247747747747747,0.3123333752155304,2.217549886022295,0.5157657657657657,0.13782750070095062,3.010165329490389,0.5585585585585585,0.14696025848388672,2.7871510769639696,0.5337837837837838,0.1965019553899765,1.6765233086688178,0.5472972972972973
0.35095667839050293,2.2416266160351888,0.5067567567567568,0.41364049911499023,2.4659436898572102,0.536036036036036,0.08155614882707596,3.4437023997306824,0.5292792792792793,0.15331193804740906,2.9857509710959027,0.5247747747747747,0.351118803024292,1.6602371015719004,0.5698198198198198
0.2568083703517914,2.361544981598854,0.5472972972972973,0.4517759680747986,2.1987556559698924,0.5292792792792793,0.02369479276239872,3.308507025241852,0.5427927927927928,0.1323900669813156,3.119152245776994,0.5405405405405406,0.47474032640457153,1.6738003556217467,0.5563063063063063
0.24428677558898926,2.3956784435680936,0.536036036036036,0.07686927169561386,2.484706129346575,0.5315315315315315,0.03443111479282379,3.590818064553397,0.5180180180180181,0.0592515803873539,3.224181190133095,0.5518018018018018,0.5053872466087341,1.7466115791882788,0.5472972972972973
