train_loss_1,val_loss_1,val_acc_1,train_loss_2,val_loss_2,val_acc_2,train_loss_3,val_loss_3,val_acc_3,train_loss_4,val_loss_4,val_acc_4,train_loss_5,val_loss_5,val_acc_5
0.9886159300804138,0.6668088911101222,0.7534516765285996,0.6485939025878906,0.7050236323848367,0.7416173570019724,0.790655791759491,0.5148076424375176,0.8067061143984221,0.5126650333404541,0.6509893252514303,0.7554240631163708,0.4741145074367523,0.6303389184176922,0.7751479289940828
0.48989248275756836,0.6711620818823576,0.7337278106508875,0.535326361656189,0.7081499053165317,0.727810650887574,0.46549487113952637,0.5468618860468268,0.777120315581854,0.43719482421875,0.5192375890910625,0.7948717948717948,0.6504215002059937,0.6351021230220795,0.7238658777120316
1.1669397354125977,0.6743255686014891,0.7258382642998028,0.6960076093673706,0.6843053032644093,0.7455621301775148,1.0355188846588135,0.5250290120020509,0.8106508875739645,0.4049094319343567,0.5011648237705231,0.8067061143984221,0.434786319732666,0.6025237096473575,0.777120315581854
0.4271244704723358,0.6401742957532406,0.7435897435897436,0.9660976529121399,0.7061260920017958,0.7455621301775148,0.7918100953102112,0.5131168058142066,0.8007889546351085,0.44011372327804565,0.5072691841050982,0.8067061143984221,0.6894219517707825,0.6015146397985518,0.7633136094674556
0.8306215405464172,0.6361169787123799,0.7337278106508875,0.775614857673645,0.6771993888542056,0.7337278106508875,0.5555160045623779,0.5170884500257671,0.7830374753451677,0.5250933170318604,0.47877659904770553,0.8067061143984221,0.8272857069969177,0.6011829050257802,0.7593688362919132
0.6701735258102417,0.6586510827764869,0.747534516765286,0.5551203489303589,0.6849534856155515,0.7455621301775148,0.629065990447998,0.534883440239355,0.796844181459566,0.8944268226623535,0.5134704313240945,0.8067061143984221,0.7631719708442688,0.6010777493938804,0.7712031558185405
0.5764628648757935,0.6180508965626359,0.7692307692307693,0.31555044651031494,0.6952671688050032,0.7238658777120316,0.320742130279541,0.5175064718350768,0.8086785009861933,0.7248278856277466,0.601550720166415,0.7790927021696252,0.4994702637195587,0.5609823511913419,0.7869822485207101
0.3264561891555786,0.6607799855992198,0.7317554240631163,0.5442691445350647,0.6676794029772282,0.7455621301775148,0.31664109230041504,0.5172541183419526,0.796844181459566,0.6184087991714478,0.5179120874963701,0.7850098619329389,0.7176446318626404,0.5678505208343267,0.7869822485207101
0.7113527655601501,0.608651558868587,0.7593688362919132,0.9734578728675842,0.7259331443347037,0.717948717948718,0.8802556395530701,0.5436781500466168,0.8106508875739645,0.6019840240478516,0.5225959159433842,0.8126232741617357,1.076212763786316,0.5982206407934427,0.7810650887573964
0.39996397495269775,0.6142941848374903,0.7554240631163708,0.4134320318698883,0.6729847872629762,0.7455621301775148,1.1622693538665771,0.5580319883301854,0.7850098619329389,0.602378249168396,0.47349831322208047,0.8244575936883629,0.7138305306434631,0.6179751940071583,0.7297830374753451
0.3329375684261322,0.6355363726615906,0.7652859960552268,0.5613940954208374,0.7002507587894797,0.7357001972386588,0.6894062757492065,0.5022763395681977,0.7909270216962525,0.44181886315345764,0.4997826456092298,0.814595660749507,0.517435610294342,0.5929143754765391,0.7712031558185405
0.5721877217292786,0.6431320151314139,0.7514792899408284,0.6243102550506592,0.6823205156251788,0.7357001972386588,0.3012666702270508,0.501142545370385,0.8047337278106509,0.2961501181125641,0.45900038722902536,0.814595660749507,0.6407763957977295,0.5998832052573562,0.7633136094674556
0.5852770805358887,0.5992189194075763,0.7751479289940828,0.8670233488082886,0.6437011482194066,0.7435897435897436,0.48020899295806885,0.4926554053090513,0.8086785009861933,0.7084702253341675,0.57258908636868,0.7652859960552268,0.4090595841407776,0.5646450538188219,0.7928994082840237
0.9769556522369385,0.5898057110607624,0.7731755424063116,0.6427741646766663,0.6467125825583935,0.7692307692307693,0.2914476692676544,0.5197155512869358,0.7948717948717948,0.3176121115684509,0.46254597045481205,0.8224852071005917,0.3400789797306061,0.5515720532275736,0.7948717948717948
0.7875407934188843,0.6065434897318482,0.7633136094674556,0.6949579119682312,0.6757928840816021,0.7258382642998028,0.5392971038818359,0.5089933164417744,0.7810650887573964,0.291390985250473,0.44900900311768055,0.8303747534516766,0.612197756767273,0.6603085342794657,0.7199211045364892
0.5880191922187805,0.6447592377662659,0.7514792899408284,0.9933860898017883,0.6565444050356746,0.7554240631163708,0.39312946796417236,0.4955321652814746,0.8165680473372781,0.6337107419967651,0.49485533498227596,0.8007889546351085,0.5027190446853638,0.5378053998574615,0.796844181459566
0.48387137055397034,0.5836531855165958,0.7514792899408284,0.3835623562335968,0.6457577738910913,0.7613412228796844,0.6010674238204956,0.4963604514487088,0.8007889546351085,0.336899071931839,0.5135040464811027,0.7889546351084813,0.3395211398601532,0.5311579313129187,0.8185404339250493
0.5177849531173706,0.635411711409688,0.7554240631163708,0.304526150226593,0.6219987818039954,0.7613412228796844,0.31415823101997375,0.48226487590000033,0.8106508875739645,0.514779806137085,0.4621110474690795,0.8264299802761341,0.6663358807563782,0.5827906322665513,0.7396449704142012
0.51409512758255,0.633208739105612,0.7534516765285996,0.2954930067062378,0.6263916394673288,0.7554240631163708,0.6614949107170105,0.5990589270368218,0.7790927021696252,0.618266224861145,0.5048285722732544,0.8027613412228797,0.3479829728603363,0.5761745506897569,0.7672583826429981
0.6859298348426819,0.6514183259569108,0.7435897435897436,0.5294906497001648,0.6233619591221213,0.7297830374753451,0.6167797446250916,0.46687640412710607,0.814595660749507,0.3941205143928528,0.48724229354411364,0.8106508875739645,0.2447800189256668,0.620680064894259,0.7495069033530573
0.49078506231307983,0.5797405135817826,0.7751479289940828,0.2695298492908478,0.6054788711480796,0.7692307692307693,0.38438573479652405,0.4824885493144393,0.8205128205128205,0.6646945476531982,0.44656596798449755,0.8382642998027613,0.32800057530403137,0.5353142493404448,0.796844181459566
0.277467280626297,0.5917930966243148,0.7731755424063116,0.3146207928657532,0.6342074321582913,0.7357001972386588,0.449624240398407,0.5671140532940626,0.777120315581854,0.12368203699588776,0.45039423322305083,0.8382642998027613,0.2605656385421753,0.5249867103993893,0.8165680473372781
0.3526756465435028,0.6572330892086029,0.747534516765286,0.4494151771068573,0.6087991716340184,0.7534516765285996,0.1752462089061737,0.4843272287398577,0.814595660749507,0.2850446403026581,0.5700235096737742,0.7810650887573964,0.8091822266578674,0.5285707702860236,0.8067061143984221
0.14388184249401093,0.5490396870300174,0.7948717948717948,0.36769765615463257,0.6159480139613152,0.727810650887574,0.27316656708717346,0.4714499576948583,0.8106508875739645,0.3034650385379791,0.4574851025827229,0.8303747534516766,0.651296079158783,0.5201774099841714,0.7928994082840237
0.6255654096603394,0.6196425473317504,0.7495069033530573,0.6898535490036011,0.6302888970822096,0.7554240631163708,0.6336546540260315,0.5280720391310751,0.7948717948717948,0.8096683025360107,0.46669673221185803,0.8422090729783037,0.2859877049922943,0.5392342314589769,0.8067061143984221
0.49473387002944946,0.5733311814256012,0.8007889546351085,0.40651342272758484,0.5979662756435573,0.7435897435897436,0.6046640276908875,0.4582193698734045,0.8323471400394478,0.6432843208312988,0.49560836143791676,0.814595660749507,0.6823727488517761,0.5187567095272243,0.7909270216962525
0.2804715037345886,0.5441238544881344,0.7830374753451677,0.7497988343238831,0.5717064370401204,0.7672583826429981,0.31305328011512756,0.44931522430852056,0.8382642998027613,0.27549314498901367,0.4253061772324145,0.8382642998027613,0.5129746794700623,0.5399364181794226,0.7850098619329389
0.4472145140171051,0.6002551419660449,0.7593688362919132,0.4025273025035858,0.601583069190383,0.7514792899408284,0.1405009925365448,0.4954847963526845,0.8224852071005917,0.3409808874130249,0.47118243435397744,0.8224852071005917,0.26076042652130127,0.49587361980229616,0.814595660749507
0.6292129755020142,0.5702419811859727,0.7889546351084813,0.45202338695526123,0.6118545215576887,0.7396449704142012,0.23969289660453796,0.5671689845621586,0.7554240631163708,0.30684855580329895,0.4392615593969822,0.8244575936883629,0.2950914204120636,0.5493103968910873,0.7712031558185405
0.29651832580566406,0.5574088315479457,0.7850098619329389,0.32127752900123596,0.5861767218448222,0.7652859960552268,0.37315696477890015,0.4642876230645925,0.8185404339250493,0.38787680864334106,0.47216590493917465,0.7928994082840237,0.3649020195007324,0.49659276427701116,0.8244575936883629
0.5557384490966797,0.5970022273249924,0.7613412228796844,0.3522155284881592,0.6104747168719769,0.7416173570019724,0.23127558827400208,0.46471050567924976,0.814595660749507,0.22285713255405426,0.4129451180342585,0.8422090729783037,0.6704376935958862,0.5089192404411733,0.8007889546351085
0.24335142970085144,0.5597380194813013,0.7948717948717948,1.2987831830978394,0.5980240902863443,0.7455621301775148,0.48494938015937805,0.4755436077248305,0.8086785009861933,0.2726542055606842,0.48194888373836875,0.8106508875739645,0.8420491814613342,0.5160608389414847,0.7948717948717948
0.2571556866168976,0.5931504778563976,0.7810650887573964,0.41088515520095825,0.6199963558465242,0.7712031558185405,0.4508507549762726,0.45435010781511664,0.834319526627219,0.3372638523578644,0.41973271197639406,0.8382642998027613,0.4348160922527313,0.5194194386713207,0.8067061143984221
0.42280563712120056,0.5533100422471762,0.7869822485207101,0.29822778701782227,0.576473162509501,0.7712031558185405,0.38839322328567505,0.46542920731008053,0.8382642998027613,0.48821237683296204,0.47481109388172626,0.8205128205128205,0.663488507270813,0.49941500555723906,0.8126232741617357
0.37620261311531067,0.5994316162541509,0.7554240631163708,0.41236698627471924,0.5623730532824993,0.7652859960552268,0.6065554618835449,0.4860110734589398,0.8007889546351085,0.27071964740753174,0.4087759288959205,0.8579881656804734,0.7525061368942261,0.47906367760151625,0.8086785009861933
0.9939006567001343,0.535185007378459,0.796844181459566,0.24664753675460815,0.5738787967711687,0.7751479289940828,0.42530253529548645,0.4683913588523865,0.8185404339250493,0.28159329295158386,0.43901890283450484,0.8205128205128205,0.2502811849117279,0.48636977607384324,0.8106508875739645
0.5582008361816406,0.5148687874898314,0.8027613412228797,0.6026358008384705,0.6076896144077182,0.7672583826429981,0.7621023654937744,0.5687222145497799,0.7731755424063116,1.0847920179367065,0.42665575351566076,0.8422090729783037,0.3817296028137207,0.5705209402367473,0.7554240631163708
0.50384521484375,0.5528513346798718,0.7830374753451677,0.560967206954956,0.5659626014530659,0.7514792899408284,0.5365840196609497,0.42705687740817666,0.8382642998027613,0.4647406339645386,0.4302958003245294,0.8284023668639053,0.9281628727912903,0.517153546679765,0.796844181459566
0.6122314929962158,0.5318813100457191,0.7869822485207101,0.31833261251449585,0.5645913360640407,0.7830374753451677,0.6381415128707886,0.433856753166765,0.8224852071005917,0.4858030080795288,0.4203935454133898,0.8422090729783037,0.46528729796409607,0.4982959507033229,0.8165680473372781
0.40808218717575073,0.5738218640908599,0.7928994082840237,0.2827148139476776,0.62208282481879,0.7712031558185405,0.6432350873947144,0.46988413389772177,0.8422090729783037,0.6084135174751282,0.42808390501886606,0.8323471400394478,0.2901124954223633,0.5143596022389829,0.8027613412228797
0.245743989944458,0.5461810613051057,0.777120315581854,0.29442694783210754,0.6125064874067903,0.7692307692307693,0.6834499835968018,0.41110463812947273,0.8520710059171598,0.4152517318725586,0.42480330960825086,0.8520710059171598,0.47798261046409607,0.4602564857341349,0.8284023668639053
0.7797911763191223,0.5794976553879678,0.7889546351084813,0.5196837782859802,0.5945187667384744,0.7652859960552268,0.26328468322753906,0.46256812615320086,0.8224852071005917,0.43778330087661743,0.43487149686552584,0.8461538461538461,0.22880223393440247,0.5761046782135963,0.7948717948717948
0.5234436988830566,0.5669459810014814,0.7810650887573964,0.3027266263961792,0.5848586931824684,0.747534516765286,0.2596628665924072,0.4337837132625282,0.8185404339250493,0.2706228494644165,0.42643303610384464,0.854043392504931,0.2711080312728882,0.47463499242439866,0.8106508875739645
0.37499868869781494,0.5331210670992732,0.8067061143984221,0.40744346380233765,0.5188915086910129,0.7850098619329389,0.24274930357933044,0.44926198828034103,0.8126232741617357,0.4508157968521118,0.4067232597153634,0.8579881656804734,0.2933569550514221,0.48759105429053307,0.8086785009861933
0.44741272926330566,0.5903997663408518,0.7790927021696252,0.6589913964271545,0.5756602943874896,0.7593688362919132,0.20616859197616577,0.4349790345877409,0.8303747534516766,0.32784324884414673,0.3961071465164423,0.8619329388560157,0.5072346329689026,0.5636674398556352,0.7712031558185405
0.47062674164772034,0.5118275564163923,0.8027613412228797,1.037644386291504,0.5392020801082253,0.7928994082840237,0.0643005296587944,0.4304742617532611,0.8264299802761341,0.3256268799304962,0.3847517594695091,0.8481262327416174,0.1891765594482422,0.48180125770159066,0.8284023668639053
0.31430351734161377,0.6985189663246274,0.73767258382643,0.2881114184856415,0.5577437072061002,0.7869822485207101,0.48829415440559387,0.4648139229975641,0.8185404339250493,0.49471545219421387,0.40197528316639364,0.8402366863905325,0.5436729788780212,0.4567058114334941,0.8126232741617357
0.189073845744133,0.5630660457536578,0.7751479289940828,0.4385092556476593,0.5456339619122446,0.7514792899408284,0.7500491142272949,0.5250219928566366,0.8126232741617357,0.46080636978149414,0.3933170841773972,0.8422090729783037,0.4252309501171112,0.45402129041031003,0.814595660749507
0.4977380037307739,0.5023620086722076,0.8027613412228797,0.7113692164421082,0.5500588482245803,0.7869822485207101,0.48240652680397034,0.41479358868673444,0.8441814595660749,0.22215670347213745,0.36006498197093606,0.8619329388560157,0.6968575716018677,0.44516419991850853,0.8402366863905325
0.27902647852897644,0.5355094606056809,0.8106508875739645,0.48340630531311035,0.553495367988944,0.7692307692307693,0.5937255620956421,0.440865536686033,0.8520710059171598,0.8567933440208435,0.44516591262072325,0.8303747534516766,0.41658690571784973,0.44165943609550595,0.8205128205128205
0.37091439962387085,0.505665804259479,0.8185404339250493,0.5244245529174805,0.5629788958467543,0.7810650887573964,0.6779764890670776,0.4210667827865109,0.834319526627219,0.19327512383460999,0.4213591101579368,0.8461538461538461,0.5951154232025146,0.4637565144803375,0.834319526627219
0.23929280042648315,0.5005415866617113,0.8126232741617357,0.5602343678474426,0.5143545842729509,0.8027613412228797,0.523983359336853,0.46476762695237994,0.8244575936883629,0.7346339225769043,0.3790369611233473,0.8599605522682445,0.1897241771221161,0.4500043382868171,0.8323471400394478
0.35370177030563354,0.5059913522563875,0.8126232741617357,0.37827610969543457,0.5129894544370472,0.8027613412228797,0.45550277829170227,0.5628513973206282,0.7889546351084813,0.5518690943717957,0.38359369128011167,0.8599605522682445,0.28148260712623596,0.4215231663547456,0.8382642998027613
0.3662267327308655,0.5150777450762689,0.7850098619329389,0.60696941614151,0.5036928032059222,0.7869822485207101,0.49884122610092163,0.4318392788991332,0.834319526627219,0.4181141257286072,0.3859315440058708,0.8599605522682445,0.2231527715921402,0.4405215969309211,0.8126232741617357
0.2892024517059326,0.5438965959474444,0.7988165680473372,0.20674048364162445,0.4979628352448344,0.8126232741617357,0.4154191017150879,0.520994677208364,0.7850098619329389,0.49709266424179077,0.36108238412998617,0.863905325443787,0.2166096419095993,0.4620548915117979,0.8441814595660749
0.33169257640838623,0.5242003849707544,0.7928994082840237,0.6427088975906372,0.5062091643922031,0.8106508875739645,0.31022030115127563,0.4193767197430134,0.8441814595660749,0.28581365942955017,0.40695465984754264,0.8382642998027613,0.34775668382644653,0.4555722379591316,0.814595660749507
0.46690961718559265,0.4977387385442853,0.8185404339250493,0.3552876114845276,0.5191447143442929,0.7790927021696252,0.44813627004623413,0.4406461021862924,0.8303747534516766,0.44726043939590454,0.4373662273865193,0.8382642998027613,0.2987595498561859,0.48720416938886046,0.8205128205128205
0.5463876128196716,0.5652523166500032,0.7672583826429981,0.26811325550079346,0.5055062933824956,0.7850098619329389,0.695583701133728,0.4439535504207015,0.8362919132149902,0.13512367010116577,0.38064687803853303,0.863905325443787,0.3002109229564667,0.45951486355625093,0.8185404339250493
0.1509738713502884,0.4896376193501055,0.8205128205128205,0.47978413105010986,0.5142680327408016,0.7810650887573964,0.4180174469947815,0.42798543511889875,0.8402366863905325,0.6679185032844543,0.4374884986318648,0.8126232741617357,0.4862293303012848,0.4786609732545912,0.8362919132149902
0.8791995048522949,0.5157288047485054,0.7909270216962525,0.4231609106063843,0.5535387471318245,0.7751479289940828,0.2293572723865509,0.397921743337065,0.8520710059171598,0.4876570999622345,0.3635445940308273,0.8658777120315582,0.2526601254940033,0.44691795017570257,0.8303747534516766
0.4114646911621094,0.5344017310999334,0.7850098619329389,0.31644102931022644,0.49484947929158807,0.8007889546351085,0.3811832070350647,0.41332125198096037,0.8422090729783037,0.12443220615386963,0.36926329461857677,0.8619329388560157,0.18973669409751892,0.5082925516180694,0.8027613412228797
0.21643272042274475,0.46737035224214196,0.8303747534516766,0.4804022014141083,0.5403592674992979,0.7790927021696252,0.1799599975347519,0.4074083184823394,0.8500986193293886,0.48166483640670776,0.3552059403154999,0.873767258382643,0.24385832250118256,0.4253164706751704,0.8441814595660749
