train_loss_1,val_loss_1,val_acc_1,train_loss_2,val_loss_2,val_acc_2,train_loss_3,val_loss_3,val_acc_3,train_loss_4,val_loss_4,val_acc_4,train_loss_5,val_loss_5,val_acc_5
0.5381853580474854,1.7678252061208088,0.5789473684210527,0.5923888683319092,0.8395611246426901,0.7631578947368421,0.5973578095436096,1.9152661164601643,0.5263157894736842,0.11728976666927338,1.733091692129771,0.631578947368421,0.5987972617149353,1.3573407332102458,0.6052631578947368
0.1976616084575653,2.002001484235128,0.631578947368421,0.2812842130661011,0.4825857530037562,0.7631578947368421,0.3810863196849823,2.1457393368085227,0.6842105263157895,0.21288390457630157,1.7118161519368489,0.6578947368421053,0.3037174642086029,1.1308822830518086,0.631578947368421
0.12152057141065598,1.7084004878997803,0.6578947368421053,0.36124226450920105,0.4677492206295331,0.7894736842105263,0.5571534037590027,1.4467472434043884,0.6842105263157895,0.2286607176065445,2.26710573832194,0.6052631578947368,0.10167381912469864,1.3300123810768127,0.7105263157894737
0.11141408234834671,1.9509199062983196,0.6052631578947368,0.10112664848566055,0.6952004929383596,0.7368421052631579,0.2115001529455185,2.4385257164637246,0.6578947368421053,0.18464331328868866,2.3713709910710654,0.5789473684210527,0.12853407859802246,1.2903080185254414,0.6052631578947368
0.3547588586807251,1.489022672176361,0.6052631578947368,0.13749419152736664,0.9497347076733907,0.7894736842105263,0.15455245971679688,2.629037300745646,0.7105263157894737,0.15481097996234894,3.1634806791941323,0.631578947368421,0.09427056461572647,1.2343649665514629,0.6052631578947368
0.19373129308223724,1.3917639553546906,0.6842105263157895,0.04603343829512596,1.1381635864575703,0.7368421052631579,0.28004223108291626,2.163932884732882,0.6578947368421053,0.23108281195163727,2.575640708208084,0.5789473684210527,0.10787595808506012,1.6124703188737233,0.6842105263157895
0.11961928755044937,2.7259783347447715,0.631578947368421,0.03944002091884613,0.5942630631228288,0.7894736842105263,0.26256510615348816,1.6470321814219158,0.6842105263157895,0.014004729688167572,2.0540162722269693,0.5263157894736842,0.027548059821128845,1.5774808923403423,0.631578947368421
0.15818887948989868,1.9801962773005168,0.6578947368421053,0.2402259260416031,0.5428169320027033,0.8157894736842105,0.2597943842411041,3.4152791102727256,0.631578947368421,0.2622016966342926,3.0518325169881186,0.6052631578947368,0.24001045525074005,2.2025279700756073,0.6052631578947368
0.06839095056056976,1.8692754904429119,0.6842105263157895,0.03699338808655739,0.8034538626670837,0.7894736842105263,0.38328802585601807,1.6103095213572185,0.7105263157894737,0.047228459268808365,2.4367561439673104,0.6052631578947368,0.30415910482406616,0.9694243768850962,0.7105263157894737
0.041691333055496216,2.9181839426358542,0.6842105263157895,0.027490682899951935,0.6373692639172077,0.8157894736842105,0.12655915319919586,1.8129084444371983,0.7368421052631579,0.0829370841383934,3.1455323298772178,0.5526315789473685,0.04814016446471214,1.1911000808080037,0.7105263157894737
0.1520123928785324,2.3549060026804605,0.6052631578947368,0.01092487946152687,1.5157511880000432,0.7631578947368421,0.11743977665901184,2.331042011578878,0.6052631578947368,0.27807244658470154,1.9832989772160847,0.5263157894736842,0.033226195722818375,1.7344895799954732,0.6842105263157895
0.02794506400823593,1.9590280652046204,0.6578947368421053,0.0920400470495224,1.2979617516199748,0.7368421052631579,0.11354992538690567,2.585102160771688,0.7105263157894737,0.03156401962041855,1.4511560201644897,0.6052631578947368,0.004920534323900938,2.10439532995224,0.6842105263157895
0.03682953119277954,2.0468900203704834,0.7368421052631579,0.041212160140275955,0.5983649293581644,0.7631578947368421,0.3610585629940033,1.9274507761001587,0.7631578947368421,0.021952543407678604,2.5107067028681436,0.6578947368421053,0.013544417917728424,1.9954819281895955,0.7105263157894737
0.0008663180633448064,1.7524483166635036,0.7368421052631579,0.1502588391304016,0.5313497434059778,0.7631578947368421,0.023337017744779587,2.1221361259619393,0.6842105263157895,0.0027678285259753466,1.6940638224283855,0.631578947368421,0.0014335190644487739,2.468145171801249,0.6578947368421053
0.006823470816016197,2.3467023372650146,0.7368421052631579,0.01947428658604622,0.5574966097871462,0.7894736842105263,0.2008068859577179,1.695352738102277,0.7894736842105263,0.0018177491147071123,2.0456897417704263,0.5789473684210527,0.0018058707937598228,2.0500470399856567,0.6578947368421053
0.05700206384062767,1.5710575580596924,0.631578947368421,0.0013193655759096146,0.6784507234891256,0.7894736842105263,0.08385669440031052,1.7435274124145508,0.7105263157894737,0.002486002631485462,2.6700881322224936,0.6578947368421053,0.008835865184664726,1.9927273790041606,0.6842105263157895
0.039023395627737045,2.166925628980001,0.6842105263157895,0.004767848178744316,0.6808688295326041,0.7894736842105263,0.060239117592573166,2.1555944681167603,0.7105263157894737,0.018328236415982246,2.824043353398641,0.631578947368421,0.0011620004661381245,2.550391356150309,0.6578947368421053
0.024147726595401764,1.94987154006958,0.7368421052631579,0.0029861610382795334,1.0052998960018158,0.7894736842105263,0.18566954135894775,1.9403314590454102,0.6842105263157895,0.0017077155644074082,2.340571920077006,0.631578947368421,0.002280551241710782,1.9797244171301525,0.6842105263157895
0.010116242803633213,1.6214331934849422,0.7631578947368421,0.0006141280173324049,0.9526380499204,0.8157894736842105,0.060435593128204346,2.052033027013143,0.6842105263157895,0.005132931284606457,3.458365281422933,0.6578947368421053,0.001028557657264173,2.4410805702209473,0.6842105263157895
0.005405415780842304,1.7403675963481267,0.7368421052631579,0.0013857148587703705,0.9245276053746542,0.8157894736842105,0.048535510897636414,2.319863041241964,0.6842105263157895,0.005599392578005791,3.2777220408121743,0.6578947368421053,0.0008480871329084039,2.3331001500288644,0.6578947368421053
0.0009274868061766028,2.5074397722880044,0.7631578947368421,0.0022946898825466633,0.8887909750143687,0.7894736842105263,0.012110603041946888,3.3029756347338357,0.7631578947368421,0.001907344558276236,3.4363118012746177,0.6578947368421053,0.006193714216351509,2.851492444674174,0.6578947368421053
0.00043658106005750597,1.874248057603836,0.7631578947368421,0.0007985571282915771,0.8214999337991079,0.7894736842105263,0.004638071171939373,2.958028554916382,0.7631578947368421,0.000836804392747581,2.800300975640615,0.631578947368421,0.00195653410628438,2.092807383683976,0.6842105263157895
0.004854907747358084,2.754095435142517,0.7631578947368421,0.0009189371485263109,1.2034698476394017,0.7894736842105263,0.013078178279101849,4.391194105148315,0.7631578947368421,0.002813703380525112,3.5273004372914634,0.631578947368421,0.001370532438158989,2.153423254688581,0.631578947368421
0.0005728727555833757,1.964888592561086,0.7631578947368421,0.0009103857446461916,1.1584786772727966,0.7894736842105263,0.011111274361610413,5.169442097345988,0.6842105263157895,0.0002542583388276398,4.5056392550468445,0.631578947368421,0.0015158959431573749,2.5727787415186563,0.631578947368421
0.0016217328375205398,2.4251866340637207,0.7631578947368421,0.0013024827931076288,1.0938949584960938,0.7894736842105263,0.005852660164237022,1.935238382468621,0.7105263157894737,0.0012149816611781716,3.464024305343628,0.631578947368421,0.0010348515352234244,3.4359981218973794,0.6578947368421053
0.0012444505700841546,2.7566158771514893,0.7631578947368421,0.0006727459840476513,1.0828566551208496,0.8157894736842105,0.18540415167808533,3.1584167381127677,0.6842105263157895,0.0003789774782489985,2.9746165374914804,0.631578947368421,0.001136680832132697,2.8591535488764444,0.6578947368421053
0.001959417946636677,2.3930448293685913,0.7631578947368421,0.0008611237281002104,1.3006844520568848,0.7894736842105263,0.002630355069413781,3.3839601278305054,0.6842105263157895,0.0010946914553642273,3.5275505781173706,0.631578947368421,0.0015425317687913775,2.6679129203160605,0.6578947368421053
0.000730070227291435,2.967888832092285,0.7631578947368421,0.0003382762079127133,1.0838312705357869,0.7894736842105263,0.02196730114519596,2.7164529748260975,0.7105263157894737,0.0015383121790364385,3.1448402404785156,0.631578947368421,0.00045581936137750745,3.512036363283793,0.631578947368421
0.001700125983916223,2.296111543973287,0.7631578947368421,0.00033148532384075224,1.5351749857266743,0.7894736842105263,0.002855294616892934,2.8504957606395087,0.7105263157894737,0.0005294096190482378,3.608542521794637,0.631578947368421,0.00047045762767083943,2.838645617167155,0.631578947368421
0.0007378322188742459,2.6445936361948648,0.7631578947368421,0.0002376302727498114,1.2202006578445435,0.7894736842105263,0.0005846259882673621,2.8702720950047174,0.7105263157894737,0.0003991875273641199,4.319804271062215,0.631578947368421,0.0010308960918337107,2.3842046509186425,0.631578947368421
0.0003330325707793236,2.664238060514132,0.7631578947368421,0.0005113584920763969,0.9673275018949425,0.7894736842105263,0.006147746928036213,5.076233148574829,0.7105263157894737,0.001566629158332944,3.271582285563151,0.631578947368421,0.001162289292551577,3.6138247648874917,0.631578947368421
0.0006976801669225097,2.1994674305121102,0.7631578947368421,0.00025724421720951796,1.591838300228119,0.7894736842105263,0.001320310402661562,3.7434045473734536,0.6842105263157895,0.0003742162080015987,3.7271371682484946,0.631578947368421,0.00034470902755856514,2.397612736943605,0.631578947368421
0.0012605201918631792,2.720611095428467,0.7631578947368421,0.0002513162908144295,1.2363025744756062,0.7894736842105263,0.002224431838840246,3.0900476972262063,0.6842105263157895,0.00028984760865569115,3.2141775538523993,0.631578947368421,0.0003330166218802333,2.471764922142029,0.631578947368421
0.00012970942771062255,3.293918331464132,0.7631578947368421,0.00031888997182250023,1.0168394395441283,0.7894736842105263,0.006713261362165213,3.247922013203303,0.6842105263157895,0.0012037164997309446,4.399975140889485,0.631578947368421,0.00020746287191286683,3.0434043407440186,0.631578947368421
0.0004856785817537457,2.6074841022491455,0.7631578947368421,0.00023687475186306983,1.4429864486058552,0.7894736842105263,0.003980737645179033,4.8136216799418134,0.7105263157894737,0.0014181340811774135,4.972347338994344,0.631578947368421,0.000691099266987294,3.0926946798960366,0.631578947368421
0.0012007394107058644,3.090267817179362,0.7631578947368421,0.00022044895740691572,1.9761720697085063,0.7894736842105263,0.004642309155315161,4.319684743881226,0.7105263157894737,0.0002102274593198672,6.063573002815247,0.631578947368421,0.0002714651345741004,3.611458698908488,0.631578947368421
0.00019398257427383214,2.6613797346750894,0.7631578947368421,2.8466667572502047e-05,1.1079887400070827,0.7894736842105263,0.002462150761857629,3.771428108215332,0.7105263157894737,0.000339469377649948,5.139537254969279,0.631578947368421,0.00023094823700375855,2.519777145445308,0.631578947368421
0.0002929339825641364,3.0515191157658896,0.7631578947368421,0.00016616994980722666,1.3070915540059407,0.7894736842105263,0.0008555076783522964,5.498105724652608,0.7105263157894737,9.625520033296198e-05,4.68054445584615,0.631578947368421,0.0006327137816697359,3.240608056386312,0.631578947368421
0.00046106454101391137,2.322102556626002,0.7631578947368421,0.0001880173949757591,1.3465996185938518,0.7894736842105263,0.002274459460750222,4.030571937561035,0.7105263157894737,0.00018444594752509147,4.689496119817098,0.631578947368421,0.00022088504920247942,2.804599483807882,0.631578947368421
0.0004092963645234704,3.773877660433451,0.7631578947368421,0.00018397359235677868,1.4196868737538655,0.7894736842105263,0.00020408637647051364,4.0505388379096985,0.7105263157894737,0.00010043330257758498,4.590124448140462,0.631578947368421,0.00015194433217402548,3.066683292388916,0.631578947368421
