train_loss_1,val_loss_1,val_acc_1,train_loss_2,val_loss_2,val_acc_2,train_loss_3,val_loss_3,val_acc_3,train_loss_4,val_loss_4,val_acc_4,train_loss_5,val_loss_5,val_acc_5
0.18578019738197327,0.33907337114214897,0.8534031413612565,0.17117661237716675,0.4269532548884551,0.8219895287958116,0.18767036497592926,0.278744221975406,0.8848167539267016,0.21752342581748962,0.40730125084519386,0.8691099476439791,0.40579861402511597,0.2719643985231717,0.8952879581151832
0.3078778088092804,0.3307694033719599,0.8795811518324608,0.24007543921470642,0.38461417828996974,0.8795811518324608,0.6389449238777161,0.353882576028506,0.8586387434554974,0.656955361366272,0.40924238537748653,0.8481675392670157,0.20356877148151398,0.3465914139524102,0.8481675392670157
0.15234343707561493,0.29869443240265053,0.8848167539267016,0.18791526556015015,0.3894524984061718,0.8324607329842932,0.14271505177021027,0.34140028804540634,0.8952879581151832,0.6146838665008545,0.4283283185213804,0.8534031413612565,0.43019479513168335,0.2562614604830742,0.8848167539267016
0.10191706568002701,0.2526846944044034,0.900523560209424,0.47890526056289673,0.35478401618699235,0.8900523560209425,0.17053744196891785,0.26431104137251776,0.9162303664921466,0.12233270704746246,0.38238420834143955,0.8481675392670157,0.19801846146583557,0.3112159955004851,0.8586387434554974
0.0036849048919975758,0.30455013178288937,0.8848167539267016,0.34177568554878235,0.34644162096083164,0.8691099476439791,0.2490445077419281,0.346282880132397,0.8638743455497382,0.17258091270923615,0.34738986380398273,0.8795811518324608,0.19740894436836243,0.26174697279930115,0.900523560209424
0.20910118520259857,0.2687026287118594,0.9109947643979057,0.13771308958530426,0.40433228140076,0.8638743455497382,0.0740499272942543,0.297357392963022,0.8900523560209425,0.12715566158294678,0.38207442065080005,0.8743455497382199,0.21318461000919342,0.3173779525483648,0.8638743455497382
0.12806153297424316,0.29730314140518505,0.8952879581151832,0.22162789106369019,0.3135737779860695,0.8952879581151832,0.09992896765470505,0.31073862966150045,0.8900523560209425,0.31526488065719604,0.35139554521689814,0.8691099476439791,0.4051487147808075,0.2758342103722195,0.8743455497382199
0.18599699437618256,0.22445429333796105,0.9214659685863874,0.2775833010673523,0.36337939525643986,0.8743455497382199,0.014083358459174633,0.22410971857607365,0.9162303664921466,0.40893957018852234,0.43009974621236324,0.8534031413612565,0.30372583866119385,0.3691285277406375,0.8429319371727748
0.12742896378040314,0.22461177874356508,0.9319371727748691,0.17721328139305115,0.42657656719287235,0.8638743455497382,0.24057993292808533,0.3369653057307005,0.8534031413612565,0.5143029093742371,0.42932526767253876,0.8481675392670157,0.042470213025808334,0.28231128056844074,0.900523560209424
0.10654010623693466,0.2181009522949656,0.9214659685863874,0.14495159685611725,0.340628898392121,0.9057591623036649,0.44250181317329407,0.27427527618904907,0.9162303664921466,0.10939182341098785,0.298677717645963,0.8952879581151832,0.16431348025798798,0.2096550464630127,0.900523560209424
0.2166917622089386,0.23860108099567393,0.9162303664921466,0.21496780216693878,0.2967414918045203,0.900523560209424,0.24005001783370972,0.24122508708387613,0.9162303664921466,0.22910495102405548,0.41106307397906977,0.8691099476439791,0.398261159658432,0.20787863867978254,0.8952879581151832
0.15292960405349731,0.26473028732774156,0.900523560209424,0.11731013655662537,0.3174225492402911,0.9057591623036649,0.1349174976348877,0.3442661954710881,0.8743455497382199,0.32508283853530884,0.3474881301323573,0.8638743455497382,0.2555553913116455,0.24526543294390044,0.9214659685863874
0.01793428137898445,0.30259667290374637,0.8848167539267016,0.34062591195106506,0.37550639112790424,0.8743455497382199,0.03545287251472473,0.2891601826995611,0.8952879581151832,0.1583246886730194,0.3313712465266387,0.8691099476439791,0.27193036675453186,0.3555021633704503,0.8586387434554974
0.06723981350660324,0.25549554638564587,0.9267015706806283,0.05401493236422539,0.3249779374649127,0.8848167539267016,0.21956399083137512,0.23330316816767058,0.9057591623036649,0.033375754952430725,0.3200042014941573,0.8900523560209425,0.021144956350326538,0.2719459719955921,0.900523560209424
0.016695987433195114,0.2772143207645665,0.900523560209424,0.40681156516075134,0.2589381492386262,0.9214659685863874,0.27218320965766907,0.2566754889364044,0.9057591623036649,0.12116310000419617,0.26076878296832245,0.900523560209424,0.0413811132311821,0.22147215902805328,0.9214659685863874
0.17278259992599487,0.3338538898775975,0.900523560209424,0.2591514587402344,0.24385697953402996,0.9319371727748691,0.10935191065073013,0.27582441704968613,0.9162303664921466,0.07259871065616608,0.3498015076232453,0.8691099476439791,0.2401798814535141,0.43680059537291527,0.8586387434554974
0.03439094498753548,0.296581172440104,0.900523560209424,0.04934852197766304,0.3978755169858535,0.8848167539267016,0.09000563621520996,0.22017296915873885,0.9267015706806283,0.15833111107349396,0.2687578541226685,0.9057591623036649,0.07430627942085266,0.22693493776023388,0.9162303664921466
0.07619552314281464,0.18002299685031176,0.9319371727748691,0.02852056175470352,0.3943551145493984,0.8691099476439791,0.21141131222248077,0.26541330230732757,0.9214659685863874,0.09673438966274261,0.40729550272226334,0.8481675392670157,0.08461243659257889,0.2646664287894964,0.8952879581151832
0.29155784845352173,0.24965325742959976,0.900523560209424,0.056841544806957245,0.3292166010166208,0.9057591623036649,0.17110532522201538,0.2500057937577367,0.9267015706806283,0.05000995472073555,0.32277957287927467,0.8848167539267016,0.020453503355383873,0.21176085776338974,0.9319371727748691
0.03888875991106033,0.2820374255922313,0.9057591623036649,0.14452239871025085,0.2990425123522679,0.9057591623036649,0.06161879003047943,0.26484093147640425,0.9319371727748691,0.10966549813747406,0.28156286540130776,0.8952879581151832,0.09847840666770935,0.23273583206658563,0.9057591623036649
0.14311595261096954,0.20737677447808286,0.9319371727748691,0.21564055979251862,0.26295689470134676,0.9267015706806283,0.011043602600693703,0.24455480161122978,0.9214659685863874,0.10062550753355026,0.28358262691957253,0.9162303664921466,0.20630037784576416,0.23849893625204763,0.9109947643979057
0.18728135526180267,0.35186460784946877,0.8952879581151832,0.14727354049682617,0.29004032265705365,0.9214659685863874,0.06599932163953781,0.23495135518411794,0.9319371727748691,0.07439281046390533,0.35175177567483235,0.900523560209424,0.10292191803455353,0.22762874575952688,0.9267015706806283
0.024413101375102997,0.24723602753753463,0.9214659685863874,0.2718583643436432,0.28694082439566654,0.9267015706806283,0.05425887554883957,0.23963906429708004,0.9162303664921466,0.1063324362039566,0.23947867456202707,0.900523560209424,0.10818841308355331,0.3189941229841982,0.9109947643979057
0.19630983471870422,0.25591867106656235,0.9109947643979057,0.24204285442829132,0.40532276158531505,0.8691099476439791,0.33271774649620056,0.29036469276373583,0.9109947643979057,0.22847913205623627,0.3683998247918983,0.8795811518324608,0.16280943155288696,0.2846367540769279,0.9109947643979057
0.00831555388867855,0.3075234959057222,0.9109947643979057,0.23215252161026,0.26213500664259,0.9319371727748691,0.008359718136489391,0.2370081270734469,0.9267015706806283,0.06517405807971954,0.33721348146597546,0.9057591623036649,0.06510227918624878,0.22573298308998346,0.9162303664921466
0.06494058668613434,0.284637385882282,0.9214659685863874,0.019994746893644333,0.29055376498339075,0.9214659685863874,0.011264477856457233,0.20644845673814416,0.9267015706806283,0.0001467768452130258,0.32061217616622645,0.9057591623036649,0.04094823822379112,0.2090557060049226,0.9319371727748691
0.36658939719200134,0.2724508318739633,0.9319371727748691,0.31867823004722595,0.2659631268276523,0.9319371727748691,0.41223278641700745,0.37843854042390984,0.8848167539267016,0.0728331059217453,0.35193708290656406,0.9057591623036649,0.03988881781697273,0.2595326752246668,0.900523560209424
0.04631229490041733,0.2765645533800125,0.9057591623036649,0.07473529130220413,0.26231914075712365,0.9476439790575916,0.242308109998703,0.2759300622468193,0.8900523560209425,0.012586834840476513,0.3908242713660002,0.8952879581151832,0.09831447154283524,0.24649328893671432,0.93717277486911
0.007638116367161274,0.2193087580963038,0.9214659685863874,0.08950883895158768,0.2750652072330316,0.93717277486911,0.004118332639336586,0.1909176136056582,0.93717277486911,0.3836216330528259,0.3186209664369623,0.9109947643979057,0.004133641254156828,0.21282934646781845,0.93717277486911
0.014544982463121414,0.28699936733270687,0.9109947643979057,0.07984300702810287,0.28654039138928056,0.9424083769633508,0.018273022025823593,0.17216377643247446,0.93717277486911,0.06792304664850235,0.3745293631218374,0.9057591623036649,0.10785671323537827,0.19944934686645865,0.93717277486911
0.07707240432500839,0.21768609465410313,0.9267015706806283,0.10856135934591293,0.29840779801209766,0.9057591623036649,0.0015177259920164943,0.30805345593641204,0.900523560209424,0.08852504193782806,0.2965758653978507,0.9319371727748691,0.04177397862076759,0.2531202338480701,0.9267015706806283
0.10817694664001465,0.36302823895433295,0.8848167539267016,0.3025381863117218,0.25717280110499513,0.9476439790575916,0.1509050726890564,0.17768520986040434,0.93717277486911,0.015684694051742554,0.3114503522713979,0.900523560209424,0.01698770374059677,0.39328795256248367,0.9109947643979057
0.05742162466049194,0.23979398359855017,0.9267015706806283,0.02239917777478695,0.3653048448613845,0.9109947643979057,0.0015379275428131223,0.21601999007786313,0.9424083769633508,0.0693451464176178,0.3157514273189008,0.9162303664921466,0.0055486164055764675,0.2754400215732555,0.900523560209424
0.005267135798931122,0.2895730634530385,0.9162303664921466,0.0016234389040619135,0.2734460166733091,0.9424083769633508,0.007077463902533054,0.34316639210252714,0.9109947643979057,0.22162681818008423,0.4089072149557372,0.9109947643979057,0.03251427039504051,0.3107118299230933,0.9214659685863874
0.012770449742674828,0.2703752476372756,0.9319371727748691,0.0950004905462265,0.3198138204558442,0.9319371727748691,0.21064922213554382,0.17645176802761853,0.9319371727748691,0.124270960688591,0.3460660843023409,0.900523560209424,0.009936516173183918,0.2821439904316018,0.9162303664921466
0.001459339284338057,0.23758378440591818,0.9319371727748691,0.11189355701208115,0.2562882087659091,0.9633507853403142,0.008970038034021854,0.2619770771513383,0.9109947643979057,0.0037817927077412605,0.36703893515126157,0.900523560209424,0.6251928806304932,0.2271332455178102,0.9267015706806283
0.002783965552225709,0.27432897719942656,0.9214659685863874,0.020150689408183098,0.2476649481880789,0.9424083769633508,0.211984783411026,0.2944079226969431,0.9319371727748691,0.3298039138317108,0.3119617720755438,0.9109947643979057,0.006646791473031044,0.20827877471068254,0.93717277486911
0.2457364946603775,0.26630884032541263,0.9162303664921466,0.09756862372159958,0.5875534626732891,0.9319371727748691,0.035133685916662216,0.19726122931266823,0.9319371727748691,0.011381508782505989,0.3279563885880634,0.9319371727748691,0.2624368667602539,0.23054819079455532,0.9319371727748691
0.005251921247690916,0.2586459369243433,0.9319371727748691,0.036531075835227966,0.29032720252871513,0.9109947643979057,0.01093624159693718,0.21483213656271496,0.9319371727748691,0.008827091194689274,0.34006999743481475,0.9214659685863874,0.11847098916769028,0.20590769841025272,0.9319371727748691
0.03249521180987358,0.463314286772705,0.8952879581151832,0.023754412308335304,0.2527698724685858,0.9267015706806283,0.012938720174133778,0.20293555525131524,0.9319371727748691,0.008449294604361057,0.3041399061330594,0.9057591623036649,0.013275302946567535,0.25221008993685246,0.93717277486911
0.09996586292982101,0.3304949997982476,0.8952879581151832,0.05750398337841034,0.3566213798088332,0.9109947643979057,0.02006252110004425,0.2756103347055614,0.93717277486911,0.08818113058805466,0.40833126500365324,0.9214659685863874,0.25904929637908936,0.2518467897704492,0.9109947643979057
0.20758377015590668,0.28042133930527297,0.9214659685863874,0.013182774186134338,0.21633312583435327,0.9633507853403142,0.006887655705213547,0.30243874901983264,0.9424083769633508,0.179082453250885,0.3867139571035902,0.8952879581151832,0.029662620276212692,0.21376131009310484,0.9424083769633508
0.0010419189929962158,0.3243881386394302,0.9267015706806283,0.06568849831819534,0.23990915979569158,0.9528795811518325,0.002667527412995696,0.2989973319345154,0.93717277486911,0.007810783572494984,0.3616990325972438,0.9214659685863874,0.3395357131958008,0.49207536519194645,0.8952879581151832
0.0011142243165522814,0.3128013617048661,0.9214659685863874,0.02026168443262577,0.2366166926609973,0.9685863874345549,0.08726164698600769,0.3381929813185707,0.9162303664921466,0.021613243967294693,0.3832459788730678,0.9214659685863874,0.06766797602176666,0.21977973581912616,0.9319371727748691
0.0004224188160151243,0.27809483162127435,0.9267015706806283,0.2127913534641266,0.3705975897416162,0.9319371727748691,0.11561471223831177,0.28056800049186376,0.9424083769633508,0.01165946014225483,0.2744964698795229,0.9267015706806283,0.0063809966668486595,0.2331821717089042,0.93717277486911
0.0014578411355614662,0.2866300099994987,0.9267015706806283,0.10583237558603287,0.26487058416629833,0.9581151832460733,0.07018441706895828,0.31016628781799227,0.9267015706806283,0.0644933208823204,0.39075102501859266,0.9057591623036649,0.04087504744529724,0.26123925065621734,0.9267015706806283
0.0009612988214939833,0.37991964002139866,0.9319371727748691,0.006444128695875406,0.23318697230812782,0.9581151832460733,0.0005157791310921311,0.2413895423427069,0.93717277486911,0.008325892500579357,0.3767716145763795,0.9109947643979057,0.11452870070934296,0.24463696924309866,0.93717277486911
0.01733667403459549,0.37088516851266223,0.8952879581151832,0.05739246681332588,0.2682590706584354,0.9581151832460733,0.016490083187818527,0.2573844510285805,0.9267015706806283,0.04695945978164673,0.3805888502586943,0.9162303664921466,0.11550991982221603,0.22447044586685175,0.9528795811518325
0.13705991208553314,0.325313230632067,0.9319371727748691,0.012102043256163597,0.3695001856734355,0.9319371727748691,0.00830611027777195,0.2545465442429607,0.9267015706806283,0.08251382410526276,0.6631893330098441,0.8481675392670157,0.0022950652055442333,0.22254779290718338,0.9319371727748691
0.0191374309360981,0.3133020075571646,0.93717277486911,0.0015153330750763416,0.2643361324444413,0.9528795811518325,0.003578874282538891,0.2881302121968474,0.9319371727748691,0.10132408887147903,0.41520089159409207,0.8952879581151832,0.0002618142170831561,0.19482347182929516,0.9424083769633508
0.009459801949560642,0.3102682171544681,0.9214659685863874,0.006530075334012508,0.2574645019485615,0.9633507853403142,0.0003480920859146863,0.2253046485808833,0.9319371727748691,0.03607897832989693,0.27030239269758266,0.9214659685863874,0.03570163995027542,0.22757724055554718,0.93717277486911
0.12265069037675858,0.2475167989420394,0.9214659685863874,0.0005575005779974163,0.30277456077358994,0.9528795811518325,0.06256961077451706,0.25928032536406437,0.9267015706806283,0.0011473665945231915,0.3855424490053944,0.9057591623036649,0.0033601734321564436,0.22796841016194472,0.93717277486911
0.015238079242408276,0.36443722682694596,0.9057591623036649,0.008696847595274448,0.2757775226976567,0.9424083769633508,0.08927284181118011,0.27846815045146894,0.9214659685863874,0.005679433234035969,0.38085481684538536,0.9109947643979057,0.006726949475705624,0.19317140249768272,0.9319371727748691
0.03299923241138458,0.2549874136845271,0.9214659685863874,0.0018464542226865888,0.23634315146288523,0.9528795811518325,0.0026408664416521788,0.3012336076741728,0.93717277486911,0.000840205408167094,0.3703260481512795,0.9214659685863874,0.008134650997817516,0.21010933816432953,0.9424083769633508
0.03725404292345047,0.30747415381483734,0.9162303664921466,0.02702489122748375,0.3264720095321536,0.9476439790575916,0.004321468062698841,0.22157940381657681,0.9319371727748691,0.0006160279735922813,0.3602302397460638,0.9214659685863874,0.0285957008600235,0.3000795266125351,0.9057591623036649
0.026767680421471596,0.2812911563475306,0.9424083769633508,0.04668606445193291,0.2668006853200495,0.9528795811518325,0.014967722818255424,0.23561202823960534,0.9424083769633508,0.04109881818294525,0.4109406547310452,0.9109947643979057,0.01659494824707508,0.2640843337867409,0.9057591623036649
0.025778796523809433,0.3242018235226472,0.9057591623036649,0.19964274764060974,0.3475542912298503,0.9528795811518325,0.015789920464158058,0.37169570031710464,0.9162303664921466,0.00023823966330382973,0.3292903680849122,0.93717277486911,0.0902852937579155,0.22614419305076203,0.9267015706806283
0.0013517739716917276,0.2567171685077483,0.93717277486911,0.034127309918403625,0.3140733603698512,0.9424083769633508,8.021233225008473e-05,0.3943794851754016,0.9162303664921466,0.18077906966209412,0.3731626082056512,0.9214659685863874,0.008512391708791256,0.22177858976647258,0.9424083769633508
0.000988151878118515,0.2867323903677364,0.9319371727748691,0.017815714702010155,0.2893505770092209,0.9581151832460733,0.003001180710271001,0.2904752041919589,0.9424083769633508,0.13145339488983154,0.41385524192204076,0.9109947643979057,0.05271594971418381,0.225448435851528,0.9476439790575916
0.0037445195484906435,0.3168413378492308,0.9267015706806283,0.10349470376968384,0.23517631393042393,0.9528795811518325,0.06860010325908661,0.26916211037314497,0.9528795811518325,0.07029437273740768,0.33319507556734607,0.9267015706806283,0.011140517890453339,0.19536290717466423,0.93717277486911
0.0006909522926434875,0.3308585652836579,0.9319371727748691,0.0015653425361961126,0.2284310881223064,0.9476439790575916,0.0007400985923595726,0.3603724175629092,0.9424083769633508,0.036435872316360474,0.3114703404741401,0.93717277486911,0.0005880964454263449,0.17841939859014624,0.9581151832460733
0.0005656821304000914,0.29228637900572113,0.93717277486911,0.003501735394820571,0.2571034847884827,0.9581151832460733,0.0046625155955553055,0.25132477696267114,0.9424083769633508,0.003901498392224312,0.38659691440019134,0.9319371727748691,0.0030345385894179344,0.2269377577273796,0.9476439790575916
0.00016695049998816103,0.33038011462970945,0.93717277486911,0.007026659790426493,0.2701821864854234,0.9476439790575916,0.007013639435172081,0.26368262836088735,0.93717277486911,0.0008081401465460658,0.37774751568213105,0.9162303664921466,0.0019514583982527256,0.20281606911157724,0.9528795811518325
0.0009174319566227496,0.37628868489143014,0.9214659685863874,0.0006916585261933506,0.27767787815537304,0.9581151832460733,0.009415737353265285,0.3359517138451338,0.9057591623036649,0.0024276510812342167,0.2967321032192558,0.9267015706806283,0.0034926021471619606,0.2887372826153296,0.9319371727748691
0.00022420534514822066,0.38318191623208503,0.9319371727748691,0.00014680450840387493,0.2953385122182226,0.9581151832460733,0.1411331593990326,0.22996879345737398,0.9214659685863874,0.0029873948078602552,0.3273306326833942,0.93717277486911,0.0015505512710660696,0.3053533218189841,0.9476439790575916
0.0012756786309182644,0.3618922523067643,0.9267015706806283,0.004888646304607391,0.3846166527412909,0.9528795811518325,0.04639851301908493,0.22331264455957958,0.93717277486911,5.6447759561706334e-05,0.3177838565316051,0.9424083769633508,0.0008366356487385929,0.2678864799090661,0.9424083769633508
0.004163525532931089,0.3283143272710731,0.9162303664921466,0.06777635961771011,0.41061672863240045,0.9267015706806283,0.006445783656090498,0.3205164900694702,0.9214659685863874,0.0005022927070967853,0.36676794459102285,0.9424083769633508,0.06415221095085144,0.27250911270190653,0.93717277486911
0.004917939193546772,0.5008673007153751,0.9057591623036649,0.07622603327035904,0.2264396219785946,0.9528795811518325,0.0010080166393890977,0.28884193367897143,0.93717277486911,0.0013632141053676605,0.3849283020887621,0.93717277486911,0.0003708181611727923,0.2580733156549589,0.9319371727748691
0.03506900370121002,0.35221648883695406,0.9109947643979057,0.013277528807520866,0.18877120886463672,0.9528795811518325,0.017907291650772095,0.26685044426540117,0.93717277486911,0.0012627694522961974,0.475667473860085,0.9162303664921466,0.03918978571891785,0.2114734303128595,0.9267015706806283
0.06816279143095016,0.36656828980873496,0.9109947643979057,0.06550676375627518,0.24316087329862057,0.9476439790575916,1.2255672118044458e-05,0.30948104711569613,0.9267015706806283,0.04549640044569969,0.4380413008232911,0.8952879581151832,0.0048113237135112286,0.2824868483973357,0.9162303664921466
0.0008904325077310205,0.49734855571296066,0.900523560209424,0.0012314649065956473,0.2255867651741331,0.9581151832460733,0.0025544927921146154,0.29705878339882474,0.9267015706806283,0.0009424733580090106,0.5531761738626907,0.9109947643979057,0.0013641344849020243,0.22600249499858668,0.93717277486911
0.00542986486107111,0.3436250512022525,0.9267015706806283,0.00030351566965691745,0.23428377018232519,0.9633507853403142,0.001888810656964779,0.21098031693933686,0.93717277486911,0.037906475365161896,0.4768833952645461,0.900523560209424,0.0008018928929232061,0.28710356197552755,0.9528795811518325
0.0067676217295229435,0.3579969080601586,0.9267015706806283,1.313481516262982e-05,0.2426652964316721,0.9633507853403142,0.0952015221118927,0.2247198253996127,0.9319371727748691,0.015286480076611042,0.5423549663367643,0.9162303664921466,0.006630545482039452,0.31842175262560585,0.9528795811518325
0.00011226921924389899,0.3231868856746587,0.93717277486911,0.06692168861627579,0.2621435753280821,0.9685863874345549,0.08222464472055435,0.23860454946407117,0.93717277486911,0.062115028500556946,0.48763133042181533,0.9162303664921466,0.18785330653190613,0.272879678173922,0.9267015706806283
0.008016550913453102,0.34941612427307217,0.93717277486911,0.00759208295494318,0.26777811378512223,0.9633507853403142,0.011656662449240685,0.36292667513468285,0.9214659685863874,0.0986078754067421,0.42412351033029455,0.9109947643979057,0.016361718997359276,0.2901997537895416,0.9267015706806283
0.0001945684343809262,0.4078568456073602,0.9109947643979057,0.0009610794368200004,0.2542775416332006,0.9581151832460733,0.0005863461992703378,0.2636281388695352,0.93717277486911,0.005162922665476799,0.2853298767780264,0.9267015706806283,0.058239344507455826,0.23031667049508542,0.93717277486911
5.4199728765524924e-05,0.321679719852303,0.93717277486911,0.026238134130835533,0.2639176161465002,0.9581151832460733,0.0018915148684754968,0.21141972515033558,0.93717277486911,0.011658379808068275,0.3834202960715629,0.9214659685863874,0.0001672498183324933,0.22459802526282147,0.9424083769633508
0.0004882930079475045,0.3551594115536621,0.93717277486911,0.002247087424620986,0.26819815449077095,0.9633507853403142,0.0003262263780925423,0.4001318442945679,0.9214659685863874,0.0013774721883237362,0.438294591246328,0.9109947643979057,0.00012551748659461737,0.24522920393792447,0.9528795811518325
0.00702626770362258,0.376689449850043,0.9267015706806283,0.00020246738858986646,0.26881352542477543,0.9633507853403142,2.1858370018890128e-05,0.3531764208407064,0.9267015706806283,0.004627144895493984,0.38910273323320627,0.9267015706806283,0.0027303423266857862,0.2517593678688475,0.9424083769633508
0.0024454628583043814,0.29043822483314824,0.9424083769633508,0.0028066574595868587,0.28939077478814096,0.9581151832460733,0.001569849206134677,0.37658915409216814,0.93717277486911,0.001673451391980052,0.4589335021325193,0.9267015706806283,0.0001434865698684007,0.26156898845511023,0.9424083769633508
0.00043142196955159307,0.36006652897306896,0.93717277486911,0.12291675060987473,0.2790864806544657,0.9528795811518325,0.002460091607645154,0.42275795542324585,0.9109947643979057,0.0025163290556520224,0.44572222818775725,0.9267015706806283,0.00011469846504041925,0.27590535877243383,0.9528795811518325
0.0028657340444624424,0.3752956895380824,0.9162303664921466,0.0013883118517696857,0.27609377217595465,0.9424083769633508,0.016009671613574028,0.32299402988671017,0.9267015706806283,0.0003651365695986897,0.4578914214701702,0.9267015706806283,1.7313033822574653e-05,0.2809283214713408,0.9424083769633508
0.0003303111298009753,0.3481512606837593,0.93717277486911,0.00013440678594633937,0.3932361130452288,0.9214659685863874,0.06651929020881653,0.2414374724648951,0.93717277486911,0.001043026684783399,0.4424144114212443,0.9319371727748691,0.00034271186450496316,0.2827447812781732,0.9476439790575916
0.00011443282710388303,0.35977599440654257,0.9424083769633508,0.20073819160461426,0.3868898294167593,0.93717277486911,0.12591266632080078,0.18839595777293047,0.9528795811518325,0.00443352572619915,0.44536852623180795,0.9319371727748691,7.299071876332164e-05,0.28886615897742257,0.9424083769633508
3.0442837669397704e-05,0.3730747911654362,0.9424083769633508,0.0069861034862697124,0.2174026885186322,0.9790575916230366,0.0006308756419457495,0.20314122953762612,0.9319371727748691,0.0003943507035728544,0.41466284403577447,0.9319371727748691,2.8013989776809467e-06,0.29570358058761786,0.9476439790575916
1.0914802260231227e-05,0.38765549462277704,0.9424083769633508,0.00018205582455266267,0.21896753287728643,0.9738219895287958,0.0018597886664792895,0.20244259767059702,0.9424083769633508,0.00042726914398372173,0.4236947189298614,0.93717277486911,0.00020756020967382938,0.30413593333226646,0.9424083769633508
1.616674489923753e-05,0.39145615040130605,0.9424083769633508,0.004746260587126017,0.23511204323343313,0.9790575916230366,0.022749539464712143,0.21592965203550799,0.9424083769633508,0.0001124615446315147,0.44820091192347417,0.93717277486911,0.00020480640523601323,0.30649342765703597,0.9528795811518325
0.0008998389821499586,0.39564551990360997,0.9424083769633508,0.1037273183465004,0.2382386151875835,0.9790575916230366,0.0003107497177552432,0.22649421612732112,0.9424083769633508,0.02430194616317749,0.46146295859944075,0.93717277486911,0.00046736147487536073,0.310867323964582,0.93717277486911
9.071474050870165e-05,0.4073341958377057,0.9424083769633508,0.06178468093276024,0.24980174065179503,0.9738219895287958,0.00017461180686950684,0.24270616984479906,0.9424083769633508,0.00039129459764808416,0.4731035197667855,0.93717277486911,0.0010350145166739821,0.3145705035688617,0.9424083769633508
